# Clock	In Chain	On Target
247	6	0
248	6	0
249	6	0
250	6	0
251	6	0
252	6	0
253	6	0
254	6	0
255	6	0
256	6	0
257	6	0
258	6	0
259	6	0
260	6	0
261	6	0
262	6	0
263	6	0
264	7	0
265	7	0
266	7	0
267	7	0
268	7	0
269	7	0
270	7	0
271	7	0
272	7	0
273	7	0
274	7	0
275	7	0
276	7	0
277	7	0
278	7	0
279	7	0
280	7	0
281	7	0
282	7	0
283	7	0
284	7	0
285	7	0
286	7	0
287	7	0
288	7	0
289	7	0
290	7	0
291	7	0
292	7	0
293	7	0
294	7	0
295	7	0
296	7	0
297	7	0
298	7	0
299	7	0
300	7	0
301	7	0
302	7	0
303	7	0
304	7	0
305	7	0
306	7	0
307	7	0
308	7	0
309	7	0
310	7	0
311	7	0
312	7	0
313	7	0
314	7	0
315	7	0
316	7	0
317	7	0
318	7	0
319	7	0
320	7	0
321	7	0
322	7	0
323	7	0
324	7	0
325	7	0
326	7	0
327	7	0
328	7	0
329	7	0
330	7	0
331	7	0
332	7	0
333	7	0
334	7	0
335	7	0
336	7	0
337	7	0
338	7	0
339	7	0
340	7	0
341	7	0
342	7	0
343	7	0
344	7	0
345	7	0
346	7	0
347	7	0
348	7	0
349	7	0
350	7	0
351	7	0
352	8	0
353	8	0
354	8	0
355	8	0
356	8	0
357	8	0
358	8	0
359	8	0
360	8	0
361	8	0
362	8	0
363	8	0
364	8	0
365	8	0
366	8	0
367	8	0
368	8	0
369	8	0
370	8	0
371	8	0
372	8	0
373	8	0
374	8	0
375	8	0
376	8	0
377	8	0
378	8	0
379	8	0
380	8	0
381	8	0
382	8	0
383	8	0
384	7	0
385	7	0
386	7	0
387	8	0
388	8	0
389	8	0
390	8	0
391	8	0
392	8	0
393	8	0
394	7	0
395	7	0
396	7	0
397	7	0
398	7	0
399	7	0
400	7	0
401	7	0
402	7	0
403	7	0
404	7	0
405	7	0
406	7	0
407	7	0
408	8	0
409	8	0
410	8	0
411	8	0
412	8	0
413	8	0
414	8	0
415	7	0
416	7	0
417	7	0
418	8	0
419	8	0
420	8	0
421	8	0
422	8	0
423	8	0
424	8	0
425	8	0
426	8	0
427	8	0
428	8	0
429	8	0
430	8	0
431	8	0
432	8	0
433	8	0
434	8	0
435	8	0
436	8	0
437	8	0
438	8	0
439	8	0
440	8	0
441	8	0
442	8	0
443	9	0
444	9	0
445	9	0
446	9	0
447	9	0
448	9	0
449	9	0
450	10	0
451	10	0
452	10	0
453	10	0
454	10	0
455	10	0
456	10	0
457	10	0
458	10	0
459	10	0
460	8	0
461	8	0
462	7	0
463	7	0
464	7	0
465	7	0
466	7	0
467	8	0
468	8	0
469	8	0
470	8	0
471	8	0
472	8	0
473	8	0
474	9	0
475	9	0
476	9	0
477	9	0
478	9	0
479	9	0
480	9	0
481	9	0
482	9	0
483	9	0
484	9	0
485	9	0
486	9	0
487	9	0
488	9	0
489	9	0
490	9	0
491	9	0
492	9	0
493	9	0
494	9	0
495	9	0
496	9	0
497	9	0
498	9	0
499	8	0
500	8	0
501	8	0
502	8	0
503	8	0
504	8	0
505	8	0
506	8	0
507	8	0
508	8	0
509	8	0
510	8	0
511	8	0
512	8	0
513	8	0
514	8	0
515	8	0
516	8	0
517	8	0
518	8	0
519	8	0
520	8	0
521	8	0
522	8	0
523	8	0
524	8	0
525	8	0
526	8	0
527	8	0
528	8	0
529	8	0
530	8	0
531	8	0
532	8	0
533	9	0
534	9	0
535	9	0
536	9	0
537	9	0
538	9	0
539	9	0
540	9	0
541	10	0
542	10	0
543	10	0
544	10	0
545	10	0
546	10	0
547	10	0
548	10	0
549	10	0
550	12	0
551	12	0
552	13	0
553	13	0
554	13	0
555	13	0
556	13	0
557	13	0
558	13	0
559	13	0
560	13	0
561	13	0
562	13	0
563	13	0
564	13	0
565	13	0
566	13	0
567	13	0
568	13	0
569	13	0
570	13	0
571	13	0
572	13	0
573	13	0
574	13	0
575	13	0
576	13	0
577	13	0
578	13	0
579	13	0
580	13	0
581	13	0
582	13	0
583	13	0
584	13	0
585	13	0
586	13	0
587	13	0
588	13	0
589	13	0
590	13	0
591	13	0
592	13	0
593	13	0
594	13	0
595	13	0
596	13	0
597	13	0
598	13	0
599	13	0
600	13	0
601	13	0
602	13	0
603	13	0
604	13	0
605	13	0
606	13	0
607	13	0
608	13	0
609	13	0
610	13	0
611	13	0
612	13	0
613	13	0
614	13	0
615	13	0
616	13	0
617	13	0
618	14	0
619	14	0
620	14	0
621	14	0
622	13	0
623	13	0
624	13	0
625	13	0
626	13	0
627	13	0
628	13	0
629	13	0
630	13	0
631	13	0
632	13	0
633	13	0
634	13	0
635	13	0
636	13	0
637	13	0
638	13	0
639	13	0
640	13	0
641	13	0
642	13	0
643	13	0
644	13	0
645	13	0
646	13	0
647	13	0
648	13	0
649	13	0
650	13	0
651	13	0
652	13	0
653	13	0
654	13	0
655	14	0
656	14	0
657	14	0
658	14	0
659	14	0
660	14	0
661	14	0
662	14	0
663	14	0
664	14	0
665	14	0
666	14	0
667	14	0
668	14	0
669	14	0
670	14	0
671	14	0
672	14	0
673	14	0
674	14	0
675	14	0
676	14	0
677	14	0
678	14	0
679	14	0
680	14	0
681	14	0
682	14	0
683	14	0
684	14	0
685	14	0
686	14	0
687	14	0
688	14	0
689	14	0
690	14	0
691	14	0
692	14	0
693	14	0
694	14	0
695	14	0
696	14	0
697	14	0
698	14	0
699	14	0
700	14	0
701	14	0
702	14	0
703	14	0
704	14	0
705	14	0
706	15	0
707	15	0
708	15	0
709	15	0
710	15	0
711	15	0
712	15	0
713	15	0
714	15	0
715	15	0
716	15	0
717	15	0
718	15	0
719	15	0
720	15	0
721	15	0
722	15	0
723	15	0
724	15	0
725	15	0
726	15	0
727	15	0
728	15	0
729	15	0
730	15	0
731	15	0
732	15	0
733	15	0
734	15	0
735	15	0
736	15	0
737	15	0
738	15	0
739	15	0
740	15	0
741	15	0
742	15	0
743	15	0
744	15	0
745	15	0
746	15	0
747	15	0
748	15	0
749	15	0
750	15	0
751	15	0
752	15	0
753	15	0
754	15	0
755	15	0
756	15	0
757	15	0
758	15	0
759	15	0
760	15	0
761	15	0
762	15	0
763	15	0
764	15	0
765	15	0
766	15	0
767	15	0
768	15	0
769	15	0
770	15	0
771	15	0
772	15	0
773	15	0
774	15	0
775	15	0
776	15	0
777	15	0
778	15	0
779	15	0
780	15	0
781	15	0
782	15	0
783	15	0
784	15	0
785	15	0
786	15	0
787	15	0
788	15	0
789	15	0
790	15	0
791	15	0
792	15	0
793	15	0
794	15	0
795	15	0
796	15	0
797	15	0
798	15	0
799	15	0
800	15	0
801	15	0
802	15	0
803	15	0
804	15	0
805	15	0
806	15	0
807	15	0
808	15	0
809	15	0
810	15	0
811	15	0
812	15	0
813	15	0
814	15	0
815	15	0
816	15	0
817	15	0
818	15	0
819	15	0
820	15	0
821	15	0
822	15	0
823	15	0
824	15	0
825	15	0
826	15	0
827	15	0
828	15	0
829	15	0
830	15	0
831	15	0
832	15	0
833	15	0
834	15	0
835	15	0
836	15	0
837	15	0
838	15	0
839	15	0
840	15	0
841	15	0
842	15	0
843	15	0
844	15	0
845	15	0
846	15	0
847	15	0
848	15	0
849	15	0
850	15	0
851	15	0
852	15	0
853	15	0
854	15	0
855	15	0
856	15	0
857	15	0
858	15	0
859	15	0
860	15	0
861	15	0
862	15	0
863	15	0
864	15	0
865	15	0
866	15	0
867	15	0
868	15	0
869	15	0
870	15	0
871	15	0
872	15	0
873	15	0
874	15	0
875	15	0
876	15	0
877	16	0
878	16	0
879	17	0
880	17	0
881	17	0
882	17	0
883	17	0
884	17	0
885	17	0
886	17	0
887	17	0
888	17	0
889	17	0
890	17	0
891	17	0
892	17	0
893	17	0
894	17	0
895	17	0
896	17	0
897	17	0
898	17	0
899	17	0
900	17	0
901	17	0
902	17	0
903	17	0
904	17	0
905	17	0
906	17	0
907	17	0
908	17	0
909	17	0
910	17	0
911	17	0
912	17	0
913	17	0
914	17	0
915	17	0
916	16	0
917	16	0
918	16	0
919	16	0
920	16	0
921	16	0
922	16	0
923	16	0
924	16	0
925	16	0
926	16	0
927	16	0
928	16	0
929	16	0
930	15	0
931	15	0
932	15	0
933	15	0
934	15	0
935	15	0
936	15	0
937	15	0
938	15	0
939	15	0
940	15	0
941	15	0
942	16	0
943	16	0
944	16	0
945	16	0
946	16	0
947	16	0
948	16	0
949	16	0
950	16	0
951	16	0
952	16	0
953	16	0
954	16	0
955	16	0
956	16	0
957	16	0
958	16	0
959	16	0
960	16	0
961	16	0
962	16	0
963	16	0
964	16	0
965	16	0
966	16	0
967	16	0
968	16	0
969	16	0
970	16	0
971	16	0
972	16	0
973	16	0
974	16	0
975	16	0
976	16	0
977	16	0
978	16	0
979	16	0
980	16	0
981	16	0
982	16	0
983	16	0
984	16	0
985	16	0
986	16	0
987	16	0
988	16	0
989	16	0
990	16	0
991	16	0
992	16	0
993	16	0
994	16	0
995	16	0
996	16	0
997	16	0
998	16	0
999	16	0
1000	16	0
1001	16	1
1002	16	1
1003	16	1
1004	16	1
1005	16	1
1006	16	1
1007	16	1
1008	17	1
1009	17	1
1010	17	1
1011	17	1
1012	17	1
1013	17	1
1014	17	1
1015	17	1
1016	17	1
1017	17	1
1018	17	1
1019	17	1
1020	17	1
1021	17	1
1022	17	1
1023	17	1
1024	17	1
1025	17	1
1026	17	1
1027	17	1
1028	17	1
1029	17	1
1030	17	1
1031	17	1
1032	17	1
1033	17	1
1034	17	1
1035	17	1
1036	17	1
1037	17	1
1038	17	1
1039	17	1
1040	17	1
1041	17	1
1042	17	1
1043	17	1
1044	17	1
1045	18	1
1046	18	1
1047	18	1
1048	18	1
1049	18	1
1050	18	1
1051	18	1
1052	18	1
1053	18	1
1054	18	1
1055	18	1
1056	18	1
1057	18	1
1058	18	1
1059	18	1
1060	18	1
1061	18	1
1062	18	1
1063	17	1
1064	17	1
1065	17	1
1066	17	1
1067	17	1
1068	17	1
1069	17	1
1070	17	1
1071	17	1
1072	18	1
1073	18	1
1074	18	1
1075	18	1
1076	18	1
1077	18	1
1078	18	1
1079	18	1
1080	18	1
1081	19	1
1082	19	1
1083	19	1
1084	19	1
1085	19	1
1086	19	1
1087	19	1
1088	19	1
1089	19	1
1090	19	1
1091	19	1
1092	19	1
1093	19	1
1094	20	1
1095	20	1
1096	20	1
1097	20	1
1098	20	1
1099	20	1
1100	20	1
1101	20	1
1102	20	1
1103	20	1
1104	21	1
1105	21	1
1106	21	1
1107	21	1
1108	21	1
1109	19	1
1110	19	1
1111	19	1
1112	19	1
1113	19	1
1114	19	1
1115	19	1
1116	20	1
1117	20	1
1118	20	1
1119	20	1
1120	20	1
1121	20	1
1122	20	1
1123	20	1
1124	20	1
1125	20	1
1126	20	1
1127	20	1
1128	21	1
1129	21	1
1130	21	1
1131	21	1
1132	21	1
1133	21	1
1134	21	1
1135	21	1
1136	21	1
1137	21	1
1138	21	1
1139	21	1
1140	21	1
1141	21	1
1142	21	1
1143	21	1
1144	21	1
1145	21	1
1146	21	1
1147	21	1
1148	21	1
1149	21	1
1150	21	1
1151	21	1
1152	21	1
1153	21	1
1154	21	1
1155	21	1
1156	21	1
1157	21	1
1158	21	1
1159	21	1
1160	21	1
1161	21	1
1162	21	1
1163	20	1
1164	20	1
1165	20	1
1166	20	1
1167	20	1
1168	20	1
1169	20	1
1170	20	1
1171	20	1
1172	20	1
1173	20	1
1174	20	1
1175	21	1
1176	21	1
1177	21	1
1178	21	1
1179	21	1
1180	21	1
1181	21	1
1182	21	1
1183	21	1
1184	21	1
1185	21	1
1186	21	1
1187	21	1
1188	21	1
1189	21	1
1190	21	1
1191	21	1
1192	21	1
1193	21	1
1194	21	1
1195	21	1
1196	21	1
1197	21	1
1198	21	1
1199	21	1
1200	21	1
1201	21	1
1202	21	1
1203	21	1
1204	21	1
1205	21	1
1206	21	1
1207	21	1
1208	21	1
1209	21	1
1210	22	1
1211	22	1
1212	22	1
1213	22	1
1214	22	1
1215	22	1
1216	22	1
1217	22	1
1218	22	1
1219	22	1
1220	22	1
1221	22	1
1222	23	1
1223	22	1
1224	22	1
1225	22	1
1226	22	1
1227	22	1
1228	22	1
1229	22	1
1230	22	1
1231	22	1
1232	22	1
1233	22	1
1234	22	1
1235	22	1
1236	22	1
1237	22	1
1238	22	1
1239	22	1
1240	22	1
1241	22	1
1242	22	1
1243	22	1
1244	22	1
1245	22	1
1246	22	1
1247	22	1
1248	22	1
1249	22	1
1250	22	1
1251	22	1
1252	22	1
1253	22	1
1254	22	1
1255	22	1
1256	22	1
1257	22	1
1258	22	1
1259	22	1
1260	22	1
1261	22	1
1262	22	1
1263	22	1
1264	22	1
1265	22	1
1266	22	1
1267	22	1
1268	22	1
1269	22	1
1270	22	1
1271	22	1
1272	22	1
1273	22	1
1274	22	1
1275	22	1
1276	22	1
1277	22	1
1278	22	1
1279	22	1
1280	22	1
1281	22	1
1282	22	1
1283	22	1
1284	22	1
1285	22	1
1286	22	1
1287	22	1
1288	22	1
1289	22	1
1290	22	1
1291	22	1
1292	22	1
1293	22	1
1294	22	1
1295	22	1
1296	22	1
1297	22	1
1298	22	1
1299	22	1
1300	22	1
1301	22	1
1302	22	1
1303	22	1
1304	22	1
1305	22	1
1306	22	1
1307	22	1
1308	22	1
1309	22	1
1310	22	1
1311	22	1
1312	22	1
1313	22	1
1314	22	1
1315	22	1
1316	22	1
1317	22	1
1318	22	1
1319	22	1
1320	22	1
1321	22	1
1322	22	1
1323	22	1
1324	22	1
1325	22	1
1326	22	1
1327	22	1
1328	22	1
1329	22	1
1330	22	1
1331	22	1
1332	22	1
1333	22	1
1334	22	1
1335	22	1
1336	22	1
1337	22	1
1338	22	1
1339	22	1
1340	22	1
1341	22	1
1342	22	1
1343	22	1
1344	22	1
1345	22	1
1346	22	2
1347	22	2
1348	22	2
1349	22	2
1350	22	2
1351	22	2
1352	22	2
1353	22	2
1354	22	2
1355	22	2
1356	22	2
1357	22	2
1358	22	3
1359	22	3
1360	22	3
1361	22	3
1362	22	3
1363	22	3
1364	22	3
1365	21	3
1366	21	3
1367	21	3
1368	21	3
1369	21	3
1370	21	3
1371	21	3
1372	21	3
1373	21	3
1374	21	3
1375	21	3
1376	21	3
1377	21	3
1378	21	3
1379	21	3
1380	21	3
1381	21	3
1382	21	3
1383	21	3
1384	21	3
1385	21	3
1386	21	3
1387	22	3
1388	22	3
1389	22	3
1390	22	3
1391	22	3
1392	22	3
1393	22	3
1394	22	3
1395	22	3
1396	22	3
1397	22	3
1398	22	3
1399	22	3
1400	22	3
1401	22	3
1402	22	3
1403	21	3
1404	21	3
1405	21	3
1406	21	3
1407	21	3
1408	21	3
1409	21	3
1410	21	3
1411	21	3
1412	21	3
1413	21	3
1414	21	3
1415	21	3
1416	21	3
1417	21	3
1418	21	3
1419	21	3
1420	21	3
1421	22	3
1422	22	3
1423	22	3
1424	22	3
1425	22	3
1426	22	3
1427	22	3
1428	22	3
1429	22	3
1430	22	3
1431	22	3
1432	22	3
1433	22	3
1434	22	3
1435	22	3
1436	22	3
1437	22	3
1438	22	3
1439	22	3
1440	22	3
1441	22	3
1442	22	3
1443	22	3
1444	22	3
1445	22	3
1446	22	3
1447	22	3
1448	22	3
1449	21	3
1450	22	3
1451	22	3
1452	23	3
1453	23	3
1454	23	3
1455	23	3
1456	23	3
1457	23	3
1458	23	3
1459	23	3
1460	23	3
1461	22	3
1462	22	3
1463	22	3
1464	22	3
1465	22	3
1466	22	3
1467	22	3
1468	22	3
1469	22	3
1470	21	3
1471	21	3
1472	21	3
1473	21	3
1474	21	3
1475	21	3
1476	22	3
1477	22	3
1478	22	3
1479	22	3
1480	22	3
1481	22	3
1482	22	3
1483	22	3
1484	22	3
1485	22	3
1486	22	3
1487	22	3
1488	22	3
1489	22	3
1490	22	3
1491	22	3
1492	22	3
1493	22	3
1494	22	3
1495	22	3
1496	22	3
1497	22	3
1498	22	3
1499	22	3
1500	22	3
1501	22	3
1502	22	3
1503	22	3
1504	22	3
1505	22	3
1506	22	3
1507	22	3
1508	22	3
1509	22	3
1510	22	3
1511	22	3
1512	22	3
1513	23	3
1514	22	3
1515	22	3
1516	23	3
1517	23	3
1518	23	3
1519	23	3
1520	20	3
1521	20	3
1522	20	3
1523	21	3
1524	21	3
1525	21	3
1526	21	3
1527	21	3
1528	21	3
1529	22	3
1530	21	3
1531	21	3
1532	21	3
1533	21	3
1534	21	3
1535	21	3
1536	21	3
1537	21	3
1538	21	3
1539	21	3
1540	21	3
1541	21	3
1542	21	3
1543	21	3
1544	21	3
1545	21	3
1546	21	3
1547	21	3
1548	21	3
1549	21	3
1550	21	3
1551	21	3
1552	21	3
1553	21	3
1554	21	3
1555	21	3
1556	21	3
1557	21	3
1558	21	3
1559	21	3
1560	21	3
1561	21	3
1562	21	3
1563	21	3
1564	21	3
1565	21	3
1566	21	3
1567	21	3
1568	21	3
1569	21	3
1570	21	3
1571	21	3
1572	21	3
1573	21	3
1574	21	3
1575	21	3
1576	21	3
1577	21	3
1578	21	3
1579	22	3
1580	22	3
1581	22	3
1582	22	3
1583	22	3
1584	22	3
1585	22	3
1586	22	3
1587	22	3
1588	22	3
1589	21	3
1590	21	3
1591	21	3
1592	21	3
1593	21	3
1594	21	3
1595	21	3
1596	21	3
1597	21	3
1598	21	3
1599	21	3
1600	21	3
1601	21	3
1602	21	3
1603	21	3
1604	21	3
1605	21	3
1606	21	3
1607	22	3
1608	22	3
1609	22	3
1610	22	3
1611	21	3
1612	21	3
1613	21	3
1614	21	3
1615	21	3
1616	21	3
1617	21	3
1618	21	3
1619	22	3
1620	22	3
1621	22	3
1622	22	3
1623	22	3
1624	22	3
1625	22	3
1626	22	3
1627	22	3
1628	22	3
1629	22	3
1630	22	3
1631	22	3
1632	22	3
1633	22	3
1634	22	3
1635	22	3
1636	22	3
1637	22	3
1638	22	3
1639	22	3
1640	22	3
1641	22	3
1642	22	3
1643	22	3
1644	22	3
1645	22	3
1646	22	3
1647	21	3
1648	21	3
1649	21	4
1650	21	4
1651	21	4
1652	21	4
1653	21	4
1654	21	4
1655	21	4
1656	21	4
1657	21	4
1658	21	4
1659	21	4
1660	22	4
1661	22	4
1662	22	4
1663	22	4
1664	22	4
1665	22	4
1666	22	4
1667	22	4
1668	22	4
1669	22	4
1670	22	4
1671	22	4
1672	22	4
1673	22	4
1674	22	4
1675	22	4
1676	22	4
1677	22	4
1678	22	4
1679	22	4
1680	22	4
1681	22	4
1682	22	4
1683	22	4
1684	22	4
1685	22	4
1686	22	4
1687	22	4
1688	22	4
1689	22	4
1690	22	4
1691	22	4
1692	22	4
1693	22	4
1694	22	4
1695	22	4
1696	22	4
1697	22	4
1698	22	4
1699	21	4
1700	21	4
1701	21	4
1702	21	4
1703	21	4
1704	21	4
1705	21	4
1706	21	4
1707	21	4
1708	21	4
1709	21	4
1710	21	4
1711	21	4
1712	21	4
1713	21	4
1714	21	4
1715	21	4
1716	21	4
1717	22	4
1718	22	4
1719	22	4
1720	22	4
1721	22	4
1722	22	4
1723	22	4
1724	22	4
1725	22	4
1726	22	4
1727	22	4
1728	22	4
1729	22	4
1730	22	4
1731	22	4
1732	22	4
1733	22	4
1734	22	4
1735	22	4
1736	22	4
1737	22	4
1738	22	4
1739	22	4
1740	22	4
1741	22	4
1742	24	4
1743	24	4
1744	24	4
1745	24	4
1746	24	4
1747	24	4
1748	24	4
1749	24	4
1750	24	4
1751	24	4
1752	23	4
1753	23	4
1754	23	4
1755	22	4
1756	22	4
1757	22	4
1758	22	4
1759	22	4
1760	22	4
1761	22	4
1762	22	4
1763	22	4
1764	22	4
1765	22	4
1766	22	4
1767	22	4
1768	22	4
1769	22	4
1770	22	4
1771	22	4
1772	22	4
1773	22	4
1774	22	4
1775	22	4
1776	22	4
1777	22	4
1778	22	4
1779	22	4
1780	22	4
1781	22	4
1782	22	4
1783	22	4
1784	22	4
1785	22	4
1786	22	4
1787	22	4
1788	22	4
1789	22	4
1790	22	4
1791	22	4
1792	22	4
1793	22	4
1794	22	4
1795	22	4
1796	22	4
1797	22	4
1798	22	4
1799	22	4
1800	22	4
1801	22	4
1802	22	4
1803	22	4
1804	22	4
1805	22	4
1806	22	4
1807	22	4
1808	22	4
1809	22	4
1810	22	4
1811	22	4
1812	22	4
1813	22	4
1814	22	4
1815	22	4
1816	22	4
1817	22	4
1818	22	4
1819	22	4
1820	22	4
1821	22	4
1822	22	4
1823	22	4
1824	22	4
1825	22	4
1826	22	4
1827	22	4
1828	22	4
1829	22	4
1830	22	4
1831	22	4
1832	22	4
1833	22	4
1834	22	4
1835	22	4
1836	22	4
1837	22	4
1838	22	4
1839	22	4
1840	22	4
1841	22	4
1842	22	4
1843	22	4
1844	22	4
1845	22	4
1846	22	4
1847	22	4
1848	22	4
1849	22	4
1850	22	4
1851	22	4
1852	22	4
1853	22	4
1854	22	4
1855	22	4
1856	22	4
1857	22	4
1858	22	4
1859	22	4
1860	22	4
1861	22	4
1862	22	4
1863	22	4
1864	22	4
1865	22	4
1866	22	4
1867	22	4
1868	22	4
1869	22	4
1870	22	4
1871	22	4
1872	22	4
1873	22	4
1874	22	4
1875	23	4
1876	23	4
1877	23	4
1878	23	4
1879	23	4
1880	23	4
1881	23	4
1882	23	4
1883	23	4
1884	23	4
1885	23	4
1886	23	4
1887	23	4
1888	23	4
1889	23	4
1890	23	4
1891	23	4
1892	23	4
1893	23	4
1894	23	4
1895	23	4
1896	23	4
1897	23	4
1898	23	4
1899	23	4
1900	23	4
1901	23	4
1902	23	4
1903	23	4
1904	23	4
1905	23	4
1906	23	4
1907	23	4
1908	23	4
1909	23	4
1910	23	4
1911	23	4
1912	23	4
1913	23	4
1914	23	4
1915	23	4
1916	23	4
1917	23	4
1918	23	4
1919	23	4
1920	23	4
1921	23	4
1922	23	4
1923	23	4
1924	24	4
1925	24	4
1926	24	4
1927	24	4
1928	24	4
1929	24	4
1930	24	4
1931	24	4
1932	25	4
1933	25	4
1934	25	4
1935	25	4
1936	25	4
1937	25	4
1938	25	4
1939	25	4
1940	25	4
1941	25	4
1942	25	4
1943	25	4
1944	24	4
1945	24	4
1946	24	4
1947	24	4
1948	24	4
1949	24	4
1950	24	4
1951	24	4
1952	24	4
1953	24	4
1954	24	4
1955	24	4
1956	24	4
1957	24	4
1958	24	4
1959	24	4
1960	24	4
1961	24	4
1962	24	4
1963	24	4
1964	25	4
1965	25	4
1966	25	4
1967	25	4
1968	25	4
1969	25	4
1970	25	4
1971	25	4
1972	25	4
1973	25	4
1974	25	4
1975	25	4
1976	25	4
1977	23	4
1978	23	4
1979	24	4
1980	25	4
1981	25	4
1982	25	4
1983	25	4
1984	25	4
1985	25	4
1986	25	4
1987	25	4
1988	25	4
1989	25	4
1990	25	4
1991	25	4
1992	25	4
1993	25	4
1994	25	4
1995	25	4
1996	25	4
1997	25	4
1998	25	4
1999	25	4
2000	25	4
2001	25	4
2002	25	4
2003	25	4
2004	25	4
2005	25	4
2006	25	4
2007	25	4
2008	25	4
2009	25	4
2010	25	4
2011	25	4
2012	25	4
2013	25	4
2014	25	4
2015	25	4
2016	25	4
2017	25	4
2018	25	4
2019	25	4
2020	25	4
2021	25	4
2022	26	4
2023	26	4
2024	26	4
2025	26	4
2026	26	4
2027	25	4
2028	25	4
2029	25	4
2030	25	4
2031	25	4
2032	25	4
2033	25	4
2034	25	4
2035	25	4
2036	25	4
2037	25	4
2038	25	4
2039	25	4
2040	25	4
2041	25	4
2042	25	4
2043	25	4
2044	25	4
2045	25	4
2046	25	4
2047	25	4
2048	25	4
2049	24	4
2050	24	4
2051	24	4
2052	24	4
2053	24	4
2054	25	4
2055	25	4
2056	25	4
2057	25	4
2058	25	4
2059	25	4
2060	25	4
2061	26	4
2062	26	4
2063	26	4
2064	25	4
2065	25	4
2066	25	4
2067	25	4
2068	25	4
2069	25	4
2070	25	4
2071	25	4
2072	25	4
2073	25	4
2074	25	4
2075	26	4
2076	26	4
2077	26	4
2078	26	4
2079	24	4
2080	24	4
2081	24	4
2082	25	4
2083	25	4
2084	25	4
2085	25	4
2086	25	4
2087	25	4
2088	25	4
2089	26	4
2090	26	4
2091	26	4
2092	25	4
2093	25	4
2094	25	4
2095	26	4
2096	26	4
2097	26	4
2098	26	4
2099	26	4
2100	26	5
