# Clock	In Chain	On Target
247	6	0
248	5	0
249	5	0
250	5	0
251	5	0
252	5	0
253	5	0
254	5	0
255	5	0
256	5	0
257	5	0
258	5	0
259	5	0
260	5	0
261	6	0
262	6	0
263	6	0
264	6	0
265	6	0
266	6	0
267	6	0
268	6	0
269	5	0
270	5	0
271	5	0
272	6	0
273	6	0
274	6	0
275	6	0
276	6	0
277	6	0
278	6	0
279	6	0
280	7	0
281	7	0
282	7	0
283	7	0
284	7	0
285	7	0
286	7	0
287	7	0
288	7	0
289	6	0
290	6	0
291	6	0
292	6	0
293	7	0
294	7	0
295	7	0
296	7	0
297	8	0
298	8	0
299	8	0
300	8	0
301	8	0
302	8	0
303	8	0
304	8	0
305	8	0
306	8	0
307	8	0
308	8	0
309	9	0
310	9	0
311	9	0
312	9	0
313	9	0
314	9	0
315	9	0
316	9	0
317	9	0
318	9	0
319	9	0
320	9	0
321	9	0
322	9	0
323	9	0
324	9	0
325	9	0
326	9	0
327	9	0
328	9	0
329	9	0
330	9	0
331	9	0
332	9	0
333	9	0
334	9	0
335	9	0
336	9	0
337	9	0
338	9	0
339	9	0
340	10	0
341	10	0
342	10	0
343	10	0
344	10	0
345	10	0
346	10	0
347	10	0
348	10	0
349	10	0
350	10	0
351	10	0
352	9	0
353	9	0
354	9	0
355	9	0
356	9	0
357	10	0
358	10	0
359	10	0
360	10	0
361	10	0
362	10	0
363	10	0
364	10	0
365	10	0
366	10	0
367	10	0
368	10	0
369	10	0
370	10	0
371	10	0
372	10	0
373	10	0
374	10	0
375	9	0
376	9	0
377	9	0
378	9	0
379	9	0
380	9	0
381	9	0
382	9	0
383	9	0
384	9	0
385	9	0
386	9	0
387	9	0
388	9	0
389	9	0
390	9	0
391	9	0
392	9	0
393	9	0
394	9	0
395	9	0
396	10	0
397	10	0
398	10	0
399	11	0
400	11	0
401	11	0
402	11	0
403	11	0
404	12	0
405	12	0
406	12	0
407	12	0
408	12	0
409	12	0
410	12	0
411	12	0
412	12	0
413	12	0
414	12	0
415	12	0
416	12	0
417	12	0
418	12	0
419	12	0
420	12	0
421	12	0
422	12	0
423	12	0
424	12	0
425	12	0
426	12	0
427	12	0
428	12	0
429	12	0
430	12	0
431	12	0
432	12	0
433	12	0
434	13	0
435	13	0
436	12	0
437	12	0
438	12	0
439	13	0
440	14	0
441	13	0
442	13	0
443	13	0
444	13	0
445	13	0
446	13	0
447	13	0
448	13	0
449	14	0
450	14	0
451	14	0
452	15	0
453	15	0
454	14	0
455	14	0
456	14	0
457	14	0
458	14	0
459	14	0
460	14	0
461	14	0
462	14	0
463	14	0
464	14	0
465	14	0
466	14	0
467	14	0
468	14	0
469	14	0
470	13	0
471	13	0
472	13	0
473	13	0
474	13	0
475	13	0
476	13	0
477	13	0
478	13	0
479	13	0
480	13	0
481	12	0
482	12	0
483	12	0
484	12	0
485	12	0
486	12	0
487	13	0
488	13	0
489	13	0
490	13	0
491	13	0
492	13	0
493	13	0
494	13	0
495	13	0
496	13	0
497	13	0
498	13	0
499	13	0
500	13	0
501	13	0
502	13	0
503	13	0
504	13	0
505	13	0
506	13	0
507	13	0
508	13	0
509	13	0
510	13	0
511	13	0
512	13	0
513	13	0
514	13	0
515	13	0
516	13	0
517	14	0
518	14	0
519	14	0
520	14	0
521	14	0
522	15	0
523	15	0
524	15	0
525	15	0
526	15	0
527	15	0
528	15	0
529	15	0
530	15	0
531	15	0
532	15	0
533	15	0
534	15	0
535	15	0
536	15	0
537	15	0
538	15	0
539	15	0
540	15	0
541	15	0
542	15	0
543	15	0
544	15	0
545	15	0
546	15	0
547	15	0
548	15	0
549	15	0
550	14	0
551	14	0
552	14	0
553	14	0
554	14	0
555	14	0
556	14	0
557	14	0
558	15	0
559	15	0
560	15	0
561	15	0
562	15	0
563	15	0
564	15	0
565	15	0
566	15	0
567	15	0
568	15	0
569	15	0
570	15	0
571	15	0
572	15	0
573	15	0
574	15	0
575	15	0
576	16	0
577	16	0
578	16	0
579	16	0
580	16	0
581	16	0
582	16	0
583	16	0
584	17	0
585	16	0
586	17	0
587	17	0
588	16	0
589	16	0
590	16	0
591	16	0
592	16	0
593	16	0
594	16	0
595	16	0
596	16	0
597	16	0
598	15	0
599	16	0
600	16	0
601	17	0
602	17	0
603	17	0
604	17	0
605	17	0
606	17	0
607	17	0
608	17	0
609	17	0
610	17	0
611	17	0
612	18	0
613	18	0
614	18	0
615	18	0
616	18	0
617	18	0
618	18	0
619	18	0
620	18	0
621	18	0
622	18	0
623	18	0
624	18	0
625	18	0
626	18	0
627	18	0
628	18	0
629	18	0
630	18	0
631	18	0
632	18	0
633	18	0
634	18	0
635	18	0
636	18	0
637	18	0
638	18	0
639	18	0
640	17	0
641	17	0
642	17	0
643	17	0
644	17	0
645	17	0
646	17	0
647	17	0
648	17	0
649	16	0
650	16	0
651	16	0
652	17	0
653	18	0
654	18	0
655	18	0
656	18	0
657	18	0
658	18	0
659	18	0
660	19	0
661	19	0
662	18	0
663	18	0
664	18	0
665	18	0
666	17	0
667	17	0
668	17	0
669	17	0
670	17	0
671	17	0
672	18	0
673	18	0
674	18	0
675	18	0
676	18	0
677	18	0
678	18	0
679	18	0
680	19	0
681	19	0
682	19	0
683	19	0
684	19	0
685	19	0
686	19	0
687	18	0
688	18	0
689	18	0
690	18	0
691	18	0
692	18	0
693	18	0
694	18	0
695	18	0
696	18	0
697	18	0
698	18	0
699	18	0
700	18	0
701	18	0
702	18	0
703	18	0
704	18	0
705	18	0
706	18	0
707	18	0
708	18	0
709	18	0
710	18	0
711	18	0
712	18	0
713	18	0
714	18	0
715	18	0
716	18	0
717	18	0
718	18	0
719	18	0
720	18	0
721	18	0
722	18	0
723	18	0
724	18	0
725	18	0
726	18	0
727	18	0
728	18	0
729	18	0
730	18	0
731	18	0
732	18	0
733	18	0
734	18	0
735	18	0
736	17	0
737	17	0
738	17	0
739	18	0
740	18	0
741	18	0
742	18	0
743	18	0
744	18	0
745	18	0
746	18	0
747	19	0
748	19	0
749	19	0
750	19	0
751	19	0
752	19	0
753	19	0
754	19	0
755	19	0
756	19	0
757	19	0
758	19	0
759	19	0
760	19	0
761	19	0
762	19	0
763	18	0
764	18	0
765	18	0
766	18	0
767	18	0
768	19	0
769	19	0
770	19	0
771	19	0
772	19	0
773	19	0
774	19	0
775	19	0
776	19	0
777	19	0
778	19	0
779	19	0
780	19	0
781	19	0
782	19	0
783	19	0
784	19	0
785	18	0
786	18	0
787	19	0
788	19	0
789	19	0
790	20	0
791	20	0
792	21	0
793	20	0
794	20	0
795	20	0
796	21	0
797	21	0
798	21	0
799	21	0
800	21	0
801	21	0
802	21	0
803	21	0
804	21	0
805	21	0
806	21	0
807	21	0
808	21	0
809	21	0
810	21	0
811	21	0
812	21	0
813	21	0
814	21	0
815	20	0
816	20	0
817	20	0
818	19	0
819	19	0
820	19	0
821	19	0
822	20	0
823	20	0
824	21	0
825	21	0
826	21	0
827	21	0
828	21	0
829	21	0
830	21	0
831	21	0
832	21	0
833	21	0
834	21	0
835	21	0
836	21	0
837	21	0
838	21	0
839	21	0
840	21	0
841	21	0
842	21	0
843	21	0
844	21	0
845	21	0
846	21	0
847	21	0
848	21	0
849	21	0
850	21	0
851	21	0
852	21	0
853	21	0
854	21	0
855	21	0
856	21	0
857	21	0
858	21	0
859	21	0
860	21	0
861	21	0
862	21	0
863	21	0
864	21	0
865	21	0
866	22	0
867	22	0
868	22	0
869	22	0
870	22	0
871	22	0
872	21	0
873	21	0
874	21	0
875	21	0
876	20	0
877	20	0
878	20	0
879	20	0
880	20	0
881	20	0
882	20	0
883	20	0
884	20	0
885	21	0
886	22	0
887	22	0
888	22	0
889	22	0
890	21	0
891	21	0
892	21	0
893	21	0
894	21	0
895	21	0
896	21	0
897	21	0
898	21	0
899	21	0
900	21	0
901	21	0
902	21	0
903	21	0
904	21	0
905	21	0
906	21	0
907	21	0
908	21	0
909	21	0
910	21	0
911	21	0
912	21	0
913	21	0
914	21	0
915	21	0
916	21	0
917	21	0
918	21	0
919	21	0
920	21	0
921	21	0
922	21	0
923	22	0
924	22	0
925	22	0
926	21	0
927	21	0
928	21	0
929	21	0
930	21	0
931	21	0
932	22	0
933	22	0
934	23	0
935	23	0
936	23	0
937	23	0
938	23	0
939	23	0
940	23	0
941	23	0
942	22	0
943	22	0
944	22	0
945	22	0
946	22	0
947	22	0
948	22	0
949	22	0
950	22	0
951	22	0
952	23	0
953	23	0
954	23	0
955	23	0
956	23	0
957	23	0
958	23	0
959	23	0
960	23	0
961	23	0
962	23	0
963	23	0
964	23	0
965	23	0
966	23	0
967	23	0
968	23	0
969	23	0
970	23	0
971	23	0
972	23	0
973	23	0
974	23	0
975	23	0
976	23	0
977	23	0
978	23	0
979	23	0
980	23	0
981	23	0
982	24	0
983	24	0
984	24	0
985	24	0
986	24	0
987	24	0
988	24	0
989	24	0
990	24	0
991	24	0
992	24	0
993	24	0
994	24	0
995	24	0
996	24	0
997	24	0
998	24	0
999	24	0
1000	24	0
1001	24	0
1002	23	0
1003	23	0
1004	23	0
1005	23	0
1006	24	0
1007	24	0
1008	24	0
1009	24	0
1010	24	0
1011	24	0
1012	24	0
1013	24	0
1014	24	0
1015	24	0
1016	24	0
1017	24	0
1018	24	0
1019	24	0
1020	24	0
1021	24	0
1022	24	0
1023	24	0
1024	24	0
1025	24	0
1026	24	0
1027	24	0
1028	24	0
1029	24	0
1030	24	0
1031	24	0
1032	24	0
1033	24	0
1034	24	0
1035	24	0
1036	24	0
1037	24	0
1038	24	0
1039	24	0
1040	24	0
1041	24	0
1042	25	0
1043	25	0
1044	25	0
1045	25	0
1046	25	0
1047	25	0
1048	24	0
1049	24	0
1050	24	0
1051	24	0
1052	24	0
1053	24	0
1054	24	0
1055	24	0
1056	23	0
1057	23	0
1058	23	0
1059	23	0
1060	23	0
1061	23	0
1062	24	0
1063	24	0
1064	24	0
1065	24	0
1066	24	0
1067	24	0
1068	24	0
1069	24	0
1070	24	0
1071	24	0
1072	24	0
1073	24	0
1074	25	0
1075	25	0
1076	25	0
1077	25	0
1078	25	0
1079	25	0
1080	25	0
1081	25	0
1082	25	0
1083	25	0
1084	25	0
1085	25	0
1086	25	0
1087	25	0
1088	25	0
1089	25	0
1090	25	0
1091	25	0
1092	25	0
1093	24	0
1094	24	0
1095	24	0
1096	24	0
1097	24	0
1098	24	0
1099	25	0
1100	25	0
1101	26	0
1102	26	0
1103	26	0
1104	26	0
1105	26	0
1106	25	0
1107	25	0
1108	25	0
1109	25	0
1110	25	0
1111	25	0
1112	25	0
1113	25	0
1114	25	0
1115	25	0
1116	25	0
1117	25	0
1118	25	0
1119	25	0
1120	25	0
1121	25	0
1122	25	0
1123	25	0
1124	25	0
1125	25	0
1126	25	0
1127	24	0
1128	24	0
1129	24	0
1130	24	0
1131	24	0
1132	24	0
1133	24	0
1134	24	0
1135	25	0
1136	25	0
1137	25	0
1138	25	0
1139	25	0
1140	25	0
1141	25	0
1142	24	0
1143	25	0
1144	25	0
1145	25	0
1146	25	0
1147	25	0
1148	25	0
1149	25	0
1150	25	0
1151	25	0
1152	25	0
1153	25	0
1154	25	0
1155	24	0
1156	25	0
1157	25	0
1158	25	0
1159	25	0
1160	25	0
1161	25	0
1162	25	0
1163	25	0
1164	25	0
1165	25	0
1166	25	0
1167	25	0
1168	25	0
1169	25	0
1170	25	0
1171	25	0
1172	25	0
1173	25	0
1174	25	0
1175	25	0
1176	25	0
1177	25	0
1178	25	0
1179	25	0
1180	25	0
1181	25	0
1182	25	0
1183	25	0
1184	25	0
1185	26	0
1186	27	0
1187	27	0
1188	27	0
1189	27	0
1190	27	0
1191	27	0
1192	27	0
1193	27	0
1194	27	0
1195	27	0
1196	27	0
1197	27	0
1198	27	0
1199	27	0
1200	27	0
1201	27	0
1202	27	0
1203	27	0
1204	27	0
1205	27	0
1206	26	0
1207	26	0
1208	26	0
1209	26	0
1210	26	0
1211	26	0
1212	26	0
1213	26	0
1214	26	0
1215	26	0
1216	26	0
1217	26	0
1218	26	0
1219	26	0
1220	25	0
1221	25	0
1222	25	0
1223	25	0
1224	25	0
1225	25	0
1226	25	0
1227	25	0
1228	25	0
1229	25	0
1230	25	0
1231	25	0
1232	25	0
1233	25	0
1234	26	0
1235	26	0
1236	26	0
1237	26	0
1238	26	0
1239	26	0
1240	26	0
1241	26	0
1242	26	0
1243	26	0
1244	26	0
1245	26	0
1246	26	0
1247	26	0
1248	27	0
1249	27	0
1250	27	0
1251	27	0
1252	27	0
1253	27	0
1254	27	0
1255	27	0
1256	27	0
1257	27	0
1258	27	0
1259	27	0
1260	27	0
1261	27	0
1262	27	0
1263	27	0
1264	27	0
1265	27	0
1266	27	0
1267	27	0
1268	27	0
1269	27	0
1270	27	0
1271	27	0
1272	27	0
1273	27	0
1274	27	0
1275	27	0
1276	27	0
1277	27	0
1278	27	0
1279	27	0
1280	27	0
1281	27	0
1282	27	0
1283	28	0
1284	28	0
1285	28	0
1286	28	0
1287	28	0
1288	28	0
1289	28	0
1290	28	0
1291	28	0
1292	28	0
1293	28	0
1294	28	0
1295	28	0
1296	28	0
1297	28	0
1298	28	0
1299	28	0
1300	28	0
1301	28	0
1302	28	0
1303	28	0
1304	28	0
1305	28	0
1306	28	0
1307	28	0
1308	27	0
1309	27	0
1310	27	0
1311	27	0
1312	27	0
1313	27	0
1314	27	0
1315	27	0
1316	27	0
1317	27	0
1318	27	0
1319	27	0
1320	27	0
1321	27	0
1322	27	0
1323	27	0
1324	27	0
1325	27	0
1326	27	0
1327	27	0
1328	27	0
1329	27	0
1330	27	0
1331	27	0
1332	27	0
1333	27	0
1334	27	0
1335	27	0
1336	27	0
1337	27	0
1338	27	0
1339	27	0
1340	27	0
1341	27	0
1342	27	0
1343	27	0
1344	27	0
1345	27	0
1346	27	0
1347	27	0
1348	27	0
1349	27	0
1350	27	0
1351	27	0
1352	27	0
1353	27	0
1354	27	0
1355	27	0
1356	27	0
1357	27	0
1358	27	0
1359	27	0
1360	27	0
1361	27	0
1362	27	0
1363	27	0
1364	27	0
1365	27	0
1366	27	0
1367	27	0
1368	27	0
1369	27	0
1370	27	0
1371	27	0
1372	27	0
1373	27	0
1374	27	0
1375	27	0
1376	27	0
1377	27	0
1378	27	0
1379	27	0
1380	27	0
1381	27	0
1382	27	0
1383	27	0
1384	27	0
1385	27	0
1386	27	0
1387	27	0
1388	27	0
1389	27	0
1390	27	0
1391	27	0
1392	27	0
1393	27	0
1394	27	0
1395	27	0
1396	27	0
1397	27	0
1398	27	0
1399	27	0
1400	27	0
1401	27	0
1402	27	0
1403	27	0
1404	27	0
1405	27	0
1406	27	0
1407	27	0
1408	27	0
1409	27	0
1410	27	0
1411	27	0
1412	27	0
1413	27	0
1414	27	0
1415	27	0
1416	27	0
1417	27	0
1418	27	0
1419	27	0
1420	27	0
1421	27	0
1422	27	0
1423	27	0
1424	27	0
1425	27	0
1426	27	0
1427	27	0
1428	27	0
1429	27	0
1430	27	0
1431	27	0
1432	27	0
1433	27	0
1434	27	0
1435	27	0
1436	27	0
1437	27	0
1438	27	0
1439	27	0
1440	27	0
1441	27	0
1442	27	0
1443	27	0
1444	27	0
1445	27	0
1446	26	0
1447	26	0
1448	26	0
1449	26	0
1450	26	0
1451	26	0
1452	26	0
1453	26	0
1454	26	0
1455	26	0
1456	26	0
1457	26	0
1458	26	0
1459	26	0
1460	26	0
1461	26	0
1462	25	0
1463	25	0
1464	25	0
1465	25	0
1466	25	0
1467	25	0
1468	25	0
1469	25	0
1470	25	0
1471	26	0
1472	26	0
1473	26	0
1474	26	0
1475	26	0
1476	26	0
1477	26	0
1478	26	0
1479	26	0
1480	26	0
1481	26	0
1482	26	0
1483	26	0
1484	26	0
1485	26	0
1486	26	0
1487	26	0
1488	26	0
1489	26	1
1490	26	1
1491	26	1
1492	26	1
1493	26	1
1494	26	1
1495	26	1
1496	26	1
1497	26	1
1498	26	1
1499	26	1
1500	26	1
1501	26	1
1502	26	1
1503	26	1
1504	26	1
1505	26	1
1506	26	1
1507	26	1
1508	26	1
1509	26	1
1510	26	1
1511	26	1
1512	26	1
1513	26	1
1514	26	1
1515	26	1
1516	26	1
1517	26	1
1518	26	1
1519	26	1
1520	26	1
1521	26	1
1522	26	1
1523	26	1
1524	26	1
1525	26	1
1526	26	1
1527	26	1
1528	26	1
1529	26	1
1530	26	1
1531	26	1
1532	26	1
1533	26	1
1534	26	1
1535	26	1
1536	26	1
1537	26	1
1538	26	1
1539	26	1
1540	26	1
1541	26	1
1542	26	1
1543	26	1
1544	26	1
1545	26	1
1546	26	1
1547	26	1
1548	26	1
1549	26	1
1550	26	1
1551	26	1
1552	26	1
1553	26	1
1554	26	2
1555	26	2
1556	26	2
1557	26	2
1558	26	2
1559	26	2
1560	26	2
1561	26	2
1562	26	2
1563	26	2
1564	26	2
1565	26	2
1566	26	2
1567	26	2
1568	26	2
1569	26	2
1570	26	2
1571	26	2
1572	26	2
1573	26	2
1574	26	2
1575	26	2
1576	26	2
1577	26	2
1578	26	2
1579	26	2
1580	26	2
1581	26	2
1582	26	2
1583	26	2
1584	26	2
1585	26	2
1586	26	2
1587	26	2
1588	26	2
1589	26	2
1590	26	2
1591	26	2
1592	26	2
1593	26	2
1594	26	2
1595	26	2
1596	26	2
1597	26	2
1598	26	2
1599	26	2
1600	25	2
1601	25	2
1602	25	2
1603	25	2
1604	25	2
1605	25	2
1606	25	2
1607	25	2
1608	25	2
1609	25	2
1610	25	2
1611	25	2
1612	25	2
1613	25	2
1614	25	2
1615	25	2
1616	25	2
1617	25	2
1618	25	2
1619	25	2
1620	25	2
1621	25	2
1622	25	2
1623	25	2
1624	25	2
1625	25	2
1626	25	2
1627	25	2
1628	25	2
1629	25	2
1630	25	2
1631	25	2
1632	25	2
1633	25	2
1634	25	2
1635	25	2
1636	25	2
1637	25	2
1638	25	2
1639	25	2
1640	25	2
1641	25	2
1642	25	2
1643	25	2
1644	25	2
1645	25	2
1646	25	2
1647	25	2
1648	25	2
1649	25	2
1650	25	2
1651	25	2
1652	25	2
1653	25	2
1654	25	2
1655	25	2
1656	25	2
1657	24	2
1658	24	2
1659	24	2
1660	24	2
1661	24	2
1662	24	2
1663	24	2
1664	24	2
1665	24	2
1666	24	2
1667	24	2
1668	24	3
1669	24	3
1670	24	3
1671	24	3
1672	24	3
1673	24	3
1674	24	3
1675	24	3
1676	24	3
1677	24	3
1678	24	3
1679	24	3
1680	24	3
1681	24	3
1682	24	3
1683	24	3
1684	24	3
1685	24	3
1686	24	3
1687	24	3
1688	24	3
1689	24	3
1690	24	3
1691	24	3
1692	24	3
1693	24	3
1694	24	3
1695	24	3
1696	24	3
1697	24	3
1698	24	3
1699	24	3
1700	24	3
1701	24	3
1702	24	3
1703	24	3
1704	25	3
1705	25	3
1706	25	3
1707	25	3
1708	25	3
1709	25	3
1710	25	3
1711	25	3
1712	24	3
1713	24	3
1714	24	3
1715	24	3
1716	24	3
1717	24	3
1718	24	3
1719	24	3
1720	24	3
1721	24	3
1722	24	3
1723	24	3
1724	24	3
1725	24	3
1726	24	3
1727	24	3
1728	24	3
1729	24	3
1730	24	3
1731	24	3
1732	24	3
1733	24	3
1734	24	3
1735	24	3
1736	24	3
1737	24	3
1738	24	3
1739	24	3
1740	24	3
1741	24	3
1742	24	3
1743	24	3
1744	24	3
1745	25	3
1746	25	3
1747	25	3
1748	25	3
1749	25	3
1750	25	3
1751	25	3
1752	25	3
1753	25	3
1754	25	3
1755	25	3
1756	25	3
1757	25	3
1758	25	3
1759	25	3
1760	25	3
1761	25	3
1762	25	3
1763	25	3
1764	25	3
1765	25	3
1766	25	3
1767	25	3
1768	25	3
1769	25	3
1770	25	3
1771	25	3
1772	25	3
1773	25	3
1774	25	3
1775	25	3
1776	25	3
1777	25	3
1778	25	3
1779	25	3
1780	25	3
1781	25	3
1782	25	3
1783	25	3
1784	25	3
1785	25	3
1786	26	3
1787	26	3
1788	26	3
1789	26	3
1790	26	3
1791	26	3
1792	26	3
1793	26	3
1794	26	3
1795	26	3
1796	25	3
1797	25	3
1798	25	3
1799	25	3
1800	25	3
1801	25	3
1802	25	3
1803	25	3
1804	25	3
1805	25	3
1806	25	3
1807	25	3
1808	25	3
1809	25	3
1810	26	3
1811	26	3
1812	26	3
1813	26	3
1814	26	3
1815	26	3
1816	26	3
1817	26	3
1818	26	3
1819	26	3
1820	26	3
1821	26	3
1822	27	3
1823	27	3
1824	27	3
1825	27	3
1826	27	3
1827	27	3
1828	27	3
1829	27	3
1830	27	3
1831	27	3
1832	27	3
1833	27	3
1834	27	3
1835	27	3
1836	27	3
1837	27	3
1838	27	3
1839	27	3
1840	27	3
1841	27	3
1842	27	3
1843	26	3
1844	26	3
1845	26	3
1846	26	3
1847	25	3
1848	25	3
1849	25	3
1850	25	3
1851	25	3
1852	25	3
1853	24	3
1854	24	3
1855	24	3
1856	24	3
1857	24	3
1858	24	3
1859	24	3
1860	24	3
1861	25	3
1862	25	3
1863	25	3
1864	25	3
1865	25	3
1866	25	3
1867	25	3
1868	25	3
1869	25	3
1870	25	3
1871	25	3
1872	25	3
1873	25	3
1874	25	3
1875	25	3
1876	25	3
1877	25	3
1878	25	3
1879	25	3
1880	25	3
1881	25	3
1882	25	3
1883	25	3
1884	25	3
1885	25	3
1886	25	3
1887	25	3
1888	25	3
1889	25	3
1890	25	3
1891	25	3
1892	25	3
1893	25	3
1894	25	3
1895	26	3
1896	26	3
1897	26	3
1898	26	3
1899	26	3
1900	25	3
1901	26	3
1902	26	3
1903	26	3
1904	26	3
1905	26	3
1906	26	3
1907	26	3
1908	26	3
1909	26	3
1910	26	3
1911	26	3
1912	26	3
1913	26	3
1914	26	3
1915	26	3
1916	26	3
1917	26	3
1918	26	3
1919	26	3
1920	26	3
1921	26	3
1922	26	3
1923	26	3
1924	26	3
1925	26	3
1926	26	3
1927	26	3
1928	26	3
1929	26	3
1930	26	3
1931	26	3
1932	26	3
1933	26	3
1934	25	3
1935	25	3
1936	25	3
1937	25	3
1938	25	3
1939	25	3
1940	25	3
1941	24	3
1942	25	3
1943	25	3
1944	25	3
1945	25	3
1946	25	3
1947	25	3
1948	25	3
1949	25	3
1950	25	3
1951	25	3
1952	25	3
1953	25	3
1954	25	3
1955	25	3
1956	25	3
1957	25	3
1958	25	3
1959	25	3
1960	25	3
1961	25	3
1962	25	3
1963	25	3
1964	25	3
1965	25	3
1966	25	3
1967	25	3
1968	25	3
1969	25	3
1970	25	3
1971	25	3
1972	25	3
1973	25	3
1974	25	3
1975	25	3
1976	25	3
1977	25	3
1978	25	3
1979	25	3
1980	25	3
1981	25	3
1982	25	3
1983	25	3
1984	25	3
1985	25	3
1986	25	3
1987	25	3
1988	25	3
1989	24	3
1990	24	3
1991	23	3
1992	23	3
1993	23	3
1994	23	3
1995	23	3
1996	23	3
1997	23	3
1998	23	3
1999	23	3
2000	23	3
2001	23	3
2002	23	3
2003	23	3
2004	23	3
2005	23	3
2006	23	3
2007	23	3
2008	23	3
2009	24	3
2010	25	3
2011	26	3
2012	26	3
2013	26	3
2014	26	3
2015	26	3
2016	25	3
2017	25	3
2018	25	3
2019	25	3
2020	25	3
2021	25	3
2022	26	3
2023	26	3
2024	26	3
2025	26	3
2026	26	3
2027	26	3
2028	26	3
2029	26	3
2030	26	3
2031	26	3
2032	26	3
2033	26	3
2034	26	3
2035	26	3
2036	26	3
2037	26	3
2038	25	3
2039	25	3
2040	25	3
2041	25	3
2042	26	3
2043	26	3
2044	26	3
2045	26	3
2046	26	3
2047	26	3
2048	26	3
2049	26	3
2050	26	4
2051	24	4
2052	24	4
2053	24	4
2054	25	4
2055	25	4
2056	25	5
2057	25	5
2058	26	5
2059	26	5
2060	26	5
2061	26	5
2062	26	5
2063	26	5
2064	26	5
2065	26	5
2066	26	5
2067	26	5
2068	26	4
2069	26	4
2070	26	4
2071	26	4
2072	25	4
2073	25	4
2074	25	4
2075	25	4
2076	25	4
2077	25	4
2078	25	4
2079	25	4
2080	25	4
2081	24	4
2082	24	4
2083	24	4
2084	25	4
2085	24	4
2086	24	4
2087	24	4
2088	24	4
2089	24	4
2090	24	4
2091	24	4
2092	23	4
2093	23	4
2094	24	4
2095	24	4
2096	25	4
2097	25	4
2098	25	4
2099	25	4
2100	25	4
2101	25	4
2102	25	4
2103	25	4
2104	25	4
2105	25	4
2106	25	4
2107	25	4
2108	25	4
2109	26	4
2110	26	4
2111	26	4
2112	26	4
2113	26	4
2114	26	4
2115	26	4
2116	26	4
2117	26	4
2118	26	4
2119	26	4
2120	25	4
2121	25	4
2122	25	4
2123	25	4
2124	25	4
2125	25	4
2126	25	4
2127	25	4
2128	25	4
2129	25	4
2130	26	4
2131	26	4
2132	26	4
2133	26	4
2134	26	4
2135	25	4
2136	25	4
2137	25	4
2138	25	4
