# Clock	In Chain	On Target
247	2	0
248	2	0
249	2	0
250	2	0
251	2	0
252	2	0
253	2	0
254	2	0
255	2	0
256	2	0
257	2	0
258	2	0
259	2	0
260	2	0
261	2	0
262	2	0
263	2	0
264	2	0
265	2	0
266	2	0
267	2	0
268	0	0
269	0	0
270	0	0
271	0	0
272	0	0
273	0	0
274	2	0
275	2	0
276	2	0
277	2	0
278	2	0
279	2	0
280	2	0
281	2	0
282	2	0
283	2	0
284	2	0
285	2	0
286	2	0
287	2	0
288	2	0
289	2	0
290	2	0
291	2	0
292	2	0
293	2	0
294	2	0
295	2	0
296	2	0
297	2	0
298	2	0
299	2	0
300	2	0
301	0	0
302	0	0
303	0	0
304	0	0
305	0	0
306	0	0
307	2	0
308	2	0
309	2	0
310	2	0
311	2	0
312	2	0
313	2	0
314	2	0
315	2	0
316	2	0
317	2	0
318	2	0
319	2	0
320	2	0
321	2	0
322	2	0
323	2	0
324	2	0
325	2	0
326	2	0
327	2	0
328	2	0
329	2	0
330	2	0
331	2	0
332	0	0
333	0	0
334	0	0
335	0	0
336	0	0
337	0	0
338	0	0
339	0	0
340	0	0
341	2	0
342	2	0
343	2	0
344	2	0
345	2	0
346	2	0
347	2	0
348	2	0
349	2	0
350	2	0
351	2	0
352	2	0
353	2	0
354	2	0
355	2	0
356	2	0
357	2	0
358	2	0
359	2	0
360	2	0
361	2	0
362	2	0
363	2	0
364	2	0
365	2	0
366	1	0
367	2	0
368	2	0
369	2	0
370	2	0
371	2	0
372	2	0
373	2	0
374	2	0
375	2	0
376	2	0
377	2	0
378	2	0
379	2	0
380	2	0
381	2	0
382	2	0
383	2	0
384	2	0
385	2	0
386	2	0
387	4	0
388	4	0
389	4	0
390	4	0
391	4	0
392	4	0
393	4	0
394	4	0
395	4	0
396	4	0
397	4	0
398	4	0
399	4	0
400	4	0
401	4	0
402	4	0
403	4	0
404	4	0
405	4	0
406	4	0
407	4	0
408	4	0
409	4	0
410	4	0
411	4	0
412	4	0
413	4	0
414	4	0
415	4	0
416	4	0
417	4	0
418	4	0
419	4	0
420	4	0
421	4	0
422	4	0
423	4	0
424	4	0
425	4	0
426	4	0
427	4	0
428	4	0
429	4	0
430	4	0
431	2	0
432	2	0
433	2	0
434	2	0
435	2	0
436	2	0
437	2	0
438	2	0
439	2	0
440	3	0
441	4	0
442	4	0
443	4	0
444	4	0
445	4	0
446	4	0
447	5	0
448	5	0
449	5	0
450	5	0
451	5	0
452	5	0
453	5	0
454	5	0
455	5	0
456	4	0
457	5	0
458	5	0
459	5	0
460	5	0
461	5	0
462	5	0
463	5	0
464	5	0
465	5	0
466	5	0
467	5	0
468	5	0
469	5	0
470	5	0
471	5	0
472	6	0
473	7	0
474	7	0
475	7	0
476	7	0
477	7	0
478	7	0
479	7	0
480	7	0
481	7	0
482	7	0
483	6	0
484	6	0
485	6	0
486	6	0
487	6	0
488	6	0
489	6	0
490	7	0
491	7	0
492	7	0
493	7	0
494	7	0
495	7	0
496	7	0
497	7	0
498	7	0
499	7	0
500	7	0
501	7	0
502	7	0
503	7	0
504	7	0
505	7	0
506	7	0
507	7	0
508	7	0
509	7	0
510	7	0
511	7	0
512	7	0
513	7	0
514	7	0
515	7	0
516	7	0
517	7	0
518	8	0
519	8	0
520	8	0
521	8	0
522	8	0
523	8	0
524	8	0
525	8	0
526	8	0
527	8	0
528	8	0
529	8	0
530	8	0
531	8	0
532	8	0
533	8	0
534	8	0
535	8	0
536	9	0
537	8	0
538	8	0
539	7	0
540	7	0
541	7	0
542	7	0
543	7	0
544	8	0
545	8	0
546	8	0
547	8	0
548	8	0
549	8	0
550	8	0
551	8	0
552	8	0
553	8	0
554	8	0
555	8	0
556	8	0
557	8	0
558	7	0
559	7	0
560	7	0
561	7	0
562	7	0
563	7	0
564	7	0
565	7	0
566	7	0
567	7	0
568	7	0
569	7	0
570	7	0
571	7	0
572	7	0
573	7	0
574	7	0
575	7	0
576	7	0
577	7	0
578	7	0
579	7	0
580	7	0
581	7	0
582	7	0
583	7	0
584	7	0
585	7	0
586	7	0
587	6	0
588	6	0
589	6	0
590	6	0
591	6	0
592	6	0
593	6	0
594	6	0
595	6	0
596	6	0
597	7	0
598	7	0
599	7	0
600	7	0
601	7	0
602	7	0
603	7	0
604	5	0
605	5	0
606	5	0
607	5	0
608	5	0
609	5	0
610	6	0
611	6	0
612	6	0
613	6	0
614	6	0
615	6	0
616	6	0
617	6	0
618	6	0
619	6	0
620	6	0
621	6	0
622	6	0
623	6	0
624	6	0
625	6	0
626	6	0
627	6	0
628	6	0
629	6	0
630	6	0
631	6	0
632	5	0
633	5	0
634	5	0
635	5	0
636	5	0
637	5	0
638	6	0
639	6	0
640	6	0
641	6	0
642	6	0
643	6	0
644	6	0
645	6	0
646	6	0
647	6	0
648	6	0
649	6	0
650	6	0
651	6	0
652	6	0
653	6	0
654	6	0
655	6	0
656	6	0
657	6	0
658	5	0
659	5	0
660	5	0
661	5	0
662	5	0
663	5	0
664	5	0
665	6	0
666	6	0
667	6	0
668	6	0
669	6	0
670	6	0
671	6	0
672	5	0
673	5	0
674	5	0
675	5	0
676	5	0
677	5	0
678	6	0
679	6	0
680	6	0
681	7	0
682	7	0
683	7	0
684	7	0
685	7	0
686	7	0
687	7	0
688	7	0
689	7	0
690	7	0
691	7	0
692	7	0
693	7	0
694	7	0
695	7	0
696	7	0
697	7	0
698	7	0
699	7	0
700	6	0
701	6	0
702	6	0
703	7	0
704	7	0
705	7	0
706	7	0
707	7	0
708	7	0
709	7	0
710	7	0
711	7	0
712	7	0
713	7	0
714	7	0
715	7	0
716	7	0
717	7	0
718	7	0
719	7	0
720	7	0
721	7	0
722	7	0
723	7	0
724	7	0
725	7	0
726	7	0
727	7	0
728	7	0
729	7	0
730	7	0
731	7	0
732	7	0
733	6	0
734	6	0
735	6	0
736	6	0
737	6	0
738	6	0
739	6	0
740	6	0
741	6	0
742	6	0
743	6	0
744	6	0
745	6	0
746	5	0
747	6	0
748	6	0
749	6	0
750	6	0
751	6	0
752	6	0
753	6	0
754	6	0
755	6	0
756	6	0
757	6	0
758	6	0
759	6	0
760	6	0
761	6	0
762	6	0
763	6	0
764	6	0
765	6	0
766	6	0
767	6	0
768	6	0
769	6	0
770	6	0
771	7	0
772	8	0
773	8	0
774	8	0
775	8	0
776	8	0
777	8	0
778	8	0
779	8	0
780	8	0
781	8	0
782	8	0
783	8	0
784	8	0
785	8	0
786	8	0
787	8	0
788	8	0
789	8	0
790	8	0
791	8	0
792	8	0
793	8	0
794	8	0
795	8	0
796	7	0
797	7	0
798	7	0
799	7	0
800	7	0
801	7	0
802	7	0
803	7	0
804	7	0
805	7	0
806	7	0
807	7	0
808	7	0
809	7	0
810	7	0
811	7	0
812	7	0
813	7	0
814	7	0
815	7	0
816	7	0
817	7	0
818	7	0
819	7	0
820	7	0
821	7	0
822	7	0
823	7	0
824	7	0
825	7	0
826	7	0
827	7	0
828	7	0
829	7	0
830	7	0
831	7	0
832	7	0
833	7	0
834	7	0
835	7	0
836	7	0
837	7	0
838	7	0
839	7	0
840	7	0
841	7	0
842	7	0
843	7	0
844	7	0
845	7	0
846	7	0
847	7	0
848	7	0
849	6	0
850	6	0
851	6	0
852	6	0
853	6	0
854	6	0
855	6	0
856	7	0
857	7	0
858	7	0
859	7	0
860	7	0
861	7	0
862	7	0
863	7	0
864	7	0
865	7	0
866	7	0
867	7	0
868	7	0
869	7	0
870	7	0
871	7	0
872	7	0
873	7	0
874	7	0
875	7	0
876	7	0
877	7	0
878	7	0
879	7	0
880	7	0
881	7	0
882	7	0
883	7	0
884	7	0
885	7	0
886	7	0
887	7	0
888	7	0
889	7	0
890	7	0
891	8	0
892	8	0
893	8	0
894	8	0
895	8	0
896	8	0
897	8	0
898	8	0
899	8	0
900	8	0
901	8	0
902	8	0
903	8	0
904	8	0
905	8	0
906	8	0
907	8	0
908	8	0
909	8	0
910	8	0
911	8	0
912	7	0
913	7	0
914	7	0
915	7	0
916	7	0
917	7	0
918	7	0
919	7	0
920	7	0
921	7	0
922	7	0
923	7	0
924	7	0
925	7	0
926	7	0
927	7	0
928	7	0
929	7	0
930	7	0
931	7	0
932	7	0
933	7	0
934	7	0
935	7	0
936	7	0
937	7	0
938	7	0
939	7	0
940	7	0
941	7	0
942	7	0
943	6	0
944	6	0
945	7	0
946	7	0
947	7	0
948	7	0
949	7	0
950	7	0
951	7	0
952	7	0
953	7	0
954	7	0
955	7	0
956	7	0
957	7	0
958	7	0
959	7	0
960	7	0
961	7	0
962	6	0
963	6	0
964	6	0
965	6	0
966	6	0
967	6	0
968	6	0
969	6	0
970	6	0
971	6	0
972	6	0
973	6	0
974	7	0
975	8	0
976	8	0
977	8	0
978	8	0
979	8	0
980	8	0
981	8	0
982	8	0
983	8	0
984	8	0
985	8	0
986	8	0
987	7	0
988	7	0
989	7	0
990	7	0
991	7	0
992	7	0
993	7	0
994	7	0
995	7	0
996	7	0
997	7	0
998	8	0
999	8	0
1000	8	0
1001	8	0
1002	8	0
1003	8	0
1004	8	0
1005	8	0
1006	8	0
1007	8	0
1008	8	0
1009	8	0
1010	8	0
1011	8	0
1012	8	0
1013	8	0
1014	8	0
1015	8	0
1016	8	0
1017	8	0
1018	8	0
1019	7	0
1020	7	0
1021	7	0
1022	7	0
1023	7	0
1024	7	0
1025	7	0
1026	7	0
1027	7	0
1028	7	0
1029	8	0
1030	8	0
1031	8	0
1032	8	0
1033	8	0
1034	8	0
1035	8	0
1036	8	0
1037	8	0
1038	8	0
1039	8	0
1040	8	0
1041	8	0
1042	8	0
1043	8	0
1044	8	0
1045	8	0
1046	8	0
1047	8	0
1048	8	0
1049	8	0
1050	8	0
1051	8	0
1052	8	0
1053	8	0
1054	8	0
1055	8	0
1056	8	0
1057	8	0
1058	5	0
1059	5	0
1060	5	0
1061	5	0
1062	5	0
1063	5	0
1064	5	0
1065	4	0
1066	4	0
1067	5	0
1068	5	0
1069	5	0
1070	5	0
1071	5	0
1072	5	0
1073	5	0
1074	5	0
1075	6	0
1076	6	0
1077	6	0
1078	6	0
1079	6	0
1080	6	0
1081	6	0
1082	6	0
1083	6	0
1084	6	0
1085	6	0
1086	6	0
1087	6	0
1088	6	0
1089	7	0
1090	8	0
1091	8	0
1092	8	0
1093	8	0
1094	8	0
1095	8	0
1096	8	0
1097	8	0
1098	8	0
1099	9	0
1100	9	0
1101	9	0
1102	9	0
1103	9	0
1104	9	0
1105	9	0
1106	9	0
1107	9	0
1108	9	0
1109	9	0
1110	9	0
1111	9	0
1112	9	0
1113	9	0
1114	9	0
1115	9	0
1116	9	0
1117	9	0
1118	9	0
1119	9	0
1120	9	0
1121	9	1
1122	9	1
1123	9	1
1124	9	1
1125	9	1
1126	9	1
1127	8	1
1128	8	1
1129	9	1
1130	9	1
1131	9	1
1132	9	1
1133	9	1
1134	9	1
1135	9	1
1136	9	1
1137	9	1
1138	9	1
1139	9	1
1140	9	1
1141	9	1
1142	9	1
1143	9	1
1144	10	1
1145	10	1
1146	10	1
1147	10	1
1148	11	1
1149	11	1
1150	11	1
1151	10	1
1152	11	1
1153	11	1
1154	11	1
1155	11	1
1156	11	1
1157	11	1
1158	11	1
1159	11	1
1160	11	1
1161	10	1
1162	11	1
1163	11	1
1164	11	1
1165	11	1
1166	11	1
1167	12	1
1168	12	1
1169	12	1
1170	12	1
1171	12	1
1172	12	1
1173	12	1
1174	11	1
1175	11	1
1176	11	1
1177	11	1
1178	11	2
1179	11	2
1180	11	2
1181	11	2
1182	11	2
1183	11	2
1184	11	2
1185	11	2
1186	11	2
1187	11	2
1188	11	2
1189	11	2
1190	11	2
1191	11	2
1192	11	2
1193	11	2
1194	11	2
1195	11	2
1196	11	2
1197	11	2
1198	11	2
1199	11	2
1200	11	2
1201	11	2
1202	11	2
1203	11	2
1204	11	2
1205	11	2
1206	11	2
1207	11	2
1208	11	2
1209	11	2
1210	11	2
1211	11	2
1212	11	2
1213	11	2
1214	11	2
1215	11	2
1216	11	2
1217	11	2
1218	11	2
1219	11	2
1220	11	2
1221	11	2
1222	11	2
1223	11	2
1224	11	2
1225	11	2
1226	11	2
1227	11	2
1228	11	2
1229	11	2
1230	11	2
1231	11	2
1232	11	2
1233	11	2
1234	11	2
1235	11	2
1236	11	2
1237	11	2
1238	11	2
1239	12	2
1240	12	2
1241	12	2
1242	12	2
1243	12	2
1244	12	2
1245	12	2
1246	12	2
1247	12	2
1248	12	2
1249	12	2
1250	12	2
1251	12	2
1252	12	2
1253	12	2
1254	12	2
1255	12	2
1256	12	2
1257	12	2
1258	12	2
1259	12	2
1260	12	2
1261	12	2
1262	12	2
1263	12	2
1264	11	2
1265	11	2
1266	11	2
1267	11	2
1268	11	2
1269	11	2
1270	12	2
1271	12	2
1272	12	2
1273	12	2
1274	12	2
1275	12	2
1276	11	2
1277	11	2
1278	11	2
1279	11	2
1280	11	2
1281	11	2
1282	12	2
1283	12	2
1284	12	2
1285	12	2
1286	12	2
1287	12	2
1288	12	2
1289	11	2
1290	11	2
1291	11	2
1292	11	2
1293	11	2
1294	11	2
1295	11	2
1296	11	2
1297	11	2
1298	11	2
1299	11	2
1300	11	2
1301	11	2
1302	11	2
1303	11	2
1304	11	2
1305	11	2
1306	11	2
1307	11	2
1308	11	2
1309	11	2
1310	11	2
1311	11	2
1312	11	2
1313	11	2
1314	11	2
1315	11	2
1316	11	2
1317	11	2
1318	11	2
1319	11	2
1320	11	2
1321	11	2
1322	11	2
1323	11	2
1324	11	2
1325	11	2
1326	11	2
1327	11	2
1328	11	2
1329	11	2
1330	11	2
1331	11	2
1332	11	2
1333	11	2
1334	11	2
1335	11	2
1336	11	2
1337	11	2
1338	11	2
1339	11	2
1340	11	2
1341	11	2
1342	11	2
1343	11	2
1344	11	2
1345	11	2
1346	11	2
1347	10	2
1348	10	2
1349	10	2
1350	10	2
1351	10	2
1352	10	2
1353	11	2
1354	11	2
1355	11	3
1356	11	3
1357	11	3
1358	11	3
1359	11	3
1360	11	4
1361	11	4
1362	11	4
1363	11	4
1364	12	4
1365	12	4
1366	12	4
1367	12	4
1368	12	4
1369	12	4
1370	12	4
1371	12	4
1372	12	4
1373	12	4
1374	12	4
1375	12	4
1376	12	4
1377	12	4
1378	12	4
1379	12	4
1380	12	4
1381	13	4
1382	12	4
1383	12	4
1384	11	4
1385	11	4
1386	11	4
1387	11	4
1388	11	4
1389	11	4
1390	11	4
1391	11	4
1392	11	4
1393	11	4
1394	11	4
1395	11	4
1396	11	4
1397	11	4
1398	11	4
1399	11	4
1400	11	4
1401	11	4
1402	11	4
1403	11	4
1404	11	4
1405	11	4
1406	11	4
1407	11	4
1408	11	4
1409	11	4
1410	11	4
1411	12	4
1412	12	4
1413	12	4
1414	12	4
1415	12	4
1416	12	4
1417	12	4
1418	12	4
1419	12	4
1420	12	4
1421	12	4
1422	12	4
1423	12	4
1424	12	4
1425	12	4
1426	12	4
1427	12	4
1428	12	4
1429	12	4
1430	13	4
1431	13	4
1432	13	4
1433	13	4
1434	13	4
1435	13	4
1436	12	4
1437	12	4
1438	12	4
1439	12	4
1440	12	4
1441	12	4
1442	12	4
1443	12	4
1444	12	4
1445	12	4
1446	12	4
1447	12	4
1448	12	4
1449	12	4
1450	12	4
1451	12	4
1452	12	4
1453	13	4
1454	14	4
1455	14	4
1456	14	4
1457	14	4
1458	14	4
1459	14	4
1460	14	4
1461	14	4
1462	14	4
1463	14	4
1464	14	4
1465	13	4
1466	13	4
1467	13	4
1468	12	4
1469	12	4
1470	12	4
1471	12	4
1472	12	4
1473	12	4
1474	12	4
1475	12	4
1476	12	4
1477	12	4
1478	12	4
1479	12	4
1480	12	4
1481	12	5
