# Clock	In Chain	On Target
247	2	0
248	2	0
249	2	0
250	2	0
251	2	0
252	3	0
253	3	0
254	3	0
255	3	0
256	3	0
257	3	0
258	3	0
259	3	0
260	3	0
261	3	0
262	3	0
263	3	0
264	3	0
265	3	0
266	3	0
267	3	0
268	3	0
269	3	0
270	3	0
271	3	0
272	3	0
273	3	0
274	3	0
275	3	0
276	3	0
277	3	0
278	3	0
279	3	0
280	4	0
281	4	0
282	4	0
283	4	0
284	4	0
285	4	0
286	4	0
287	4	0
288	4	0
289	4	0
290	4	0
291	4	0
292	4	0
293	4	0
294	4	0
295	4	0
296	4	0
297	4	0
298	4	0
299	4	0
300	4	0
301	4	0
302	4	0
303	4	0
304	4	0
305	4	0
306	4	0
307	4	0
308	4	0
309	4	0
310	4	0
311	4	0
312	4	0
313	4	0
314	4	0
315	4	0
316	4	0
317	4	0
318	4	0
319	4	0
320	4	0
321	4	0
322	4	0
323	4	0
324	4	0
325	4	0
326	4	0
327	4	0
328	4	0
329	4	0
330	4	0
331	4	0
332	4	0
333	4	0
334	4	0
335	4	0
336	4	0
337	4	0
338	4	0
339	4	0
340	4	0
341	4	0
342	4	0
343	4	0
344	4	0
345	4	0
346	4	0
347	4	0
348	4	0
349	4	0
350	4	0
351	4	0
352	4	0
353	4	0
354	4	0
355	4	0
356	4	0
357	4	0
358	4	0
359	4	0
360	4	0
361	4	0
362	4	0
363	4	0
364	4	0
365	4	0
366	4	0
367	4	0
368	4	0
369	4	0
370	4	0
371	4	0
372	4	0
373	4	0
374	4	0
375	4	0
376	4	0
377	4	0
378	4	0
379	4	0
380	4	0
381	4	0
382	4	0
383	4	0
384	4	0
385	4	0
386	4	0
387	4	0
388	4	0
389	4	0
390	4	0
391	4	0
392	4	0
393	4	0
394	4	0
395	4	0
396	4	0
397	4	0
398	4	0
399	4	0
400	4	0
401	4	0
402	4	0
403	4	0
404	4	0
405	4	0
406	4	0
407	4	0
408	4	0
409	4	0
410	4	0
411	4	0
412	4	0
413	4	0
414	4	0
415	4	0
416	4	0
417	4	0
418	4	0
419	4	0
420	4	0
421	4	0
422	4	0
423	4	0
424	4	0
425	4	0
426	4	0
427	4	0
428	4	0
429	4	0
430	4	0
431	4	0
432	4	0
433	4	0
434	4	0
435	4	0
436	4	0
437	4	0
438	4	0
439	4	0
440	4	0
441	4	0
442	4	0
443	4	0
444	4	0
445	4	0
446	4	0
447	4	0
448	4	0
449	4	0
450	4	0
451	4	0
452	4	0
453	4	0
454	4	0
455	4	0
456	5	0
457	5	0
458	5	0
459	5	0
460	5	0
461	5	0
462	5	0
463	5	0
464	5	0
465	5	0
466	5	0
467	5	0
468	5	0
469	5	0
470	5	0
471	5	0
472	5	0
473	5	0
474	5	0
475	6	0
476	6	0
477	6	0
478	6	0
479	6	0
480	6	0
481	6	0
482	6	0
483	6	0
484	6	0
485	6	0
486	6	0
487	6	0
488	6	0
489	6	0
490	6	0
491	6	0
492	6	0
493	6	0
494	6	0
495	6	0
496	6	0
497	6	0
498	6	0
499	6	0
500	6	0
501	6	0
502	6	0
503	6	0
504	6	0
505	6	0
506	6	0
507	6	0
508	6	0
509	6	0
510	6	0
511	6	0
512	6	0
513	6	0
514	6	0
515	6	0
516	6	0
517	6	0
518	6	0
519	6	0
520	6	0
521	6	0
522	6	0
523	6	0
524	6	0
525	6	0
526	6	0
527	6	0
528	6	0
529	6	0
530	6	0
531	6	0
532	6	0
533	6	0
534	6	0
535	6	0
536	6	0
537	6	0
538	6	0
539	6	0
540	6	0
541	6	0
542	6	0
543	6	0
544	6	0
545	6	0
546	6	0
547	6	0
548	6	0
549	6	0
550	5	0
551	5	0
552	5	0
553	5	0
554	5	0
555	5	0
556	6	0
557	6	0
558	6	0
559	6	0
560	6	0
561	6	0
562	6	0
563	7	0
564	7	0
565	7	0
566	7	0
567	7	0
568	7	0
569	7	0
570	7	0
571	7	0
572	7	0
573	7	0
574	7	0
575	7	0
576	7	0
577	7	0
578	7	0
579	7	0
580	7	0
581	7	0
582	7	0
583	7	0
584	7	0
585	7	0
586	7	0
587	7	0
588	7	0
589	7	0
590	7	0
591	7	0
592	7	0
593	7	0
594	7	0
595	7	0
596	7	0
597	7	0
598	7	0
599	7	0
600	7	0
601	7	0
602	7	0
603	7	0
604	7	0
605	7	0
606	7	0
607	7	0
608	7	0
609	7	0
610	7	0
611	7	0
612	7	0
613	7	0
614	7	0
615	7	0
616	7	0
617	7	0
618	7	0
619	7	0
620	7	0
621	7	0
622	7	0
623	7	0
624	7	0
625	7	0
626	7	0
627	7	0
628	7	0
629	7	0
630	7	0
631	7	0
632	7	0
633	7	0
634	7	0
635	7	0
636	7	0
637	7	0
638	7	0
639	7	0
640	7	0
641	7	0
642	7	0
643	7	0
644	7	0
645	7	0
646	7	0
647	7	0
648	7	0
649	7	0
650	7	0
651	7	0
652	7	0
653	7	0
654	7	0
655	7	0
656	7	0
657	7	0
658	7	0
659	7	0
660	7	0
661	7	0
662	7	0
663	7	0
664	7	0
665	7	0
666	7	0
667	7	0
668	7	0
669	7	0
670	7	0
671	7	0
672	7	0
673	7	0
674	7	0
675	7	0
676	7	0
677	7	0
678	7	0
679	7	0
680	7	0
681	7	0
682	7	0
683	7	0
684	7	0
685	7	0
686	7	0
687	7	0
688	7	0
689	7	0
690	7	0
691	7	0
692	7	0
693	7	0
694	7	0
695	7	0
696	7	0
697	7	0
698	7	0
699	7	0
700	7	0
701	7	0
702	7	0
703	7	0
704	7	0
705	7	0
706	7	0
707	7	0
708	7	0
709	7	0
710	7	0
711	7	0
712	7	0
713	7	0
714	7	0
715	7	0
716	7	0
717	7	0
718	7	0
719	7	0
720	7	0
721	7	0
722	7	0
723	7	0
724	7	0
725	7	0
726	7	0
727	7	0
728	7	0
729	8	0
730	8	0
731	8	0
732	8	0
733	8	0
734	8	0
735	8	0
736	8	0
737	8	0
738	9	0
739	9	0
740	9	0
741	9	0
742	9	0
743	9	0
744	9	0
745	9	0
746	9	0
747	9	0
748	10	0
749	10	0
750	10	0
751	10	0
752	10	0
753	10	0
754	10	0
755	10	0
756	10	0
757	10	0
758	10	0
759	10	0
760	10	0
761	10	0
762	10	0
763	10	0
764	10	0
765	10	0
766	10	0
767	10	0
768	10	0
769	10	0
770	10	0
771	10	0
772	10	0
773	10	0
774	10	0
775	10	0
776	10	0
777	10	0
778	10	0
779	10	0
780	10	0
781	10	0
782	10	0
783	10	0
784	10	0
785	10	0
786	10	0
787	10	0
788	10	0
789	10	0
790	10	0
791	10	0
792	10	0
793	10	0
794	10	0
795	10	0
796	10	0
797	10	0
798	10	0
799	10	0
800	10	0
801	10	0
802	10	0
803	10	0
804	10	0
805	10	0
806	10	0
807	10	0
808	10	0
809	10	0
810	10	0
811	10	0
812	10	0
813	10	0
814	10	0
815	10	0
816	10	0
817	10	0
818	10	0
819	10	0
820	10	0
821	10	0
822	10	0
823	10	0
824	10	0
825	10	0
826	10	0
827	10	0
828	10	0
829	10	0
830	10	0
831	10	0
832	10	0
833	10	0
834	10	0
835	10	0
836	10	0
837	10	0
838	10	0
839	10	0
840	10	0
841	10	0
842	10	0
843	10	0
844	10	0
845	11	0
846	11	0
847	11	0
848	11	0
849	11	0
850	11	0
851	11	0
852	11	0
853	11	0
854	11	0
855	11	0
856	11	0
857	11	0
858	11	0
859	11	0
860	11	0
861	11	0
862	11	0
863	11	0
864	11	0
865	11	0
866	11	0
867	11	0
868	11	0
869	11	0
870	11	0
871	11	0
872	11	0
873	11	0
874	11	0
875	11	0
876	11	0
877	11	0
878	11	0
879	11	0
880	11	0
881	11	0
882	11	0
883	11	0
884	11	0
885	11	0
886	11	0
887	11	0
888	11	0
889	11	0
890	11	0
891	11	0
892	11	0
893	11	0
894	11	0
895	11	0
896	11	0
897	11	0
898	11	0
899	11	0
900	11	0
901	12	0
902	11	0
903	11	0
904	11	0
905	11	0
906	11	0
907	11	0
908	11	0
909	11	0
910	11	0
911	11	0
912	11	0
913	11	0
914	11	0
915	11	0
916	11	0
917	11	0
918	11	0
919	11	0
920	11	0
921	11	0
922	11	0
923	11	0
924	11	0
925	11	0
926	11	0
927	11	0
928	11	0
929	11	0
930	11	0
931	11	0
932	11	0
933	11	0
934	11	0
935	11	0
936	11	0
937	11	0
938	11	0
939	11	0
940	11	0
941	11	0
942	11	0
943	11	0
944	11	0
945	11	0
946	11	0
947	11	0
948	11	0
949	11	0
950	11	0
951	11	0
952	11	0
953	11	0
954	11	0
955	11	0
956	11	0
957	11	0
958	11	0
959	11	0
960	11	0
961	11	0
962	11	0
963	11	0
964	11	0
965	11	0
966	11	0
967	11	0
968	11	0
969	11	0
970	11	0
971	11	0
972	11	0
973	11	0
974	11	0
975	11	0
976	11	0
977	11	0
978	11	0
979	11	0
980	11	0
981	11	0
982	11	0
983	11	0
984	11	0
985	11	0
986	11	0
987	11	0
988	11	0
989	11	0
990	11	0
991	11	0
992	11	0
993	11	0
994	11	0
995	11	0
996	11	0
997	12	0
998	12	0
999	12	0
1000	12	0
1001	12	0
1002	12	0
1003	12	0
1004	12	0
1005	12	0
1006	12	0
1007	12	0
1008	12	0
1009	12	0
1010	12	0
1011	12	0
1012	12	0
1013	12	0
1014	12	0
1015	12	0
1016	12	0
1017	12	0
1018	12	0
1019	12	0
1020	12	0
1021	12	0
1022	12	0
1023	12	0
1024	12	0
1025	12	0
1026	12	0
1027	12	0
1028	12	0
1029	12	0
1030	12	0
1031	12	0
1032	13	0
1033	13	0
1034	13	0
1035	13	0
1036	13	0
1037	13	0
1038	13	0
1039	13	0
1040	13	0
1041	13	0
1042	13	0
1043	13	0
1044	13	0
1045	13	0
1046	13	0
1047	13	0
1048	13	0
1049	13	0
1050	13	0
1051	13	0
1052	13	0
1053	13	0
1054	13	0
1055	13	0
1056	13	0
1057	13	0
1058	13	0
1059	13	0
1060	13	0
1061	13	0
1062	13	0
1063	13	0
1064	13	0
1065	13	0
1066	13	0
1067	13	0
1068	13	0
1069	13	0
1070	13	0
1071	13	0
1072	13	0
1073	13	0
1074	13	0
1075	13	0
1076	13	0
1077	13	0
1078	13	0
1079	13	0
1080	13	0
1081	13	0
1082	13	0
1083	13	0
1084	13	0
1085	13	0
1086	13	0
1087	13	0
1088	13	0
1089	13	0
1090	13	0
1091	13	0
1092	13	0
1093	13	0
1094	13	0
1095	13	0
1096	13	0
1097	13	0
1098	13	0
1099	13	0
1100	13	0
1101	13	0
1102	13	0
1103	13	0
1104	13	0
1105	13	0
1106	13	0
1107	13	0
1108	13	0
1109	13	0
1110	13	0
1111	13	0
1112	13	0
1113	13	0
1114	13	0
1115	13	0
1116	13	0
1117	13	0
1118	13	0
1119	13	0
1120	13	0
1121	13	0
1122	13	0
1123	13	0
1124	13	0
1125	13	0
1126	13	0
1127	13	0
1128	13	0
1129	13	0
1130	13	0
1131	13	0
1132	13	0
1133	13	0
1134	13	0
1135	13	0
1136	13	0
1137	13	0
1138	13	0
1139	13	0
1140	13	0
1141	13	0
1142	13	0
1143	13	0
1144	13	0
1145	13	0
1146	13	0
1147	13	0
1148	13	0
1149	13	0
1150	13	0
1151	13	0
1152	13	0
1153	13	0
1154	13	0
1155	13	0
1156	13	0
1157	13	0
1158	13	0
1159	13	0
1160	13	0
1161	13	0
1162	13	0
1163	13	0
1164	13	0
1165	13	0
1166	13	0
1167	13	0
1168	13	0
1169	13	0
1170	13	0
1171	13	0
1172	13	0
1173	13	0
1174	13	0
1175	13	0
1176	13	0
1177	13	0
1178	13	0
1179	13	0
1180	13	0
1181	13	0
1182	13	0
1183	13	0
1184	13	0
1185	13	0
1186	13	0
1187	13	0
1188	13	0
1189	13	0
1190	13	0
1191	13	0
1192	13	0
1193	13	0
1194	13	0
1195	13	0
1196	13	0
1197	13	0
1198	13	0
1199	13	0
1200	13	0
1201	13	0
1202	13	0
1203	13	0
1204	13	0
1205	13	0
1206	13	0
1207	13	0
1208	13	0
1209	13	0
1210	13	0
1211	13	0
1212	13	0
1213	13	0
1214	13	0
1215	13	0
1216	13	0
1217	13	0
1218	13	0
1219	13	0
1220	13	0
1221	13	0
1222	13	0
1223	13	0
1224	13	0
1225	13	0
1226	13	0
1227	13	0
1228	13	0
1229	13	0
1230	13	0
1231	13	0
1232	13	0
1233	13	0
1234	13	0
1235	13	0
1236	13	0
1237	13	0
1238	13	0
1239	13	0
1240	13	0
1241	13	0
1242	13	0
1243	13	0
1244	13	0
1245	13	0
1246	13	0
1247	13	0
1248	13	0
1249	13	0
1250	13	0
1251	13	0
1252	13	0
1253	13	0
1254	13	0
1255	13	0
1256	13	0
1257	13	0
1258	13	0
1259	13	0
1260	13	0
1261	13	0
1262	13	0
1263	13	0
1264	13	0
1265	13	0
1266	13	0
1267	13	0
1268	13	0
1269	13	0
1270	13	0
1271	13	0
1272	13	0
1273	13	0
1274	13	0
1275	13	0
1276	13	0
1277	13	0
1278	13	0
1279	13	0
1280	13	0
1281	13	0
1282	13	0
1283	13	0
1284	13	0
1285	13	0
1286	13	0
1287	13	0
1288	13	0
1289	13	0
1290	13	0
1291	13	0
1292	13	0
1293	13	0
1294	13	0
1295	13	0
1296	13	0
1297	13	0
1298	13	0
1299	13	0
1300	13	0
1301	13	0
1302	13	0
1303	13	0
1304	13	0
1305	13	0
1306	13	0
1307	13	0
1308	13	0
1309	14	0
1310	14	0
1311	14	0
1312	14	0
1313	14	0
1314	14	0
1315	14	0
1316	14	0
1317	14	0
1318	14	0
1319	14	0
1320	14	0
1321	14	0
1322	14	0
1323	14	0
1324	14	0
1325	14	0
1326	14	0
1327	14	0
1328	14	0
1329	14	0
1330	14	0
1331	14	0
1332	14	0
1333	14	0
1334	14	0
1335	14	0
1336	14	0
1337	14	0
1338	14	0
1339	14	0
1340	14	0
1341	14	0
1342	14	0
1343	14	0
1344	14	0
1345	14	0
1346	14	0
1347	14	0
1348	14	0
1349	14	0
1350	14	0
1351	14	0
1352	14	0
1353	14	0
1354	14	0
1355	14	0
1356	14	0
1357	14	0
1358	14	0
1359	15	0
1360	15	0
1361	15	0
1362	15	0
1363	15	0
1364	15	0
1365	15	0
1366	15	0
1367	15	0
1368	15	0
1369	15	0
1370	15	0
1371	15	0
1372	15	0
1373	15	0
1374	15	0
1375	15	0
1376	15	0
1377	15	0
1378	15	0
1379	15	0
1380	15	0
1381	15	0
1382	15	0
1383	15	0
1384	15	0
1385	15	0
1386	15	0
1387	15	0
1388	15	0
1389	15	0
1390	15	0
1391	15	0
1392	15	0
1393	15	0
1394	15	0
1395	15	0
1396	15	0
1397	15	0
1398	15	1
1399	15	1
1400	15	1
1401	15	1
1402	15	1
1403	15	1
1404	15	1
1405	15	1
1406	15	1
1407	15	1
1408	15	1
1409	15	1
1410	15	1
1411	15	1
1412	15	1
1413	15	1
1414	15	1
1415	15	1
1416	15	1
1417	15	1
1418	15	1
1419	15	1
1420	15	1
1421	15	1
1422	15	1
1423	15	1
1424	15	1
1425	15	1
1426	15	1
1427	15	1
1428	15	1
1429	15	1
1430	15	1
1431	15	1
1432	15	1
1433	15	1
1434	15	1
1435	15	1
1436	15	1
1437	15	1
1438	15	1
1439	15	1
1440	15	1
1441	15	1
1442	15	1
1443	15	1
1444	16	1
1445	16	1
1446	16	1
1447	16	1
1448	16	1
1449	16	1
1450	16	1
1451	16	1
1452	16	1
1453	16	1
1454	16	1
1455	16	1
1456	16	1
1457	16	1
1458	16	1
1459	16	1
1460	16	1
1461	16	1
1462	16	1
1463	16	1
1464	16	1
1465	16	1
1466	16	1
1467	16	1
1468	16	1
1469	16	1
1470	16	1
1471	16	1
1472	16	1
1473	16	1
1474	16	1
1475	16	1
1476	16	1
1477	16	1
1478	16	1
1479	16	1
1480	16	1
1481	16	1
1482	16	1
1483	16	1
1484	16	1
1485	16	1
1486	16	1
1487	16	1
1488	16	1
1489	16	1
1490	16	1
1491	16	1
1492	16	1
1493	16	1
1494	16	1
1495	16	1
1496	16	1
1497	16	1
1498	16	1
1499	16	1
1500	16	1
1501	16	1
1502	16	1
1503	16	1
1504	16	1
1505	16	1
1506	16	1
1507	16	1
1508	16	1
1509	16	1
1510	16	1
1511	16	1
1512	16	1
1513	16	1
1514	16	1
1515	16	1
1516	16	1
1517	16	1
1518	16	1
1519	16	1
1520	16	1
1521	16	1
1522	16	1
1523	15	1
1524	15	1
1525	15	1
1526	15	1
1527	15	1
1528	15	1
1529	16	1
1530	16	1
1531	16	1
1532	16	1
1533	16	1
1534	16	1
1535	16	1
1536	16	1
1537	16	1
1538	16	1
1539	16	1
1540	16	1
1541	16	1
1542	16	1
1543	16	1
1544	16	1
1545	16	1
1546	16	1
1547	16	1
1548	16	1
1549	16	1
1550	16	1
1551	16	1
1552	16	1
1553	16	1
1554	16	1
1555	16	1
1556	16	1
1557	16	1
1558	16	1
1559	16	1
1560	16	1
1561	16	1
1562	16	1
1563	16	1
1564	16	1
1565	16	1
1566	16	1
1567	16	1
1568	16	1
1569	16	1
1570	16	1
1571	16	1
1572	16	1
1573	16	1
1574	16	1
1575	16	1
1576	16	1
1577	16	1
1578	16	1
1579	16	1
1580	16	1
1581	16	1
1582	16	1
1583	16	1
1584	16	1
1585	16	1
1586	16	1
1587	16	1
1588	16	1
1589	16	1
1590	16	1
1591	16	1
1592	16	1
1593	16	1
1594	17	1
1595	17	1
1596	17	1
1597	17	1
1598	17	1
1599	17	1
1600	17	1
1601	17	1
1602	17	1
1603	17	1
1604	17	1
1605	18	1
1606	18	1
1607	18	1
1608	18	1
1609	18	1
1610	18	1
1611	18	1
1612	18	1
1613	18	1
1614	18	1
1615	18	1
1616	18	2
1617	18	2
1618	18	2
1619	18	2
1620	18	2
1621	18	2
1622	18	2
1623	18	2
1624	18	2
1625	18	2
1626	18	2
1627	18	2
1628	18	2
1629	18	2
1630	18	2
1631	18	2
1632	18	2
1633	18	2
1634	18	2
1635	18	2
1636	18	2
1637	18	2
1638	18	2
1639	18	2
1640	18	2
1641	18	2
1642	18	2
1643	18	2
1644	18	2
1645	18	2
1646	18	2
1647	18	2
1648	18	2
1649	18	2
1650	18	2
1651	18	2
1652	18	2
1653	18	2
1654	18	2
1655	18	2
1656	18	2
1657	18	2
1658	18	2
1659	18	2
1660	18	2
1661	18	2
1662	18	2
1663	18	2
1664	18	2
1665	17	2
1666	17	2
1667	17	2
1668	17	2
1669	17	2
1670	17	2
1671	17	2
1672	17	2
1673	17	2
1674	18	2
1675	18	2
1676	18	2
1677	18	2
1678	18	2
1679	18	2
1680	17	2
1681	16	2
1682	16	2
1683	16	2
1684	16	2
1685	16	2
1686	16	2
1687	16	2
1688	16	2
1689	16	2
1690	16	2
1691	16	2
1692	16	2
1693	16	2
1694	16	2
1695	16	2
1696	16	2
1697	16	2
1698	16	2
1699	16	2
1700	16	2
1701	16	2
1702	16	2
1703	16	2
1704	16	2
1705	15	2
1706	15	2
1707	15	2
1708	15	2
1709	15	2
1710	15	2
1711	15	2
1712	15	2
1713	15	2
1714	16	2
1715	16	2
1716	16	2
1717	16	2
1718	16	2
1719	16	2
1720	16	2
1721	16	2
1722	16	2
1723	16	2
1724	16	2
1725	16	2
1726	16	2
1727	16	2
1728	16	2
1729	16	2
1730	16	2
1731	16	2
1732	16	2
1733	16	2
1734	16	2
1735	16	2
1736	16	2
1737	16	3
1738	16	3
1739	16	3
1740	16	3
1741	16	3
1742	16	3
1743	16	3
1744	16	3
1745	16	3
1746	16	3
1747	16	3
1748	16	3
1749	16	3
1750	16	3
1751	16	2
1752	16	2
1753	16	2
1754	16	2
1755	16	2
1756	16	2
1757	16	2
1758	16	2
1759	16	2
1760	16	2
1761	16	2
1762	16	2
1763	16	2
1764	16	2
1765	16	2
1766	16	2
1767	16	2
1768	16	2
1769	16	2
1770	16	2
1771	16	2
1772	16	2
1773	16	2
1774	16	2
1775	16	2
1776	16	2
1777	16	2
1778	16	2
1779	16	2
1780	16	2
1781	16	2
1782	16	2
1783	16	2
1784	16	2
1785	16	2
1786	16	2
1787	16	2
1788	16	2
1789	16	2
1790	16	2
1791	16	2
1792	16	2
1793	16	2
1794	16	2
1795	16	2
1796	16	2
1797	16	2
1798	16	2
1799	16	2
1800	16	2
1801	16	2
1802	16	2
1803	16	2
1804	16	2
1805	16	2
1806	16	2
1807	16	2
1808	16	2
1809	16	2
1810	16	2
1811	16	2
1812	16	2
1813	16	2
1814	16	2
1815	16	2
1816	16	2
1817	16	2
1818	16	2
1819	16	2
1820	16	2
1821	16	2
1822	16	2
1823	16	2
1824	16	2
1825	16	2
1826	16	2
1827	16	2
1828	16	2
1829	16	2
1830	16	2
1831	16	2
1832	16	2
1833	16	2
1834	16	2
1835	16	2
1836	16	2
1837	16	2
1838	16	2
1839	16	2
1840	16	2
1841	16	2
1842	16	2
1843	16	2
1844	16	2
1845	16	2
1846	16	2
1847	16	2
1848	16	2
1849	16	2
1850	16	3
1851	16	3
1852	16	3
1853	16	3
1854	16	3
1855	16	3
1856	16	3
1857	16	3
1858	16	3
1859	16	3
1860	16	3
1861	16	3
1862	16	3
1863	16	3
1864	16	3
1865	16	3
1866	17	3
1867	16	3
1868	16	3
1869	16	3
1870	16	3
1871	16	3
1872	16	3
1873	16	3
1874	16	3
1875	16	2
1876	16	2
1877	16	2
1878	16	2
1879	16	3
1880	16	3
1881	16	3
1882	16	3
1883	16	3
1884	16	3
1885	16	3
1886	16	3
1887	16	2
1888	16	2
1889	16	2
1890	16	2
1891	16	2
1892	16	2
1893	16	2
1894	16	2
1895	16	2
1896	16	2
1897	16	2
1898	16	2
1899	16	2
1900	16	2
1901	16	2
1902	16	2
1903	16	2
1904	16	2
1905	16	2
1906	16	2
1907	16	2
1908	16	2
1909	16	2
1910	16	2
1911	16	2
1912	16	2
1913	16	2
1914	16	2
1915	16	2
1916	16	2
1917	16	2
1918	16	2
1919	16	2
1920	16	2
1921	16	2
1922	16	2
1923	16	2
1924	16	2
1925	16	2
1926	16	2
1927	16	2
1928	16	2
1929	16	2
1930	16	2
1931	16	2
1932	16	3
1933	16	3
1934	16	3
1935	16	3
1936	16	3
1937	16	3
1938	16	3
1939	16	3
1940	16	3
1941	16	3
1942	16	3
1943	16	3
1944	16	3
1945	16	3
1946	16	3
1947	16	3
1948	16	3
1949	16	3
1950	16	3
1951	16	3
1952	16	3
1953	16	3
1954	17	3
1955	17	3
1956	17	2
1957	17	2
1958	17	2
1959	17	2
1960	17	2
1961	17	2
1962	17	2
1963	17	2
1964	17	2
1965	17	2
1966	17	2
1967	17	2
1968	17	2
1969	17	2
1970	17	2
1971	17	2
1972	17	2
1973	17	2
1974	17	2
1975	17	2
1976	17	2
1977	17	2
1978	17	2
1979	17	2
1980	17	2
1981	17	2
1982	17	2
1983	17	2
1984	17	2
1985	17	2
1986	17	2
1987	17	2
1988	17	2
1989	17	2
1990	17	2
1991	17	2
1992	17	2
1993	17	2
1994	17	2
1995	17	2
1996	17	2
1997	17	2
1998	17	2
1999	17	2
2000	17	2
2001	17	2
2002	17	2
2003	17	2
2004	17	2
2005	17	2
2006	17	2
2007	17	2
2008	17	2
2009	17	2
2010	17	2
2011	17	2
2012	17	2
2013	17	2
2014	17	2
2015	17	2
2016	17	2
2017	17	2
2018	17	2
2019	17	2
2020	17	2
2021	17	2
2022	17	2
2023	17	2
2024	17	2
2025	17	2
2026	17	2
2027	17	2
2028	17	2
2029	17	2
2030	17	2
2031	17	2
2032	17	2
2033	17	2
2034	17	2
2035	17	2
2036	17	2
2037	17	3
2038	17	3
2039	17	3
2040	17	3
2041	17	3
2042	18	3
2043	18	3
2044	18	3
2045	18	3
2046	18	3
2047	18	3
2048	18	3
2049	18	3
2050	18	3
2051	18	3
2052	18	3
2053	18	3
2054	18	3
2055	18	3
2056	18	3
2057	18	3
2058	18	3
2059	18	4
2060	18	4
2061	18	4
2062	18	3
2063	18	3
2064	18	3
2065	17	2
2066	17	2
2067	17	2
2068	17	2
2069	17	2
2070	17	2
2071	17	2
2072	17	2
2073	17	2
2074	17	2
2075	17	3
2076	17	3
2077	17	3
2078	17	3
2079	17	3
2080	17	3
2081	17	3
2082	17	3
2083	17	3
2084	17	3
2085	17	3
2086	17	3
2087	17	3
2088	17	3
2089	17	3
2090	17	3
2091	17	3
2092	17	3
2093	17	3
2094	17	3
2095	17	3
2096	17	3
2097	17	3
2098	17	3
2099	17	3
2100	17	3
2101	17	3
2102	17	3
2103	17	3
2104	17	3
2105	17	3
2106	17	4
2107	17	4
2108	17	4
2109	17	4
2110	17	4
2111	17	4
2112	17	4
2113	17	4
2114	17	4
2115	17	4
2116	17	4
2117	17	4
2118	17	4
2119	17	4
2120	17	4
2121	17	4
2122	17	4
2123	17	4
2124	18	4
2125	17	4
2126	17	4
2127	17	4
2128	17	4
2129	17	4
2130	17	3
2131	17	3
2132	17	3
2133	17	3
2134	17	3
2135	17	3
2136	17	3
2137	17	3
2138	17	3
