# Clock	In Chain	On Target
247	2	0
248	2	0
249	2	0
250	2	0
251	2	0
252	2	0
253	2	0
254	2	0
255	2	0
256	2	0
257	2	0
258	2	0
259	2	0
260	2	0
261	2	0
262	2	0
263	2	0
264	2	0
265	2	0
266	2	0
267	2	0
268	2	0
269	3	0
270	3	0
271	3	0
272	3	0
273	3	0
274	3	0
275	3	0
276	3	0
277	3	0
278	3	0
279	3	0
280	3	0
281	3	0
282	3	0
283	3	0
284	3	0
285	3	0
286	3	0
287	3	0
288	3	0
289	3	0
290	3	0
291	3	0
292	3	0
293	3	0
294	3	0
295	3	0
296	3	0
297	3	0
298	3	0
299	3	0
300	3	0
301	3	0
302	3	0
303	3	0
304	3	0
305	3	0
306	3	0
307	3	0
308	3	0
309	3	0
310	3	0
311	3	0
312	3	0
313	4	0
314	4	0
315	4	0
316	4	0
317	4	0
318	4	0
319	4	0
320	4	0
321	4	0
322	4	0
323	4	0
324	4	0
325	4	0
326	4	0
327	4	0
328	4	0
329	4	0
330	4	0
331	4	0
332	4	0
333	4	0
334	4	0
335	4	0
336	4	0
337	4	0
338	4	0
339	4	0
340	4	0
341	4	0
342	4	0
343	5	0
344	5	0
345	5	0
346	5	0
347	4	0
348	4	0
349	4	0
350	4	0
351	4	0
352	5	0
353	5	0
354	5	0
355	5	0
356	5	0
357	5	0
358	5	0
359	5	0
360	5	0
361	5	0
362	5	0
363	5	0
364	5	0
365	5	0
366	5	0
367	5	0
368	5	0
369	5	0
370	5	0
371	5	0
372	5	0
373	5	0
374	5	0
375	5	0
376	5	0
377	5	0
378	5	0
379	5	0
380	5	0
381	5	0
382	5	0
383	5	0
384	5	0
385	5	0
386	5	0
387	5	0
388	5	0
389	5	0
390	5	0
391	5	0
392	5	0
393	5	0
394	5	0
395	5	0
396	5	0
397	5	0
398	5	0
399	5	0
400	5	0
401	5	0
402	5	0
403	5	0
404	5	0
405	5	0
406	5	0
407	5	0
408	5	0
409	5	0
410	5	0
411	5	0
412	5	0
413	5	0
414	5	0
415	5	0
416	5	0
417	5	0
418	5	0
419	5	0
420	5	0
421	5	0
422	5	0
423	5	0
424	5	0
425	5	0
426	5	0
427	5	0
428	5	0
429	5	0
430	5	0
431	5	0
432	5	0
433	5	0
434	5	0
435	5	0
436	5	0
437	5	0
438	5	0
439	6	0
440	6	0
441	6	0
442	6	0
443	6	0
444	6	0
445	6	0
446	6	0
447	6	0
448	6	0
449	6	0
450	6	0
451	6	0
452	6	0
453	6	0
454	6	0
455	6	0
456	6	0
457	6	0
458	6	0
459	6	0
460	6	0
461	6	0
462	6	0
463	6	0
464	6	0
465	6	0
466	6	0
467	6	0
468	6	0
469	6	0
470	6	0
471	6	0
472	6	0
473	6	0
474	6	0
475	6	0
476	6	0
477	6	0
478	6	0
479	6	0
480	6	0
481	6	0
482	6	0
483	6	0
484	6	0
485	6	0
486	6	0
487	6	0
488	6	0
489	6	0
490	6	0
491	7	0
492	6	0
493	6	0
494	6	0
495	6	0
496	6	0
497	6	0
498	6	0
499	6	0
500	6	0
501	6	0
502	6	0
503	6	0
504	6	0
505	6	0
506	6	0
507	6	0
508	6	0
509	6	0
510	6	0
511	6	0
512	6	0
513	6	0
514	6	0
515	6	0
516	6	0
517	6	0
518	6	0
519	6	0
520	6	0
521	6	0
522	6	0
523	6	0
524	6	0
525	6	0
526	6	0
527	6	0
528	6	0
529	6	0
530	6	0
531	6	0
532	6	0
533	6	0
534	6	0
535	6	0
536	6	0
537	6	0
538	6	0
539	6	0
540	6	0
541	6	0
542	6	0
543	6	0
544	6	0
545	6	0
546	6	0
547	6	0
548	6	0
549	6	0
550	6	0
551	6	0
552	6	0
553	6	0
554	6	0
555	6	0
556	6	0
557	6	0
558	6	0
559	6	0
560	6	0
561	6	0
562	6	0
563	6	0
564	6	0
565	6	0
566	6	0
567	6	0
568	6	0
569	6	0
570	6	0
571	6	0
572	6	0
573	6	0
574	6	0
575	6	0
576	6	0
577	6	0
578	6	0
579	6	0
580	6	0
581	6	0
582	6	0
583	6	0
584	7	0
585	7	0
586	7	0
587	7	0
588	7	0
589	8	0
590	8	0
591	8	0
592	9	0
593	9	0
594	9	0
595	9	0
596	9	0
597	9	0
598	9	0
599	9	0
600	9	0
601	9	0
602	9	0
603	9	0
604	9	0
605	9	0
606	9	0
607	9	0
608	9	0
609	9	0
610	9	0
611	9	0
612	9	0
613	9	0
614	9	0
615	9	0
616	9	0
617	9	0
618	9	0
619	9	0
620	9	0
621	9	0
622	9	0
623	9	0
624	9	0
625	9	0
626	9	0
627	9	0
628	9	0
629	9	0
630	9	0
631	9	0
632	9	0
633	9	0
634	9	0
635	9	0
636	9	0
637	9	0
638	9	0
639	9	0
640	9	0
641	9	0
642	9	0
643	9	0
644	9	0
645	9	0
646	9	0
647	9	0
648	9	0
649	9	0
650	9	0
651	9	0
652	9	0
653	9	0
654	9	0
655	9	0
656	9	0
657	9	0
658	9	0
659	9	0
660	9	0
661	9	0
662	9	0
663	9	0
664	9	0
665	9	0
666	10	0
667	10	0
668	10	0
669	10	0
670	10	0
671	10	0
672	10	0
673	10	0
674	10	0
675	10	0
676	10	0
677	10	0
678	10	1
679	10	1
680	10	1
681	10	1
682	10	1
683	10	1
684	10	1
685	10	1
686	10	1
687	10	1
688	10	1
689	10	1
690	10	1
691	10	1
692	10	1
693	10	1
694	10	1
695	10	1
696	10	1
697	10	1
698	10	1
699	10	1
700	10	1
701	10	1
702	10	1
703	10	1
704	10	1
705	10	1
706	10	1
707	10	1
708	10	1
709	10	1
710	10	1
711	10	1
712	10	1
713	10	1
714	10	1
715	10	1
716	10	1
717	10	1
718	10	1
719	10	1
720	10	1
721	10	1
722	10	1
723	10	1
724	10	1
725	10	1
726	10	1
727	10	1
728	10	1
729	10	1
730	10	1
731	10	1
732	10	1
733	10	1
734	10	1
735	10	1
736	10	1
737	10	1
738	10	1
739	10	1
740	10	1
741	10	1
742	10	1
743	10	1
744	10	1
745	10	1
746	10	1
747	10	1
748	10	1
749	10	1
750	10	1
751	10	1
752	10	1
753	10	1
754	10	1
755	10	1
756	10	1
757	10	1
758	10	1
759	10	1
760	10	1
761	10	1
762	10	1
763	10	1
764	10	1
765	10	1
766	10	1
767	10	1
768	10	1
769	10	1
770	10	1
771	10	1
772	10	1
773	10	1
774	10	1
775	10	1
776	10	1
777	10	1
778	10	1
779	10	1
780	10	1
781	10	1
782	10	1
783	10	1
784	10	1
785	10	1
786	10	1
787	10	1
788	10	1
789	10	1
790	10	1
791	10	1
792	10	1
793	10	1
794	10	1
795	10	1
796	10	1
797	10	1
798	10	1
799	10	1
800	10	1
801	10	1
802	10	1
803	10	1
804	10	1
805	10	1
806	10	1
807	10	1
808	10	1
809	10	1
810	10	1
811	10	1
812	10	1
813	10	1
814	10	1
815	10	1
816	10	1
817	10	1
818	10	1
819	10	1
820	10	1
821	10	1
822	10	1
823	10	1
824	10	1
825	10	1
826	10	1
827	10	1
828	10	1
829	10	1
830	10	1
831	10	1
832	10	1
833	10	1
834	10	1
835	10	1
836	10	1
837	10	1
838	10	1
839	10	1
840	10	1
841	10	1
842	10	1
843	10	1
844	10	1
845	10	1
846	10	1
847	10	1
848	10	1
849	10	1
850	10	1
851	10	1
852	10	1
853	10	1
854	10	1
855	10	1
856	10	1
857	10	1
858	10	1
859	10	1
860	11	1
861	11	1
862	11	1
863	11	1
864	11	1
865	11	1
866	11	1
867	11	1
868	11	1
869	11	1
870	12	1
871	12	1
872	12	1
873	12	1
874	12	1
875	12	1
876	12	1
877	12	1
878	12	1
879	12	1
880	12	1
881	12	1
882	12	1
883	12	1
884	12	1
885	12	1
886	12	1
887	12	1
888	12	1
889	12	1
890	12	1
891	12	1
892	12	1
893	12	1
894	12	1
895	12	1
896	12	1
897	12	1
898	12	1
899	12	1
900	12	1
901	12	1
902	12	1
903	12	1
904	12	1
905	12	1
906	12	1
907	12	1
908	12	1
909	12	1
910	12	1
911	12	1
912	12	1
913	12	1
914	12	1
915	12	1
916	12	1
917	12	1
918	12	1
919	12	1
920	12	1
921	12	1
922	12	1
923	12	1
924	12	1
925	12	1
926	12	1
927	12	1
928	12	1
929	12	1
930	12	1
931	12	1
932	12	1
933	12	1
934	12	1
935	12	1
936	12	1
937	12	1
938	12	1
939	12	1
940	12	1
941	12	1
942	12	1
943	12	1
944	12	1
945	12	1
946	12	1
947	12	1
948	12	1
949	12	1
950	12	1
951	12	1
952	12	1
953	12	1
954	12	1
955	12	1
956	12	1
957	12	1
958	12	1
959	12	1
960	12	1
961	12	1
962	12	1
963	12	1
964	12	1
965	12	1
966	12	1
967	12	1
968	12	1
969	12	1
970	12	1
971	12	1
972	12	1
973	12	1
974	12	1
975	12	1
976	12	1
977	12	1
978	12	1
979	12	1
980	12	1
981	12	1
982	12	1
983	12	1
984	12	1
985	12	1
986	13	1
987	12	1
988	12	1
989	12	1
990	12	1
991	12	1
992	12	1
993	12	2
994	12	2
995	12	2
996	12	2
997	12	2
998	12	2
999	12	2
1000	12	2
1001	12	2
1002	12	2
1003	12	2
1004	12	2
1005	12	2
1006	12	2
1007	12	2
1008	12	2
1009	12	2
1010	12	2
1011	12	2
1012	12	2
1013	12	2
1014	12	2
1015	12	2
1016	12	2
1017	12	1
1018	12	1
1019	12	1
1020	12	1
1021	12	1
1022	12	1
1023	12	1
1024	12	1
1025	12	1
1026	12	1
1027	12	1
1028	12	1
1029	12	1
1030	12	1
1031	12	1
1032	12	1
1033	12	1
1034	12	1
1035	12	1
1036	12	1
1037	12	1
1038	12	1
1039	12	1
1040	12	1
1041	12	1
1042	12	1
1043	12	1
1044	12	1
1045	12	1
1046	12	1
1047	12	1
1048	12	1
1049	12	1
1050	12	1
1051	12	1
1052	12	1
1053	12	1
1054	12	1
1055	12	1
1056	12	1
1057	12	1
1058	12	1
1059	12	1
1060	12	1
1061	12	1
1062	12	1
1063	12	1
1064	12	1
1065	12	1
1066	12	1
1067	12	1
1068	12	1
1069	12	1
1070	12	1
1071	12	1
1072	12	1
1073	12	1
1074	12	1
1075	12	1
1076	12	1
1077	12	1
1078	12	1
1079	12	1
1080	12	1
1081	12	1
1082	12	1
1083	12	1
1084	12	1
1085	12	1
1086	12	1
1087	12	1
1088	12	1
1089	12	1
1090	12	1
1091	12	1
1092	12	1
1093	12	1
1094	12	1
1095	12	1
1096	12	1
1097	12	1
1098	12	1
1099	12	1
1100	12	1
1101	12	1
1102	12	1
1103	12	1
1104	12	1
1105	12	1
1106	12	1
1107	12	1
1108	12	1
1109	12	1
1110	12	1
1111	12	1
1112	12	1
1113	12	1
1114	12	1
1115	12	1
1116	12	1
1117	12	1
1118	12	1
1119	12	1
1120	12	1
1121	12	1
1122	12	1
1123	12	1
1124	12	1
1125	12	1
1126	12	1
1127	12	1
1128	12	1
1129	12	1
1130	12	1
1131	12	1
1132	12	1
1133	12	1
1134	12	1
1135	12	1
1136	12	1
1137	12	1
1138	12	1
1139	12	1
1140	12	1
1141	12	1
1142	12	1
1143	13	1
1144	13	1
1145	13	1
1146	13	1
1147	13	1
1148	13	1
1149	13	1
1150	13	1
1151	13	1
1152	13	1
1153	13	1
1154	13	1
1155	13	1
1156	13	1
1157	13	1
1158	13	1
1159	13	1
1160	13	1
1161	13	1
1162	13	1
1163	13	1
1164	13	1
1165	13	1
1166	13	1
1167	13	1
1168	13	1
1169	13	1
1170	13	1
1171	13	1
1172	13	1
1173	13	1
1174	13	1
1175	13	1
1176	13	1
1177	13	1
1178	13	1
1179	13	1
1180	13	1
1181	13	1
1182	13	1
1183	13	1
1184	13	1
1185	13	1
1186	13	1
1187	13	1
1188	13	1
1189	13	1
1190	13	1
1191	13	1
1192	13	1
1193	13	1
1194	13	1
1195	13	1
1196	13	1
1197	13	1
1198	13	1
1199	13	1
1200	13	1
1201	13	1
1202	13	1
1203	13	1
1204	13	1
1205	13	1
1206	13	1
1207	13	1
1208	13	1
1209	13	1
1210	13	1
1211	13	1
1212	13	1
1213	13	1
1214	13	1
1215	13	1
1216	13	1
1217	13	1
1218	13	1
1219	13	1
1220	13	1
1221	13	1
1222	14	1
1223	14	1
1224	14	1
1225	14	1
1226	14	1
1227	14	1
1228	14	1
1229	14	1
1230	14	1
1231	14	1
1232	14	1
1233	14	1
1234	14	1
1235	14	1
1236	14	1
1237	14	1
1238	14	1
1239	14	1
1240	14	1
1241	14	1
1242	14	1
1243	14	1
1244	14	1
1245	14	1
1246	15	1
1247	15	1
1248	15	1
1249	15	1
1250	14	1
1251	14	1
1252	14	1
1253	14	1
1254	14	1
1255	14	1
1256	14	1
1257	14	1
1258	14	1
1259	14	1
1260	14	1
1261	14	1
1262	14	1
1263	14	1
1264	14	1
1265	14	1
1266	14	1
1267	14	1
1268	14	1
1269	14	1
1270	14	1
1271	14	1
1272	14	1
1273	14	1
1274	14	1
1275	14	1
1276	14	1
1277	14	1
1278	14	1
1279	14	1
1280	14	1
1281	14	1
1282	14	1
1283	14	1
1284	14	1
1285	14	1
1286	14	1
1287	14	1
1288	14	1
1289	14	1
1290	14	1
1291	14	1
1292	14	1
1293	14	1
1294	14	1
1295	14	1
1296	14	1
1297	14	1
1298	14	1
1299	14	1
1300	14	1
1301	14	1
1302	14	1
1303	14	1
1304	14	1
1305	14	1
1306	14	1
1307	14	1
1308	14	1
1309	14	1
1310	14	1
1311	14	1
1312	14	1
1313	14	1
1314	14	1
1315	14	1
1316	14	1
1317	14	1
1318	14	1
1319	14	1
1320	14	1
1321	14	1
1322	14	1
1323	15	1
1324	15	1
1325	15	1
1326	15	1
1327	15	1
1328	15	1
1329	15	1
1330	15	1
1331	15	1
1332	15	1
1333	15	1
1334	15	1
1335	15	1
1336	15	1
1337	16	1
1338	16	1
1339	16	1
1340	16	1
1341	16	1
1342	16	1
1343	16	1
1344	16	1
1345	16	1
1346	16	1
1347	16	1
1348	16	1
1349	16	1
1350	16	1
1351	16	1
1352	16	1
1353	16	1
1354	16	1
1355	16	1
1356	16	1
1357	16	1
1358	16	1
1359	16	1
1360	16	1
1361	16	1
1362	16	1
1363	16	1
1364	16	1
1365	16	1
1366	16	1
1367	16	1
1368	16	1
1369	16	1
1370	16	1
1371	16	1
1372	16	1
1373	16	1
1374	16	1
1375	16	1
1376	16	1
1377	16	1
1378	16	1
1379	16	1
1380	16	1
1381	16	1
1382	16	1
1383	16	1
1384	17	1
1385	17	1
1386	17	1
1387	17	1
1388	17	1
1389	17	1
1390	17	1
1391	17	1
1392	17	1
1393	17	1
1394	17	1
1395	17	1
1396	17	1
1397	17	1
1398	17	1
1399	17	1
1400	17	1
1401	17	1
1402	17	1
1403	17	1
1404	17	1
1405	17	1
1406	17	1
1407	17	1
1408	17	1
1409	17	1
1410	17	1
1411	17	1
1412	17	1
1413	17	1
1414	17	1
1415	17	1
1416	17	1
1417	17	1
1418	17	1
1419	17	1
1420	17	1
1421	17	1
1422	17	1
1423	17	1
1424	17	1
1425	17	1
1426	17	1
1427	17	1
1428	17	1
1429	17	1
1430	17	1
1431	18	1
1432	18	1
1433	18	1
1434	18	1
1435	18	1
1436	18	1
1437	18	1
1438	18	1
1439	18	1
1440	18	1
1441	18	1
1442	18	1
1443	18	1
1444	18	1
1445	18	1
1446	18	1
1447	18	1
1448	18	1
1449	18	1
1450	18	1
1451	18	1
1452	18	1
1453	18	1
1454	18	1
1455	18	1
1456	18	1
1457	18	1
1458	18	1
1459	18	1
1460	18	1
1461	18	1
1462	18	1
1463	18	1
1464	18	1
1465	18	1
1466	18	1
1467	18	1
1468	18	1
1469	18	1
1470	18	1
1471	18	1
1472	18	1
1473	18	1
1474	18	1
1475	18	1
1476	18	1
1477	18	1
1478	18	1
1479	18	1
1480	18	1
1481	18	1
1482	18	1
1483	18	1
1484	18	1
1485	18	1
1486	18	1
1487	18	1
1488	18	1
1489	18	1
1490	18	1
1491	18	1
1492	18	1
1493	18	1
1494	18	1
1495	18	1
1496	18	1
1497	18	1
1498	18	1
1499	18	1
1500	18	1
1501	18	2
1502	18	2
1503	18	2
1504	18	2
1505	18	2
1506	18	2
1507	18	2
1508	18	2
1509	18	2
1510	18	2
1511	18	2
1512	18	2
1513	18	2
1514	18	2
1515	18	2
1516	18	2
1517	18	2
1518	18	2
1519	17	2
1520	17	2
1521	17	2
1522	17	2
1523	17	2
1524	17	2
1525	17	2
1526	17	2
1527	17	2
1528	17	2
1529	17	2
1530	17	2
1531	17	2
1532	17	2
1533	17	2
1534	17	2
1535	17	2
1536	17	2
1537	17	2
1538	17	2
1539	17	2
1540	17	2
1541	17	2
1542	17	2
1543	17	2
1544	17	2
1545	17	2
1546	17	2
1547	17	2
1548	17	2
1549	17	2
1550	17	2
1551	17	2
1552	17	2
1553	17	2
1554	17	2
1555	17	2
1556	17	2
1557	17	2
1558	17	2
1559	17	2
1560	17	2
1561	17	2
1562	17	2
1563	17	2
1564	17	2
1565	17	2
1566	17	2
1567	17	2
1568	17	2
1569	17	2
1570	17	2
1571	17	2
1572	17	2
1573	17	2
1574	17	2
1575	17	2
1576	17	2
1577	17	2
1578	17	2
1579	17	2
1580	17	2
1581	17	2
1582	18	2
1583	18	2
1584	18	2
1585	18	2
1586	18	2
1587	18	2
1588	18	2
1589	18	2
1590	18	2
1591	18	2
1592	18	2
1593	18	2
1594	18	2
1595	17	2
1596	17	2
1597	17	2
1598	17	2
1599	17	2
1600	17	2
1601	17	2
1602	17	2
1603	17	2
1604	17	2
1605	17	2
1606	17	2
1607	17	2
1608	17	2
1609	17	2
1610	17	2
1611	17	2
1612	17	2
1613	17	2
1614	17	2
1615	17	2
1616	17	2
1617	17	2
1618	17	2
1619	17	2
1620	17	2
1621	17	2
1622	17	2
1623	17	2
1624	17	2
1625	17	2
1626	17	2
1627	17	2
1628	17	2
1629	17	2
1630	17	2
1631	17	2
1632	17	2
1633	17	2
1634	17	2
1635	17	2
1636	17	2
1637	17	2
1638	17	2
1639	17	2
1640	17	2
1641	17	2
1642	18	2
1643	18	2
1644	18	2
1645	18	2
1646	18	2
1647	18	2
1648	18	2
1649	18	2
1650	18	2
1651	18	2
1652	18	2
1653	18	2
1654	18	2
1655	18	2
1656	18	2
1657	18	2
1658	18	2
1659	18	2
1660	18	2
1661	18	2
1662	18	2
1663	18	2
1664	18	2
1665	18	2
1666	18	2
1667	18	2
1668	18	2
1669	18	2
1670	18	2
1671	18	2
1672	18	2
1673	18	2
1674	18	2
1675	18	2
1676	18	2
1677	18	2
1678	18	2
1679	18	2
1680	18	2
1681	18	2
1682	18	2
1683	18	2
1684	18	2
1685	18	2
1686	18	2
1687	18	2
1688	18	2
1689	18	2
1690	18	2
1691	18	2
1692	18	2
1693	18	2
1694	18	2
1695	18	2
1696	18	2
1697	18	2
1698	18	2
1699	18	2
1700	18	2
1701	18	2
1702	18	2
1703	18	2
1704	18	2
1705	18	2
1706	18	2
1707	18	2
1708	18	2
1709	18	2
1710	18	2
1711	18	2
1712	18	2
1713	18	2
1714	18	2
1715	18	2
1716	18	2
1717	18	2
1718	18	2
1719	18	2
1720	18	2
1721	18	2
1722	18	2
1723	18	2
1724	18	2
1725	18	2
1726	18	2
1727	18	2
1728	18	2
1729	18	2
1730	18	2
1731	18	2
1732	18	2
1733	18	2
1734	18	2
1735	18	2
1736	18	2
1737	18	2
1738	18	2
1739	18	2
1740	18	2
1741	18	2
1742	18	2
1743	18	2
1744	18	2
1745	18	2
1746	18	2
1747	18	2
1748	18	2
1749	18	2
1750	18	2
1751	18	2
1752	18	2
1753	18	2
1754	18	2
1755	18	2
1756	18	2
1757	18	2
1758	18	2
1759	18	2
1760	18	2
1761	18	2
1762	18	2
1763	18	2
1764	18	2
1765	18	2
1766	18	2
1767	18	2
1768	18	2
1769	18	2
1770	18	2
1771	18	2
1772	18	2
1773	18	2
1774	18	2
1775	18	2
1776	18	2
1777	18	2
1778	18	2
1779	18	2
1780	18	2
1781	18	2
1782	18	2
1783	18	2
1784	18	2
1785	18	2
1786	18	2
1787	18	2
1788	18	2
1789	18	2
1790	18	2
1791	18	2
1792	18	2
1793	18	2
1794	18	2
1795	18	2
1796	18	2
1797	18	2
1798	19	2
1799	19	2
1800	19	2
1801	19	2
1802	19	2
1803	19	2
1804	19	2
1805	19	2
1806	19	2
1807	19	2
1808	19	2
1809	19	2
1810	19	2
1811	19	2
1812	19	2
1813	19	2
1814	19	2
1815	19	2
1816	19	2
1817	19	2
1818	19	2
1819	19	2
1820	19	2
1821	19	2
1822	19	2
1823	19	2
1824	19	2
1825	19	2
1826	18	2
1827	18	2
1828	18	2
1829	18	2
1830	18	2
1831	18	2
1832	19	2
1833	19	2
1834	19	2
1835	19	3
1836	19	3
1837	19	3
1838	19	3
1839	19	3
1840	19	3
1841	19	3
1842	19	3
1843	19	3
1844	19	3
1845	19	3
1846	19	3
1847	19	3
1848	19	3
1849	19	3
1850	19	3
1851	19	3
1852	19	3
1853	19	3
1854	19	3
1855	19	3
1856	19	2
1857	19	2
1858	19	2
1859	19	2
1860	19	2
1861	19	2
1862	19	2
1863	19	2
1864	19	2
1865	19	2
1866	19	2
1867	19	2
1868	19	2
1869	19	2
1870	19	2
1871	19	2
1872	19	2
1873	19	2
1874	19	2
1875	19	2
1876	19	2
1877	19	2
1878	19	2
1879	19	2
1880	19	2
1881	19	2
1882	19	2
1883	19	2
1884	19	2
1885	19	2
1886	19	2
1887	19	2
1888	19	2
1889	19	2
1890	19	2
1891	19	2
1892	19	2
1893	19	2
1894	19	2
1895	19	2
1896	19	2
1897	19	2
1898	19	2
1899	19	2
1900	19	2
1901	19	2
1902	19	2
1903	19	2
1904	19	2
1905	19	2
1906	19	2
1907	19	2
1908	19	2
1909	19	2
1910	19	2
1911	19	2
1912	19	2
1913	19	2
1914	19	2
1915	19	2
1916	19	2
1917	19	2
1918	19	2
1919	19	2
1920	19	2
1921	19	2
1922	19	2
1923	19	2
1924	19	2
1925	19	2
1926	19	2
1927	19	2
1928	19	2
1929	19	2
1930	19	2
1931	19	2
1932	19	2
1933	19	2
1934	19	2
1935	19	2
1936	19	2
1937	19	2
1938	19	2
1939	19	2
1940	19	2
1941	19	2
1942	19	2
1943	19	2
1944	19	2
1945	19	2
1946	19	2
1947	19	2
1948	19	2
1949	19	2
1950	19	2
1951	19	2
1952	19	2
1953	19	2
1954	19	2
1955	19	2
1956	19	2
1957	19	2
1958	19	2
1959	19	2
1960	19	2
1961	19	2
1962	19	2
1963	19	2
1964	19	2
1965	19	2
1966	19	2
1967	19	2
1968	19	2
1969	19	2
1970	19	2
1971	19	2
1972	19	2
1973	19	2
1974	19	2
1975	19	2
1976	19	2
1977	19	2
1978	19	2
1979	19	2
1980	19	2
1981	19	2
1982	19	2
1983	19	2
1984	19	2
1985	19	2
1986	19	2
1987	19	2
1988	19	2
1989	19	2
1990	19	2
1991	19	2
1992	19	2
1993	19	2
1994	19	2
1995	19	2
1996	19	2
1997	19	2
1998	19	2
1999	19	2
2000	19	2
2001	19	2
2002	19	2
2003	19	2
2004	19	2
2005	19	2
2006	19	2
2007	19	2
2008	19	2
2009	19	2
2010	19	2
2011	19	2
2012	19	2
2013	19	2
2014	19	2
2015	19	2
2016	19	2
2017	19	2
2018	19	2
2019	19	2
2020	19	2
2021	19	2
2022	19	2
2023	19	2
2024	19	2
2025	19	2
2026	19	2
2027	19	2
2028	19	2
2029	19	2
2030	19	2
2031	19	2
2032	19	2
2033	19	2
2034	19	2
2035	19	2
2036	19	2
2037	19	2
2038	19	2
2039	19	2
2040	19	2
2041	19	2
2042	19	2
2043	19	2
2044	19	2
2045	19	2
2046	19	2
2047	19	2
2048	19	2
2049	19	2
2050	19	2
2051	19	2
2052	19	2
2053	19	2
2054	19	2
2055	19	2
2056	19	2
2057	19	2
2058	19	2
2059	19	2
2060	19	2
2061	19	2
2062	19	2
2063	19	2
2064	19	2
2065	19	2
2066	19	2
2067	19	2
2068	19	2
2069	19	2
2070	19	2
2071	19	2
2072	19	2
2073	19	2
2074	19	2
2075	19	2
2076	19	2
2077	19	2
2078	19	2
2079	19	2
2080	19	2
2081	19	2
2082	19	2
2083	19	2
2084	19	2
2085	19	2
2086	19	2
2087	19	2
2088	19	2
2089	19	2
2090	19	2
2091	19	2
2092	19	2
2093	19	2
2094	19	2
2095	19	2
2096	19	2
2097	19	2
2098	19	2
2099	19	2
2100	19	2
2101	19	2
2102	19	2
2103	19	2
2104	19	2
2105	19	2
2106	19	2
2107	19	2
2108	19	2
2109	19	2
2110	19	2
2111	19	2
2112	19	2
2113	19	2
2114	19	2
2115	19	2
2116	19	2
2117	19	2
2118	19	2
2119	19	2
2120	19	2
2121	19	2
2122	19	2
2123	19	2
2124	19	2
2125	19	2
2126	19	2
2127	19	2
2128	19	2
2129	19	2
2130	19	2
2131	19	2
2132	19	2
2133	19	2
2134	19	2
2135	19	2
2136	19	2
2137	19	2
2138	19	2
