# Clock	In Chain	On Target
247	4	0
248	4	0
249	4	0
250	4	0
251	4	0
252	4	0
253	4	0
254	4	0
255	4	0
256	4	0
257	4	0
258	4	0
259	4	0
260	4	0
261	4	0
262	4	0
263	4	0
264	4	0
265	4	0
266	4	0
267	4	0
268	4	0
269	4	0
270	4	0
271	4	0
272	4	0
273	4	0
274	4	0
275	4	0
276	4	0
277	4	0
278	4	0
279	4	0
280	4	0
281	4	0
282	4	0
283	4	0
284	4	0
285	4	0
286	4	0
287	4	0
288	4	0
289	4	0
290	4	0
291	4	0
292	4	0
293	4	0
294	4	0
295	4	0
296	4	0
297	4	0
298	4	0
299	4	0
300	4	0
301	4	0
302	4	0
303	4	0
304	4	0
305	4	0
306	4	0
307	4	0
308	4	0
309	4	0
310	4	0
311	4	0
312	4	0
313	4	0
314	4	0
315	4	0
316	4	0
317	4	0
318	4	0
319	4	0
320	4	0
321	4	0
322	4	0
323	4	0
324	4	0
325	4	0
326	4	0
327	4	0
328	4	0
329	4	0
330	4	0
331	4	0
332	4	0
333	4	0
334	4	0
335	4	0
336	4	0
337	4	0
338	4	0
339	4	0
340	4	0
341	4	0
342	4	0
343	4	0
344	4	0
345	4	0
346	4	0
347	4	0
348	4	0
349	4	0
350	4	0
351	4	0
352	4	0
353	4	0
354	4	0
355	4	0
356	4	0
357	4	0
358	4	0
359	4	0
360	4	0
361	4	0
362	4	0
363	4	0
364	4	0
365	4	0
366	4	0
367	4	0
368	4	0
369	4	0
370	4	0
371	4	0
372	4	0
373	4	0
374	4	0
375	4	0
376	4	0
377	4	0
378	4	0
379	4	0
380	4	0
381	4	0
382	4	0
383	4	0
384	4	0
385	4	0
386	4	0
387	4	0
388	4	0
389	4	0
390	4	0
391	4	0
392	4	0
393	4	0
394	4	0
395	4	0
396	4	0
397	4	0
398	4	0
399	4	0
400	4	0
401	4	0
402	4	0
403	5	0
404	5	0
405	5	0
406	5	0
407	5	0
408	5	0
409	5	0
410	5	0
411	5	0
412	5	0
413	5	0
414	5	0
415	5	0
416	5	0
417	5	0
418	5	0
419	5	0
420	5	0
421	5	0
422	5	0
423	5	0
424	5	0
425	5	0
426	5	0
427	5	0
428	5	0
429	5	0
430	5	0
431	5	0
432	5	0
433	5	0
434	5	0
435	5	0
436	5	0
437	5	0
438	5	0
439	5	0
440	5	0
441	5	0
442	5	0
443	5	0
444	5	0
445	5	0
446	5	0
447	5	0
448	5	0
449	5	0
450	5	0
451	5	0
452	5	0
453	5	0
454	5	0
455	5	0
456	5	0
457	5	0
458	6	0
459	6	0
460	6	0
461	6	0
462	6	0
463	6	0
464	6	0
465	6	0
466	6	0
467	6	0
468	6	0
469	6	0
470	6	0
471	6	0
472	6	0
473	6	0
474	6	0
475	6	0
476	6	0
477	6	0
478	6	0
479	6	0
480	6	0
481	6	0
482	6	0
483	6	0
484	6	0
485	6	0
486	6	0
487	6	0
488	6	0
489	6	0
490	6	0
491	6	0
492	6	0
493	6	0
494	6	0
495	6	0
496	6	0
497	6	0
498	6	0
499	6	0
500	6	0
501	6	0
502	7	0
503	8	0
504	8	0
505	8	0
506	8	0
507	8	0
508	8	0
509	8	0
510	8	0
511	8	0
512	8	0
513	8	0
514	8	0
515	8	0
516	8	0
517	8	0
518	8	0
519	8	0
520	8	0
521	8	0
522	8	0
523	8	0
524	8	0
525	8	0
526	8	0
527	8	0
528	8	0
529	8	0
530	8	0
531	8	0
532	8	0
533	8	0
534	8	0
535	8	0
536	8	0
537	8	0
538	8	0
539	8	0
540	8	0
541	8	0
542	8	0
543	8	0
544	8	0
545	8	0
546	8	0
547	8	0
548	8	0
549	8	0
550	8	0
551	8	0
552	8	0
553	8	0
554	8	0
555	8	0
556	8	0
557	8	0
558	8	0
559	8	0
560	8	0
561	8	0
562	8	0
563	8	0
564	8	0
565	8	0
566	8	0
567	8	0
568	8	0
569	8	0
570	8	0
571	8	0
572	8	0
573	8	0
574	8	0
575	8	0
576	8	0
577	8	0
578	8	0
579	8	0
580	8	0
581	8	0
582	8	0
583	8	0
584	9	0
585	9	0
586	9	0
587	9	0
588	9	0
589	9	0
590	9	0
591	9	0
592	9	0
593	9	0
594	9	0
595	9	0
596	9	0
597	9	0
598	9	0
599	9	0
600	9	0
601	9	0
602	9	0
603	9	0
604	9	0
605	9	0
606	9	0
607	9	0
608	9	0
609	9	0
610	9	0
611	9	0
612	10	0
613	10	0
614	10	0
615	10	0
616	10	0
617	10	0
618	10	0
619	10	0
620	10	0
621	10	0
622	10	0
623	10	0
624	10	0
625	10	0
626	10	0
627	10	0
628	10	0
629	10	0
630	10	0
631	10	0
632	10	0
633	10	0
634	10	0
635	10	0
636	10	0
637	10	0
638	10	0
639	10	0
640	10	0
641	10	0
642	10	0
643	10	0
644	10	0
645	10	0
646	10	0
647	10	0
648	10	0
649	10	0
650	10	0
651	10	0
652	10	0
653	10	0
654	10	0
655	10	0
656	10	0
657	10	0
658	10	0
659	10	0
660	10	0
661	10	0
662	10	0
663	10	0
664	10	0
665	10	0
666	10	0
667	10	0
668	10	0
669	10	0
670	10	0
671	10	0
672	10	0
673	10	0
674	10	0
675	10	0
676	10	0
677	10	0
678	10	0
679	10	0
680	10	0
681	10	0
682	10	0
683	10	0
684	10	0
685	10	0
686	10	0
687	10	0
688	10	0
689	10	0
690	10	0
691	10	0
692	10	0
693	10	0
694	10	0
695	10	0
696	10	0
697	10	0
698	10	0
699	10	0
700	10	0
701	10	0
702	10	0
703	11	0
704	11	0
705	11	0
706	11	0
707	11	0
708	11	0
709	11	0
710	10	0
711	10	0
712	10	0
713	10	0
714	10	0
715	10	0
716	11	0
717	11	0
718	11	0
719	11	0
720	11	0
721	11	0
722	11	0
723	11	0
724	11	0
725	11	0
726	11	0
727	11	0
728	11	0
729	11	0
730	11	0
731	11	0
732	11	0
733	11	0
734	11	0
735	11	0
736	11	0
737	11	0
738	11	0
739	11	0
740	11	0
741	11	0
742	11	0
743	11	0
744	11	0
745	12	0
746	12	0
747	12	0
748	12	0
749	12	0
750	12	0
751	12	0
752	12	0
753	12	0
754	12	0
755	12	0
756	12	0
757	12	0
758	12	0
759	12	0
760	12	0
761	12	0
762	12	0
763	12	0
764	12	0
765	12	0
766	12	0
767	12	0
768	12	0
769	12	0
770	12	0
771	12	0
772	12	0
773	12	0
774	12	0
775	12	0
776	12	0
777	12	0
778	12	0
779	12	0
780	12	0
781	12	0
782	12	0
783	12	0
784	12	0
785	12	0
786	12	0
787	12	0
788	12	0
789	12	0
790	12	0
791	12	0
792	12	0
793	12	0
794	12	0
795	12	0
796	12	0
797	12	0
798	13	0
799	13	0
800	13	0
801	13	0
802	13	0
803	13	0
804	13	0
805	13	0
806	13	0
807	13	0
808	13	0
809	13	0
810	13	0
811	13	0
812	13	0
813	13	0
814	13	0
815	13	0
816	13	0
817	13	0
818	13	0
819	13	0
820	13	0
821	13	0
822	13	0
823	13	0
824	13	0
825	13	0
826	13	0
827	13	0
828	13	0
829	13	0
830	13	0
831	13	0
832	13	0
833	13	0
834	13	0
835	13	0
836	13	0
837	13	0
838	13	0
839	13	0
840	13	0
841	13	0
842	13	0
843	13	0
844	13	0
845	13	0
846	13	0
847	13	0
848	13	0
849	13	0
850	13	0
851	13	0
852	13	0
853	13	0
854	13	0
855	13	0
856	13	0
857	13	0
858	13	0
859	13	0
860	13	0
861	13	0
862	13	0
863	13	0
864	13	0
865	13	0
866	13	0
867	13	0
868	13	0
869	13	0
870	13	0
871	13	0
872	13	0
873	13	0
874	13	0
875	13	0
876	13	0
877	13	0
878	13	0
879	13	0
880	13	0
881	13	0
882	13	0
883	13	0
884	13	0
885	13	0
886	13	0
887	13	0
888	13	0
889	13	0
890	13	0
891	13	0
892	13	0
893	13	0
894	13	0
895	13	0
896	13	0
897	13	0
898	13	0
899	13	0
900	13	0
901	13	0
902	13	0
903	13	0
904	13	0
905	13	0
906	13	0
907	13	0
908	13	0
909	13	0
910	13	0
911	13	0
912	13	0
913	13	0
914	13	0
915	13	0
916	13	0
917	13	0
918	13	0
919	13	0
920	13	0
921	13	0
922	13	0
923	13	0
924	13	0
925	13	0
926	13	0
927	13	0
928	13	0
929	13	0
930	13	0
931	13	0
932	13	0
933	13	0
934	13	0
935	13	0
936	13	0
937	13	0
938	13	0
939	13	0
940	13	0
941	13	0
942	13	0
943	13	0
944	13	0
945	13	0
946	13	0
947	13	0
948	13	0
949	13	0
950	13	0
951	13	0
952	13	0
953	13	0
954	13	0
955	13	0
956	13	0
957	13	0
958	13	0
959	13	0
960	13	0
961	13	0
962	13	0
963	13	0
964	13	0
965	14	0
966	14	0
967	14	0
968	14	0
969	14	0
970	14	0
971	14	0
972	14	0
973	14	0
974	14	0
975	14	0
976	14	0
977	14	0
978	14	0
979	14	0
980	14	0
981	14	0
982	14	0
983	15	0
984	15	0
985	15	0
986	15	0
987	15	0
988	15	0
989	15	0
990	15	0
991	15	0
992	15	0
993	15	0
994	15	0
995	15	0
996	15	0
997	15	0
998	15	0
999	15	0
1000	15	0
1001	15	0
1002	15	0
1003	15	0
1004	15	0
1005	15	0
1006	15	0
1007	15	0
1008	15	0
1009	15	0
1010	15	0
1011	15	0
1012	15	0
1013	15	0
1014	15	0
1015	15	0
1016	15	0
1017	15	0
1018	15	0
1019	15	0
1020	15	0
1021	15	0
1022	15	0
1023	15	0
1024	15	0
1025	15	0
1026	15	0
1027	15	0
1028	15	0
1029	15	0
1030	15	0
1031	15	0
1032	15	0
1033	15	0
1034	15	0
1035	15	0
1036	15	0
1037	15	0
1038	15	0
1039	15	0
1040	15	0
1041	15	0
1042	15	0
1043	15	0
1044	15	0
1045	15	0
1046	15	0
1047	15	0
1048	15	0
1049	15	0
1050	15	0
1051	15	0
1052	15	0
1053	15	0
1054	15	0
1055	15	0
1056	15	0
1057	15	0
1058	15	0
1059	15	0
1060	15	0
1061	15	0
1062	15	0
1063	15	0
1064	15	0
1065	15	0
1066	15	0
1067	15	0
1068	15	0
1069	15	0
1070	15	0
1071	15	0
1072	15	0
1073	15	0
1074	15	0
1075	15	0
1076	15	0
1077	14	0
1078	14	0
1079	14	0
1080	14	0
1081	14	0
1082	14	0
1083	14	0
1084	14	0
1085	14	0
1086	14	0
1087	14	0
1088	14	0
1089	14	0
1090	14	0
1091	14	0
1092	14	0
1093	14	0
1094	14	0
1095	14	0
1096	14	0
1097	14	0
1098	14	0
1099	14	0
1100	14	0
1101	14	0
1102	14	0
1103	14	0
1104	14	0
1105	14	0
1106	14	0
1107	14	0
1108	14	0
1109	14	0
1110	14	0
1111	14	0
1112	14	0
1113	14	0
1114	14	0
1115	14	0
1116	14	0
1117	14	0
1118	14	0
1119	14	0
1120	14	0
1121	14	0
1122	14	0
1123	14	0
1124	14	0
1125	14	0
1126	14	0
1127	14	0
1128	14	0
1129	14	0
1130	14	0
1131	14	0
1132	14	0
1133	14	0
1134	14	0
1135	14	0
1136	14	0
1137	14	0
1138	14	0
1139	14	0
1140	14	0
1141	14	0
1142	14	0
1143	14	0
1144	14	0
1145	14	0
1146	14	0
1147	14	0
1148	14	0
1149	14	0
1150	14	0
1151	14	0
1152	14	0
1153	14	0
1154	14	0
1155	14	0
1156	14	0
1157	14	0
1158	14	0
1159	14	0
1160	14	0
1161	14	0
1162	14	0
1163	14	0
1164	14	0
1165	14	0
1166	14	0
1167	14	0
1168	14	0
1169	14	0
1170	14	0
1171	14	0
1172	14	0
1173	14	0
1174	14	0
1175	14	0
1176	14	0
1177	14	0
1178	14	0
1179	14	0
1180	14	0
1181	14	0
1182	14	0
1183	14	0
1184	14	0
1185	14	0
1186	14	0
1187	14	0
1188	14	0
1189	14	0
1190	14	0
1191	14	0
1192	14	0
1193	14	0
1194	14	0
1195	14	0
1196	14	0
1197	14	0
1198	14	0
1199	14	0
1200	14	0
1201	14	0
1202	14	0
1203	14	0
1204	14	0
1205	14	0
1206	14	0
1207	14	0
1208	14	0
1209	14	0
1210	14	0
1211	14	0
1212	14	0
1213	14	0
1214	14	0
1215	14	0
1216	14	0
1217	15	0
1218	15	0
1219	15	0
1220	15	0
1221	15	0
1222	15	0
1223	15	0
1224	15	0
1225	15	0
1226	15	0
1227	15	0
1228	15	0
1229	15	0
1230	15	0
1231	15	0
1232	15	0
1233	15	0
1234	15	0
1235	15	0
1236	15	0
1237	15	0
1238	15	0
1239	15	0
1240	15	0
1241	15	0
1242	15	0
1243	15	0
1244	15	0
1245	15	0
1246	15	0
1247	15	0
1248	15	0
1249	15	0
1250	15	0
1251	15	0
1252	15	0
1253	15	0
1254	15	0
1255	15	0
1256	15	0
1257	15	0
1258	15	0
1259	15	0
1260	15	0
1261	15	0
1262	15	0
1263	15	0
1264	15	0
1265	15	0
1266	15	0
1267	15	0
1268	15	0
1269	15	0
1270	15	0
1271	15	0
1272	15	0
1273	15	0
1274	15	0
1275	15	0
1276	15	0
1277	15	0
1278	15	0
1279	15	0
1280	15	0
1281	15	0
1282	15	0
1283	15	0
1284	15	0
1285	15	0
1286	15	0
1287	15	0
1288	15	0
1289	15	0
1290	15	0
1291	16	0
1292	16	0
1293	16	0
1294	16	0
1295	16	0
1296	16	0
1297	16	0
1298	15	0
1299	15	0
1300	15	0
1301	15	0
1302	15	0
1303	15	0
1304	15	0
1305	15	0
1306	15	0
1307	15	0
1308	15	0
1309	15	0
1310	15	0
1311	15	0
1312	15	0
1313	15	0
1314	15	0
1315	15	0
1316	15	0
1317	15	0
1318	15	0
1319	15	0
1320	15	0
1321	15	0
1322	15	0
1323	15	0
1324	15	0
1325	15	0
1326	15	0
1327	15	0
1328	15	0
1329	15	0
1330	15	0
1331	15	0
1332	15	0
1333	15	0
1334	15	0
1335	15	0
1336	15	0
1337	15	0
1338	15	0
1339	15	0
1340	15	0
1341	15	0
1342	15	0
1343	15	0
1344	15	0
1345	15	0
1346	15	0
1347	15	0
1348	15	0
1349	15	0
1350	16	0
1351	15	0
1352	15	0
1353	15	0
1354	15	0
1355	15	0
1356	15	0
1357	15	0
1358	15	0
1359	15	0
1360	15	0
1361	15	0
1362	15	0
1363	15	0
1364	15	0
1365	15	0
1366	15	0
1367	15	0
1368	15	0
1369	15	0
1370	15	0
1371	15	0
1372	15	0
1373	15	0
1374	15	0
1375	15	0
1376	15	0
1377	15	0
1378	15	0
1379	15	0
1380	15	0
1381	15	0
1382	15	0
1383	15	0
1384	15	0
1385	15	0
1386	15	0
1387	15	0
1388	15	0
1389	15	0
1390	15	0
1391	15	0
1392	15	0
1393	15	1
1394	15	1
1395	15	2
1396	15	2
1397	15	2
1398	15	2
1399	15	2
1400	15	2
1401	15	2
1402	15	2
1403	15	2
1404	15	2
1405	15	2
1406	15	2
1407	15	2
1408	15	2
1409	15	2
1410	15	2
1411	15	2
1412	15	2
1413	15	2
1414	15	2
1415	15	2
1416	15	2
1417	15	2
1418	15	2
1419	15	2
1420	15	2
1421	15	2
1422	15	2
1423	15	2
1424	15	2
1425	15	2
1426	15	2
1427	15	2
1428	15	2
1429	15	2
1430	15	2
1431	15	2
1432	15	2
1433	15	2
1434	15	2
1435	15	2
1436	15	2
1437	15	2
1438	15	2
1439	15	2
1440	15	2
1441	15	2
1442	15	2
1443	15	2
1444	15	2
1445	15	2
1446	15	2
1447	15	2
1448	15	2
1449	15	2
1450	15	2
1451	15	2
1452	15	2
1453	15	2
1454	15	2
1455	15	2
1456	15	2
1457	15	2
1458	15	2
1459	15	2
1460	15	2
1461	15	2
1462	15	2
1463	15	2
1464	15	2
1465	15	2
1466	15	2
1467	15	2
1468	15	2
1469	15	2
1470	15	2
1471	15	2
1472	15	2
1473	15	2
1474	15	2
1475	15	2
1476	15	2
1477	15	2
1478	15	2
1479	15	2
1480	15	2
1481	15	2
1482	15	2
1483	15	2
1484	15	2
1485	15	2
1486	15	2
1487	15	2
1488	15	2
1489	14	2
1490	14	2
1491	14	2
1492	14	2
1493	14	2
1494	14	2
1495	14	2
1496	14	2
1497	14	2
1498	14	2
1499	14	2
1500	14	2
1501	14	2
1502	14	2
1503	14	2
1504	14	2
1505	14	2
1506	14	2
1507	14	2
1508	14	2
1509	14	2
1510	14	2
1511	14	2
1512	14	2
1513	14	2
1514	14	2
1515	14	2
1516	14	2
1517	14	2
1518	14	2
1519	14	2
1520	14	2
1521	14	2
1522	14	2
1523	14	2
1524	14	2
1525	14	2
1526	14	2
1527	14	2
1528	14	2
1529	14	2
1530	14	2
1531	14	2
1532	14	2
1533	14	2
1534	14	2
1535	14	2
1536	14	2
1537	14	2
1538	14	2
1539	14	2
1540	14	2
1541	14	2
1542	14	2
1543	14	2
1544	14	2
1545	14	2
1546	14	2
1547	14	2
1548	14	2
1549	14	2
1550	14	2
1551	14	2
1552	14	2
1553	14	2
1554	14	2
1555	14	2
1556	14	2
1557	14	2
1558	14	2
1559	14	2
1560	14	2
1561	14	2
1562	14	2
1563	14	2
1564	14	2
1565	14	2
1566	14	2
1567	14	2
1568	14	2
1569	14	2
1570	14	2
1571	14	2
1572	14	2
1573	14	2
1574	14	2
1575	14	2
1576	14	2
1577	14	2
1578	14	2
1579	14	2
1580	14	2
1581	14	2
1582	14	2
1583	14	2
1584	14	2
1585	14	2
1586	14	2
1587	14	2
1588	14	2
1589	14	2
1590	14	2
1591	14	2
1592	14	2
1593	14	2
1594	14	2
1595	14	2
1596	14	2
1597	14	2
1598	14	2
1599	14	2
1600	14	2
1601	14	2
1602	14	2
1603	14	2
1604	14	2
1605	14	2
1606	14	2
1607	14	2
1608	14	2
1609	14	2
1610	14	2
1611	14	2
1612	14	2
1613	14	2
1614	14	2
1615	14	2
1616	14	2
1617	14	2
1618	14	2
1619	14	2
1620	14	2
1621	14	2
1622	14	2
1623	14	2
1624	14	2
1625	14	2
1626	14	2
1627	14	2
1628	14	2
1629	14	2
1630	14	2
1631	14	3
1632	14	3
1633	14	3
1634	14	3
1635	14	3
1636	14	3
1637	14	3
1638	14	3
1639	14	3
1640	14	3
1641	14	3
1642	14	3
1643	14	3
1644	14	3
1645	14	3
1646	14	3
1647	14	3
1648	14	3
1649	14	3
1650	14	3
1651	15	3
1652	15	3
1653	15	3
1654	15	3
1655	15	3
1656	15	3
1657	15	3
1658	15	3
1659	15	3
1660	15	3
1661	14	3
1662	14	3
1663	14	3
1664	14	3
1665	14	3
1666	14	3
1667	14	3
1668	14	3
1669	14	3
1670	14	3
1671	14	3
1672	14	3
1673	14	3
1674	14	3
1675	14	3
1676	14	3
1677	14	3
1678	14	3
1679	14	3
1680	14	3
1681	14	3
1682	14	3
1683	14	3
1684	14	3
1685	14	3
1686	14	3
1687	14	3
1688	14	3
1689	14	3
1690	14	3
1691	14	3
1692	14	3
1693	14	3
1694	14	3
1695	14	3
1696	14	3
1697	14	3
1698	14	3
1699	14	3
1700	14	3
1701	14	3
1702	14	3
1703	14	3
1704	14	3
1705	14	3
1706	14	3
1707	14	3
1708	14	3
1709	14	3
1710	14	3
1711	14	3
1712	14	3
1713	14	3
1714	14	3
1715	14	3
1716	14	3
1717	14	3
1718	14	3
1719	14	3
1720	14	3
1721	14	3
1722	14	3
1723	14	3
1724	14	3
1725	14	3
1726	14	3
1727	14	3
1728	14	3
1729	14	3
1730	14	3
1731	14	3
1732	14	3
1733	14	3
1734	14	3
1735	14	3
1736	13	3
1737	13	3
1738	13	3
1739	13	3
1740	13	3
1741	13	3
1742	13	3
1743	13	3
1744	13	3
1745	13	3
1746	13	3
1747	13	3
1748	13	3
1749	14	3
1750	14	3
1751	14	3
1752	14	3
1753	14	3
1754	14	3
1755	14	3
1756	14	3
1757	14	3
1758	14	3
1759	14	3
1760	14	3
1761	14	3
1762	14	3
1763	14	3
1764	14	3
1765	14	3
1766	14	3
1767	14	3
1768	14	3
1769	14	3
1770	14	3
1771	14	3
1772	14	3
1773	14	3
1774	14	3
1775	14	3
1776	14	3
1777	14	3
1778	14	3
1779	14	3
1780	14	3
1781	14	3
1782	14	3
1783	14	3
1784	14	3
1785	14	3
1786	14	3
1787	14	3
1788	14	3
1789	14	3
1790	14	3
1791	14	3
1792	14	3
1793	14	3
1794	14	3
1795	14	3
1796	14	3
1797	14	3
1798	14	3
1799	14	3
1800	14	3
1801	14	3
1802	14	3
1803	14	3
1804	14	3
1805	14	3
1806	14	3
1807	14	3
1808	14	3
1809	14	3
1810	14	3
1811	14	3
1812	14	3
1813	14	3
1814	14	3
1815	14	3
1816	14	3
1817	14	3
1818	14	3
1819	14	3
1820	14	3
1821	14	4
1822	14	4
1823	14	4
1824	14	4
1825	14	4
1826	14	4
1827	14	4
1828	14	4
1829	14	4
1830	14	4
1831	14	4
1832	14	4
1833	14	4
1834	14	4
1835	14	4
1836	14	4
1837	14	4
1838	14	3
1839	14	3
1840	14	3
1841	14	3
1842	14	3
1843	14	3
1844	14	3
1845	14	3
1846	14	3
1847	14	3
1848	14	3
1849	14	3
1850	14	3
1851	14	3
1852	14	3
1853	14	3
1854	14	3
1855	14	3
1856	14	3
1857	14	3
1858	14	3
1859	14	3
1860	14	3
1861	14	3
1862	14	3
1863	14	4
1864	14	4
1865	14	4
1866	14	4
1867	14	4
1868	14	4
1869	14	4
1870	14	4
1871	14	4
1872	14	4
1873	14	4
1874	14	4
1875	14	4
1876	14	4
1877	14	4
1878	14	4
1879	14	4
1880	14	4
1881	14	4
1882	14	4
1883	14	4
1884	14	3
1885	14	3
1886	14	3
1887	14	3
1888	14	3
1889	14	3
1890	14	3
1891	14	3
1892	15	3
1893	15	3
1894	15	3
1895	15	3
1896	15	3
1897	15	3
1898	15	3
1899	15	3
1900	15	3
1901	15	3
1902	15	3
1903	15	3
1904	15	3
1905	15	3
1906	15	3
1907	15	3
1908	15	3
1909	15	3
1910	15	3
1911	15	3
1912	15	3
1913	15	3
1914	15	3
1915	15	3
1916	15	3
1917	15	3
1918	15	4
1919	15	4
1920	15	4
1921	15	4
1922	15	4
1923	15	4
1924	15	4
1925	15	4
1926	15	4
1927	15	4
1928	15	4
1929	15	4
1930	15	4
1931	15	4
1932	15	4
1933	15	4
1934	15	4
1935	15	3
1936	15	3
1937	15	3
1938	15	3
1939	15	3
1940	15	3
1941	15	3
1942	15	3
1943	15	3
1944	15	3
1945	15	3
1946	15	3
1947	15	3
1948	15	3
1949	15	3
1950	15	3
1951	15	3
1952	15	3
1953	15	3
1954	15	3
1955	15	3
1956	15	3
1957	15	3
1958	15	4
1959	15	4
1960	15	4
1961	15	4
1962	15	4
1963	15	4
1964	15	4
1965	15	4
1966	15	3
1967	15	3
1968	15	3
1969	15	3
1970	15	3
1971	15	3
1972	15	3
1973	15	3
1974	15	3
1975	15	3
1976	15	4
1977	15	4
1978	15	4
1979	15	4
1980	15	4
1981	15	4
1982	15	4
1983	15	4
1984	15	4
1985	15	4
1986	15	4
1987	15	4
1988	15	4
1989	15	4
1990	15	4
1991	15	4
1992	15	4
1993	15	4
1994	15	4
1995	15	4
1996	15	4
1997	15	4
1998	15	4
1999	15	4
2000	15	4
2001	15	3
2002	15	3
2003	15	3
2004	15	3
2005	15	3
2006	15	3
2007	15	3
2008	15	3
2009	15	3
2010	15	3
2011	15	3
2012	15	3
2013	15	3
2014	15	3
2015	15	3
2016	15	3
2017	15	3
2018	15	3
2019	15	3
2020	15	3
2021	15	3
2022	15	3
2023	15	3
2024	15	3
2025	15	3
2026	15	3
2027	15	3
2028	15	3
2029	15	3
2030	15	3
2031	15	3
2032	15	3
2033	15	3
2034	15	3
2035	15	3
2036	15	3
2037	15	3
2038	15	3
2039	15	3
2040	15	3
2041	15	3
2042	15	3
2043	15	3
2044	15	3
2045	15	3
2046	15	3
2047	15	3
2048	15	3
2049	15	3
2050	15	3
2051	15	3
2052	15	3
2053	15	3
2054	15	3
2055	15	3
2056	15	3
2057	15	3
2058	15	3
2059	15	3
2060	15	3
2061	15	3
2062	15	3
2063	15	3
2064	15	3
2065	15	3
2066	15	3
2067	15	3
2068	15	3
2069	15	3
2070	15	3
2071	15	3
2072	15	3
2073	15	3
2074	15	3
2075	15	3
2076	15	3
2077	15	3
2078	15	3
2079	15	3
2080	15	3
2081	15	3
2082	15	3
2083	15	3
2084	15	3
2085	15	3
2086	15	3
2087	15	3
2088	15	3
2089	15	3
2090	15	3
2091	14	3
2092	14	3
2093	14	3
2094	14	3
2095	14	3
2096	14	3
2097	14	3
2098	14	3
2099	14	3
2100	14	3
2101	14	3
2102	14	3
2103	14	3
2104	14	3
2105	14	3
2106	14	3
2107	14	3
2108	14	3
2109	14	3
2110	14	3
2111	14	3
2112	14	3
2113	14	3
2114	14	3
2115	14	3
2116	14	3
2117	14	3
2118	14	3
2119	14	3
2120	14	3
2121	14	3
2122	14	3
2123	14	3
2124	14	3
2125	14	3
2126	14	3
2127	14	3
2128	14	3
2129	14	3
2130	14	3
2131	14	3
2132	14	3
2133	14	3
2134	14	3
2135	14	3
2136	14	3
2137	14	3
2138	14	3
