# Clock	In Chain	On Target
247	3	0
248	3	0
249	3	0
250	3	0
251	2	0
252	2	0
253	2	0
254	2	0
255	2	0
256	2	0
257	2	0
258	2	0
259	2	0
260	2	0
261	2	0
262	2	0
263	2	0
264	2	0
265	2	0
266	2	0
267	2	0
268	2	0
269	2	0
270	2	0
271	2	0
272	2	0
273	2	0
274	2	0
275	2	0
276	2	0
277	2	0
278	2	0
279	2	0
280	2	0
281	2	0
282	2	0
283	2	0
284	3	0
285	4	0
286	4	0
287	4	0
288	4	0
289	4	0
290	4	0
291	4	0
292	4	0
293	4	0
294	4	0
295	4	0
296	4	0
297	4	0
298	4	0
299	4	0
300	4	0
301	4	0
302	4	0
303	4	0
304	4	0
305	4	0
306	4	0
307	4	0
308	4	0
309	4	0
310	4	0
311	4	0
312	5	0
313	5	0
314	5	0
315	4	0
316	4	0
317	4	0
318	4	0
319	5	0
320	5	0
321	6	0
322	5	0
323	5	0
324	5	0
325	5	0
326	5	0
327	5	0
328	5	0
329	5	0
330	5	0
331	5	0
332	5	0
333	5	0
334	5	0
335	5	0
336	5	0
337	5	0
338	6	0
339	6	0
340	6	0
341	6	0
342	6	0
343	6	0
344	6	0
345	6	0
346	6	0
347	6	0
348	6	0
349	7	0
350	7	0
351	7	0
352	7	0
353	7	0
354	7	0
355	7	0
356	7	0
357	8	0
358	7	0
359	7	0
360	7	0
361	7	0
362	7	0
363	7	0
364	7	0
365	7	0
366	7	0
367	7	0
368	7	0
369	7	0
370	7	0
371	7	0
372	7	0
373	7	0
374	7	0
375	7	0
376	7	0
377	7	0
378	7	0
379	8	0
380	8	0
381	8	0
382	8	0
383	8	0
384	8	0
385	8	0
386	8	0
387	8	0
388	8	0
389	8	0
390	8	0
391	8	0
392	8	0
393	8	0
394	8	0
395	8	0
396	8	0
397	8	0
398	7	0
399	7	0
400	7	0
401	7	0
402	7	0
403	7	0
404	7	0
405	7	0
406	7	0
407	7	0
408	7	0
409	8	0
410	8	0
411	8	0
412	8	0
413	9	0
414	9	0
415	9	0
416	9	0
417	9	0
418	9	0
419	9	0
420	9	0
421	9	0
422	9	0
423	9	0
424	9	0
425	9	0
426	9	0
427	9	0
428	9	0
429	9	0
430	9	0
431	9	0
432	9	0
433	9	0
434	8	0
435	8	0
436	8	0
437	8	0
438	8	0
439	8	0
440	8	0
441	8	0
442	8	0
443	8	0
444	8	0
445	9	0
446	10	0
447	10	0
448	10	0
449	10	0
450	10	0
451	10	0
452	10	0
453	10	0
454	10	0
455	10	0
456	10	0
457	10	0
458	9	0
459	10	0
460	10	0
461	10	0
462	10	0
463	10	0
464	10	0
465	10	0
466	10	0
467	10	0
468	10	0
469	10	0
470	10	0
471	10	0
472	10	0
473	10	0
474	10	0
475	9	0
476	9	0
477	9	0
478	9	0
479	9	0
480	9	0
481	10	0
482	10	0
483	10	0
484	10	0
485	10	0
486	9	0
487	9	0
488	9	0
489	9	0
490	9	0
491	9	0
492	9	0
493	9	0
494	9	0
495	9	0
496	9	0
497	9	0
498	9	0
499	10	0
500	10	0
501	10	0
502	10	0
503	10	0
504	10	0
505	10	0
506	10	0
507	10	0
508	10	0
509	10	0
510	10	0
511	10	0
512	10	0
513	10	0
514	10	0
515	10	0
516	9	0
517	9	0
518	9	0
519	8	0
520	8	0
521	8	0
522	8	0
523	8	0
524	8	0
525	8	0
526	9	0
527	10	0
528	11	0
529	11	0
530	11	0
531	11	0
532	11	0
533	11	0
534	11	0
535	11	0
536	11	0
537	11	0
538	11	0
539	11	0
540	11	0
541	11	0
542	11	0
543	11	0
544	11	0
545	11	0
546	11	0
547	11	0
548	11	0
549	11	0
550	11	0
551	11	0
552	10	0
553	10	0
554	10	0
555	10	0
556	10	0
557	10	0
558	10	0
559	10	0
560	10	0
561	10	0
562	10	0
563	10	0
564	10	0
565	10	0
566	10	0
567	10	0
568	10	0
569	10	0
570	9	0
571	9	0
572	9	0
573	9	0
574	9	0
575	9	0
576	10	0
577	10	0
578	10	0
579	9	0
580	9	0
581	9	0
582	9	0
583	8	0
584	8	0
585	8	0
586	8	0
587	9	0
588	9	0
589	9	0
590	9	0
591	10	0
592	10	0
593	10	0
594	10	0
595	10	0
596	10	0
597	10	0
598	10	0
599	10	0
600	10	0
601	10	0
602	10	0
603	11	0
604	11	0
605	11	0
606	12	0
607	12	0
608	12	0
609	13	0
610	13	0
611	13	0
612	13	0
613	13	0
614	13	0
615	13	0
616	13	0
617	13	0
618	13	0
619	13	0
620	12	0
621	12	0
622	12	0
623	13	0
624	13	0
625	13	0
626	13	0
627	13	0
628	13	0
629	13	0
630	13	0
631	13	0
632	13	0
633	13	0
634	12	0
635	12	0
636	12	0
637	12	0
638	12	0
639	12	0
640	12	0
641	13	0
642	13	0
643	13	0
644	13	0
645	13	0
646	13	0
647	13	0
648	13	0
649	13	0
650	13	0
651	13	0
652	13	1
653	13	1
654	13	1
655	13	1
656	13	1
657	13	1
658	13	1
659	13	1
660	13	1
661	13	1
662	13	1
663	13	1
664	13	1
665	13	1
666	13	1
667	12	1
668	12	1
669	12	1
670	12	1
671	12	1
672	12	1
673	12	1
674	12	1
675	12	1
676	12	1
677	12	1
678	12	1
679	12	1
680	12	1
681	12	1
682	12	1
683	12	1
684	12	1
685	12	1
686	12	1
687	12	1
688	12	1
689	12	1
690	12	1
691	12	1
692	12	1
693	12	1
694	12	1
695	11	1
696	11	1
697	11	1
698	11	1
699	11	1
700	11	1
701	11	1
702	12	1
703	12	1
704	12	1
705	12	1
706	12	1
707	12	1
708	12	1
709	12	1
710	12	1
711	12	1
712	12	1
713	12	1
714	12	1
715	12	1
716	12	1
717	12	1
718	12	1
719	12	1
720	12	1
721	12	1
722	12	1
723	12	1
724	12	1
725	11	1
726	11	1
727	11	1
728	11	1
729	11	1
730	11	1
731	11	1
732	11	1
733	12	1
734	12	1
735	12	1
736	12	1
737	12	1
738	12	1
739	12	1
740	12	1
741	12	1
742	12	1
743	12	1
744	12	1
745	13	1
746	13	1
747	13	1
748	13	1
749	13	1
750	13	1
751	13	1
752	13	1
753	13	1
754	13	1
755	13	1
756	13	1
757	13	1
758	13	1
759	13	1
760	12	1
761	12	1
762	12	1
763	13	1
764	13	1
765	13	1
766	13	1
767	13	1
768	13	1
769	13	1
770	13	1
771	13	1
772	13	1
773	13	1
774	13	1
775	13	1
776	13	1
777	13	1
778	13	1
779	14	1
780	15	1
781	15	1
782	15	1
783	14	1
784	15	1
785	15	1
786	15	1
787	15	1
788	15	1
789	15	1
790	15	1
791	15	1
792	15	1
793	15	1
794	15	1
795	15	1
796	15	1
797	15	1
798	15	1
799	15	1
800	15	1
801	15	1
802	15	1
803	14	1
804	14	1
805	14	1
806	14	1
807	14	1
808	14	1
809	15	1
810	14	1
811	14	1
812	14	1
813	14	1
814	14	1
815	14	1
816	13	1
817	13	1
818	13	1
819	13	1
820	14	1
821	14	1
822	14	1
823	14	1
824	14	1
825	15	1
826	15	1
827	15	1
828	15	1
829	15	1
830	15	1
831	13	1
832	13	1
833	13	1
834	13	1
835	13	1
836	14	1
837	15	1
838	15	1
839	15	1
840	15	1
841	15	1
842	15	1
843	15	1
844	15	1
845	15	1
846	15	1
847	15	1
848	15	1
849	15	1
850	15	1
851	15	1
852	14	1
853	14	1
854	13	1
855	13	1
856	13	1
857	13	1
858	13	1
859	13	1
860	13	1
861	13	1
862	13	1
863	13	1
864	13	1
865	13	1
866	12	1
867	12	1
868	12	1
869	12	1
870	12	1
871	12	1
872	12	1
873	12	1
874	12	2
875	12	2
876	12	2
877	12	2
878	12	2
879	12	2
880	12	2
881	12	2
882	12	2
883	12	2
884	12	2
885	12	2
886	12	2
887	13	2
888	13	2
889	13	2
890	13	2
891	13	2
892	13	2
893	13	2
894	13	2
895	13	2
896	13	2
897	13	2
898	13	2
899	13	2
900	13	2
901	13	2
902	13	2
903	13	2
904	13	2
905	13	2
906	13	2
907	13	2
908	13	2
909	13	2
910	13	2
911	13	2
912	13	2
913	14	2
914	13	2
915	13	2
916	13	2
917	13	2
918	13	2
919	13	2
920	13	2
921	13	2
922	13	2
923	13	2
924	14	2
925	14	2
926	15	2
927	15	2
928	15	2
929	15	2
930	15	2
931	15	2
932	15	2
933	15	2
934	15	2
935	15	2
936	15	2
937	15	2
938	15	2
939	15	2
940	15	2
941	15	2
942	15	3
943	15	3
944	15	3
945	15	3
946	15	3
947	15	3
948	15	3
949	15	3
950	15	3
951	15	3
952	15	3
953	15	3
954	15	3
955	15	3
956	15	3
957	15	3
958	15	3
959	15	3
960	14	3
961	14	3
962	14	3
963	14	3
964	14	3
965	14	3
966	14	3
967	14	3
968	14	3
969	14	3
970	14	3
971	14	3
972	14	3
973	14	3
974	14	3
975	13	3
976	13	3
977	13	3
978	13	3
979	13	3
980	13	3
981	13	3
982	13	3
983	12	3
984	13	3
985	13	3
986	13	3
987	14	3
988	15	3
989	15	3
990	14	3
991	14	3
992	13	3
993	13	3
994	13	3
995	13	3
996	13	3
997	13	3
998	13	3
999	14	3
1000	14	3
1001	14	3
1002	14	3
1003	14	3
1004	14	3
1005	14	3
1006	14	3
1007	14	3
1008	14	3
1009	14	3
1010	14	3
1011	14	3
1012	14	3
1013	14	3
1014	14	3
1015	14	3
1016	14	3
1017	14	3
1018	14	3
1019	14	3
1020	14	3
1021	14	3
1022	14	3
1023	14	3
1024	14	3
1025	14	3
1026	14	3
1027	14	3
1028	14	3
1029	14	3
1030	14	3
1031	14	3
1032	14	3
1033	14	3
1034	14	3
1035	14	3
1036	14	3
1037	14	3
1038	14	3
1039	14	3
1040	14	3
1041	14	3
1042	13	3
1043	13	3
1044	13	3
1045	13	3
1046	13	3
1047	13	3
1048	13	3
1049	13	3
1050	13	3
1051	13	3
1052	13	3
1053	13	3
1054	13	3
1055	13	3
1056	13	3
1057	13	3
1058	13	3
1059	13	3
1060	13	3
1061	13	3
1062	13	3
1063	13	3
1064	13	3
1065	13	3
1066	13	3
1067	13	3
1068	13	3
1069	13	3
1070	13	3
1071	13	3
1072	13	3
1073	13	3
1074	13	3
1075	13	3
1076	13	3
1077	13	3
1078	13	3
1079	13	3
1080	13	3
1081	13	3
1082	13	3
1083	13	3
1084	13	3
1085	13	3
1086	13	3
1087	13	3
1088	13	3
1089	13	3
1090	13	3
1091	13	3
1092	13	3
1093	13	3
1094	13	3
1095	13	3
1096	13	3
1097	13	3
1098	13	3
1099	13	3
1100	13	3
1101	13	3
1102	13	3
1103	13	3
1104	13	3
1105	13	3
1106	13	3
1107	13	3
1108	13	3
1109	13	3
1110	13	3
1111	13	3
1112	13	3
1113	13	3
1114	13	3
1115	13	3
1116	13	3
1117	13	3
1118	13	3
1119	13	3
1120	13	3
1121	13	3
1122	13	3
1123	13	3
1124	13	3
1125	14	3
1126	15	3
1127	15	3
1128	15	3
1129	15	3
1130	15	3
1131	15	3
1132	15	3
1133	15	3
1134	15	3
1135	15	3
1136	15	3
1137	15	3
1138	15	4
1139	15	4
1140	15	4
1141	16	4
1142	16	4
1143	16	4
1144	16	4
1145	16	4
1146	17	4
1147	17	4
1148	17	4
1149	16	4
1150	16	4
1151	16	4
1152	16	4
1153	16	4
1154	16	4
1155	16	4
1156	16	4
1157	16	4
1158	16	4
1159	16	4
1160	16	4
1161	16	4
1162	16	4
1163	16	4
1164	16	4
1165	16	4
1166	16	4
1167	16	4
1168	16	4
1169	16	4
1170	16	4
1171	16	4
1172	16	4
1173	16	4
1174	17	4
1175	17	4
1176	17	4
1177	17	4
1178	17	4
1179	17	4
1180	17	4
1181	17	4
1182	16	4
1183	16	4
1184	16	4
1185	17	4
1186	17	4
1187	17	4
1188	18	4
1189	18	4
1190	18	4
1191	18	4
1192	18	4
1193	18	4
1194	18	4
1195	18	4
1196	18	4
1197	18	4
1198	18	4
1199	18	4
1200	18	4
1201	18	4
1202	18	4
1203	18	4
1204	18	4
1205	18	4
1206	18	4
1207	18	4
1208	18	4
1209	18	5
1210	18	5
1211	18	5
1212	18	5
1213	18	5
1214	18	5
1215	18	5
1216	18	5
1217	18	5
1218	18	5
1219	18	5
1220	18	5
1221	18	5
1222	18	5
1223	18	5
1224	18	5
1225	17	5
1226	17	5
1227	17	5
1228	17	5
1229	17	5
1230	17	5
1231	17	5
1232	17	5
1233	17	5
1234	17	5
1235	17	5
1236	17	5
1237	17	5
1238	17	5
1239	17	5
1240	17	5
1241	17	5
1242	17	5
1243	17	5
1244	17	5
1245	17	5
1246	17	5
1247	17	5
1248	17	5
1249	17	5
1250	17	5
1251	17	5
1252	17	5
1253	17	5
1254	17	5
1255	17	5
1256	16	5
1257	16	5
1258	16	5
1259	16	5
1260	16	5
1261	16	5
1262	16	5
1263	16	5
1264	16	5
1265	16	5
1266	16	5
1267	16	5
1268	16	5
1269	16	5
1270	16	5
1271	16	5
1272	16	5
1273	16	5
1274	16	5
1275	16	5
1276	16	5
1277	16	5
1278	16	5
1279	16	5
1280	16	5
1281	16	5
1282	16	5
1283	16	5
1284	16	5
1285	16	5
1286	16	5
1287	16	5
1288	16	5
1289	16	5
1290	16	5
1291	16	5
1292	15	5
1293	15	5
1294	16	6
