# Clock	In Chain	On Target
247	4	0
248	4	0
249	4	0
250	4	0
251	5	0
252	5	0
253	4	0
254	4	0
255	4	0
256	4	0
257	4	0
258	4	0
259	5	0
260	5	0
261	5	0
262	5	0
263	5	0
264	6	0
265	6	0
266	6	0
267	6	0
268	6	0
269	6	0
270	6	0
271	6	0
272	6	0
273	6	0
274	6	0
275	6	0
276	6	0
277	6	0
278	6	0
279	6	0
280	6	0
281	6	0
282	6	0
283	6	0
284	6	0
285	6	0
286	6	0
287	6	0
288	6	0
289	6	0
290	6	0
291	6	0
292	6	0
293	6	0
294	6	0
295	6	0
296	6	0
297	6	0
298	6	0
299	6	0
300	6	0
301	6	0
302	6	0
303	6	0
304	6	0
305	6	0
306	6	0
307	6	0
308	6	0
309	6	0
310	6	0
311	6	0
312	6	0
313	5	0
314	5	0
315	5	0
316	5	0
317	5	0
318	6	0
319	6	0
320	6	0
321	6	0
322	6	0
323	6	0
324	6	0
325	6	0
326	6	0
327	6	0
328	6	0
329	6	0
330	6	0
331	6	0
332	6	0
333	6	0
334	6	0
335	6	0
336	6	0
337	5	0
338	5	0
339	5	0
340	5	0
341	5	0
342	5	0
343	5	0
344	5	0
345	5	0
346	5	0
347	5	0
348	5	0
349	6	0
350	6	0
351	6	0
352	6	0
353	6	0
354	6	0
355	5	0
356	5	0
357	5	0
358	5	0
359	6	0
360	6	0
361	6	0
362	6	0
363	6	0
364	6	0
365	6	0
366	6	0
367	6	0
368	5	0
369	5	0
370	5	0
371	5	0
372	5	0
373	5	0
374	5	0
375	6	0
376	6	0
377	6	0
378	6	0
379	6	0
380	6	0
381	6	0
382	6	0
383	6	0
384	6	0
385	6	0
386	6	0
387	6	0
388	6	0
389	6	0
390	6	0
391	6	0
392	6	0
393	6	0
394	6	0
395	6	0
396	6	0
397	6	0
398	6	0
399	6	0
400	6	0
401	6	0
402	6	0
403	6	0
404	6	0
405	6	0
406	6	0
407	6	0
408	6	0
409	6	0
410	6	0
411	6	0
412	6	0
413	6	0
414	6	0
415	6	0
416	6	0
417	6	0
418	6	0
419	6	0
420	6	0
421	6	0
422	6	0
423	6	0
424	6	0
425	6	0
426	6	0
427	6	0
428	6	0
429	6	0
430	6	0
431	6	0
432	6	0
433	6	0
434	6	0
435	5	0
436	5	0
437	5	0
438	5	0
439	5	0
440	5	0
441	5	0
442	5	0
443	6	0
444	6	0
445	6	0
446	6	0
447	6	0
448	6	0
449	6	0
450	6	0
451	6	0
452	6	0
453	6	0
454	6	0
455	6	0
456	6	0
457	6	0
458	6	0
459	6	0
460	6	0
461	6	0
462	6	0
463	6	0
464	6	0
465	6	0
466	6	0
467	6	0
468	6	0
469	6	0
470	6	0
471	6	0
472	6	0
473	6	0
474	6	0
475	6	0
476	6	1
477	6	1
478	6	1
479	5	1
480	5	1
481	5	1
482	5	1
483	5	1
484	5	1
485	5	1
486	6	1
487	6	1
488	6	1
489	6	1
490	6	1
491	6	1
492	6	1
493	7	1
494	7	1
495	7	1
496	7	1
497	7	1
498	7	1
499	7	1
500	7	1
501	7	1
502	7	1
503	7	1
504	7	1
505	7	1
506	7	1
507	7	1
508	7	1
509	7	1
510	7	1
511	7	1
512	7	1
513	7	1
514	7	1
515	7	1
516	7	1
517	7	1
518	7	1
519	7	1
520	7	1
521	7	1
522	7	1
523	7	2
524	7	2
525	7	2
526	7	2
527	7	2
528	7	2
529	7	2
530	7	2
531	7	2
532	7	2
533	7	2
534	7	2
535	7	2
536	7	2
537	6	2
538	6	2
539	6	2
540	6	2
541	6	2
542	6	2
543	6	2
544	6	2
545	6	2
546	6	2
547	6	2
548	6	2
549	6	2
550	6	2
551	6	2
552	6	2
553	6	2
554	6	2
555	6	2
556	6	2
557	6	2
558	5	2
559	5	2
560	5	2
561	5	2
562	5	2
563	5	2
564	5	2
565	5	2
566	5	2
567	5	2
568	5	2
569	6	2
570	6	2
571	6	2
572	6	2
573	6	2
574	6	2
575	6	2
576	4	2
577	4	2
578	4	2
579	4	2
580	4	2
581	4	2
582	4	2
583	4	2
584	4	2
585	4	2
586	4	2
587	5	2
588	5	2
589	5	2
590	5	2
591	5	2
592	5	2
593	5	2
594	5	2
595	5	2
596	5	2
597	5	2
598	5	2
599	5	2
600	5	2
601	5	2
602	5	2
603	5	2
604	5	2
605	5	2
606	5	2
607	5	2
608	5	2
609	5	2
610	4	2
611	4	2
612	4	2
613	4	2
614	4	2
615	4	2
616	6	2
617	6	2
618	5	2
619	5	2
620	5	2
621	5	2
622	5	2
623	6	2
624	6	2
625	6	2
626	6	2
627	6	2
628	6	2
629	6	2
630	6	2
631	6	2
632	6	2
633	6	2
634	6	2
635	6	2
636	6	2
637	6	2
638	6	2
639	6	2
640	6	2
641	6	2
642	6	2
643	6	2
644	6	2
645	6	2
646	6	2
647	6	2
648	6	2
649	6	3
650	6	3
651	6	3
652	6	3
653	6	3
654	6	3
655	6	3
656	6	3
657	6	3
658	6	3
659	6	3
660	6	3
661	6	3
662	5	3
663	5	3
664	5	3
665	5	3
666	5	3
667	5	3
668	5	3
669	5	3
670	5	3
671	5	3
672	5	3
673	4	3
674	4	3
675	3	3
676	3	3
677	3	3
678	3	3
679	3	3
680	4	3
681	4	3
682	4	3
683	4	3
684	4	3
685	4	3
686	4	3
687	4	3
688	3	3
689	3	3
690	3	3
691	3	3
692	3	3
693	3	3
694	3	3
695	3	3
696	3	3
697	3	3
698	3	3
699	3	3
700	3	3
701	3	3
702	3	3
703	3	3
704	3	3
705	3	3
706	3	3
707	2	3
708	2	3
709	2	3
710	2	3
711	2	3
712	2	3
713	3	3
714	3	3
715	3	4
716	3	4
717	3	4
718	3	4
719	3	4
720	3	4
721	3	4
722	3	4
723	3	4
724	3	4
725	3	4
726	3	4
727	3	4
728	3	4
729	3	4
730	3	4
731	3	4
732	2	4
733	2	4
734	2	4
735	2	4
736	2	4
737	2	4
738	2	4
739	3	4
740	3	4
741	3	4
742	3	4
743	3	4
744	3	4
745	3	4
746	3	4
747	3	4
748	3	4
749	2	4
750	2	4
751	2	4
752	2	4
753	2	4
754	2	4
755	2	4
756	3	4
757	3	4
758	3	4
759	3	4
760	3	4
761	3	4
762	3	4
763	3	4
764	3	4
765	3	4
766	3	4
767	3	4
768	3	4
769	3	4
770	3	4
771	3	4
772	3	4
773	3	4
774	3	4
775	3	4
776	3	4
777	3	4
778	3	4
779	3	4
780	3	4
781	3	4
782	3	4
783	3	4
784	3	4
785	3	4
786	3	4
787	3	4
788	3	4
789	3	4
790	3	4
791	3	4
792	3	4
793	2	4
794	2	4
795	2	4
796	2	4
797	2	4
798	2	4
799	3	4
800	3	4
801	3	4
802	3	4
803	3	4
804	3	4
805	3	4
806	3	4
807	3	4
808	3	4
809	3	4
810	3	4
811	2	4
812	2	4
813	2	4
814	2	4
815	2	4
816	2	4
817	2	4
818	2	4
819	2	4
820	2	4
821	2	4
822	2	4
823	2	4
824	3	4
825	3	4
826	4	4
827	6	4
828	6	4
829	6	4
830	6	4
831	6	4
832	6	4
833	6	4
834	6	4
835	7	4
836	9	4
837	9	4
838	9	4
839	9	4
840	9	4
841	9	4
842	8	4
843	8	4
844	8	4
845	8	4
846	8	4
847	8	4
848	8	4
849	8	4
850	8	4
851	8	4
852	9	4
853	9	4
854	9	4
855	9	4
856	9	4
857	9	4
858	9	4
859	9	4
860	9	4
861	9	4
862	9	4
863	8	4
864	8	4
865	8	4
866	8	4
867	7	4
868	7	4
869	7	4
870	5	4
871	5	4
872	5	4
873	7	4
874	7	4
875	7	4
876	7	4
877	7	4
878	7	4
879	7	4
880	8	4
881	8	4
882	8	4
883	8	4
884	8	4
885	8	4
886	8	4
887	8	4
888	8	4
889	8	4
890	8	4
891	8	4
892	8	4
893	8	4
894	8	4
895	8	4
896	9	4
897	9	4
898	10	4
899	10	4
900	10	4
901	10	4
902	10	4
903	10	4
904	10	4
905	10	4
906	9	4
907	9	4
908	9	4
909	9	4
910	9	4
911	9	4
912	9	4
913	9	4
914	9	4
915	9	4
916	10	4
917	10	4
918	10	4
919	10	4
920	10	4
921	10	4
922	10	4
923	10	4
924	10	4
925	10	4
926	10	4
927	10	4
928	10	4
929	10	4
930	10	4
931	10	4
932	10	4
933	10	4
934	10	4
935	10	4
936	10	4
937	10	4
938	10	4
939	10	4
940	10	4
941	10	4
942	10	4
943	10	4
944	10	4
945	10	4
946	10	4
947	10	4
948	10	4
949	10	4
950	10	4
951	10	4
952	9	4
953	9	4
954	9	4
955	8	4
956	8	4
957	8	4
958	8	4
959	8	4
960	8	4
961	9	4
962	10	4
963	10	4
964	10	4
965	10	4
966	10	4
967	10	4
968	10	4
969	10	4
970	10	4
971	10	4
972	10	4
973	10	4
974	10	4
975	10	4
976	10	4
977	10	4
978	10	4
979	10	4
980	10	4
981	10	4
982	10	4
983	10	4
984	10	4
985	10	4
986	10	4
987	10	4
988	10	4
989	10	4
990	10	4
991	10	4
992	10	4
993	10	5
