# Clock	In Chain	On Target
247	2	0
248	4	0
249	4	0
250	4	0
251	4	0
252	4	0
253	4	0
254	2	0
255	2	0
256	2	0
257	2	0
258	2	0
259	2	0
260	2	0
261	2	0
262	2	0
263	2	0
264	2	0
265	2	0
266	2	0
267	2	0
268	2	0
269	2	0
270	3	0
271	3	0
272	3	0
273	2	0
274	4	0
275	4	0
276	4	0
277	4	0
278	4	0
279	4	0
280	5	0
281	7	0
282	7	0
283	7	0
284	6	0
285	6	0
286	6	0
287	6	0
288	6	0
289	6	0
290	5	0
291	7	0
292	7	0
293	7	0
294	7	0
295	8	0
296	8	0
297	9	0
298	9	0
299	9	0
300	9	0
301	9	0
302	9	0
303	9	0
304	9	0
305	8	0
306	8	0
307	9	0
308	9	0
309	9	0
310	9	0
311	9	0
312	9	0
313	9	0
314	9	0
315	9	0
316	9	0
317	9	0
318	9	0
319	8	0
320	8	0
321	8	0
322	8	0
323	8	0
324	8	0
325	8	0
326	8	0
327	8	0
328	8	0
329	8	0
330	8	0
331	8	0
332	8	0
333	8	0
334	8	0
335	9	0
336	8	0
337	8	0
338	8	0
339	8	0
340	9	0
341	9	0
342	9	0
343	8	0
344	8	0
345	7	0
346	7	0
347	7	0
348	7	0
349	7	0
350	7	0
351	7	0
352	7	0
353	7	0
354	7	0
355	7	0
356	7	0
357	8	0
358	8	0
359	8	0
360	8	0
361	9	0
362	9	0
363	10	0
364	10	0
365	9	0
366	8	0
367	8	0
368	8	0
369	8	0
370	8	0
371	8	0
372	8	0
373	8	0
374	8	0
375	8	0
376	8	0
377	8	0
378	8	0
379	8	0
380	7	0
381	7	0
382	7	0
383	7	0
384	7	0
385	7	0
386	7	0
387	8	0
388	8	0
389	8	0
390	8	0
391	8	0
392	8	0
393	8	0
394	7	0
395	7	0
396	7	0
397	7	0
398	7	0
399	7	0
400	7	0
401	7	0
402	7	0
403	6	0
404	6	0
405	6	0
406	6	0
407	6	0
408	6	0
409	7	0
410	7	0
411	7	0
412	7	0
413	7	0
414	7	0
415	7	0
416	6	0
417	6	0
418	6	0
419	6	0
420	6	0
421	6	0
422	6	0
423	7	0
424	8	0
425	8	0
426	7	0
427	7	0
428	7	0
429	7	0
430	7	0
431	7	0
432	8	0
433	8	0
434	8	0
435	7	0
436	7	0
437	7	0
438	7	0
439	7	0
440	8	0
441	8	0
442	8	0
443	8	0
444	8	0
445	8	0
446	8	0
447	9	0
448	9	0
449	9	0
450	9	0
451	9	0
452	9	0
453	9	0
454	9	0
455	9	0
456	9	0
457	9	0
458	9	0
459	9	0
460	9	0
461	9	0
462	9	0
463	9	0
464	9	0
465	9	0
466	9	0
467	9	0
468	9	0
469	9	0
470	9	0
471	9	0
472	9	0
473	9	0
474	9	0
475	9	0
476	9	0
477	9	0
478	9	0
479	9	0
480	9	0
481	9	0
482	9	0
483	9	0
484	9	0
485	9	0
486	9	0
487	8	0
488	8	0
489	8	0
490	8	0
491	8	0
492	8	0
493	8	0
494	8	0
495	8	0
496	8	0
497	8	0
498	8	0
499	8	0
500	8	0
501	8	0
502	8	0
503	8	0
504	8	0
505	8	0
506	8	0
507	8	0
508	8	0
509	8	0
510	8	0
511	8	0
512	8	0
513	8	0
514	8	0
515	7	0
516	7	0
517	7	0
518	8	0
519	8	0
520	8	0
521	8	0
522	8	0
523	8	0
524	8	0
525	8	0
526	8	0
527	8	0
528	8	0
529	8	0
530	8	0
531	8	0
532	8	0
533	8	0
534	7	0
535	7	0
536	8	0
537	8	0
538	7	0
539	7	0
540	7	0
541	7	0
542	7	0
543	7	0
544	7	0
545	7	0
546	7	0
547	7	0
548	7	0
549	7	0
550	7	0
551	7	0
552	7	0
553	7	0
554	7	0
555	7	0
556	7	0
557	7	0
558	7	0
559	7	0
560	7	0
561	7	0
562	8	0
563	8	0
564	8	0
565	8	0
566	8	0
567	6	0
568	6	0
569	6	0
570	6	0
571	6	0
572	6	0
573	6	0
574	6	0
575	7	0
576	7	0
577	8	0
578	8	0
579	8	0
580	8	0
581	8	0
582	8	0
583	8	0
584	8	0
585	8	0
586	6	0
587	6	0
588	6	0
589	6	0
590	6	0
591	6	0
592	6	0
593	6	0
594	6	0
595	6	0
596	6	0
597	6	0
598	6	0
599	6	0
600	6	0
601	6	0
602	6	0
603	5	0
604	5	0
605	5	0
606	5	0
607	6	0
608	8	0
609	8	0
610	8	0
611	8	0
612	7	0
613	7	0
614	6	0
615	6	0
616	6	0
617	6	0
618	6	0
619	6	0
620	6	0
621	6	0
622	6	0
623	6	0
624	6	0
625	6	0
626	6	0
627	6	0
628	6	0
629	6	0
630	6	0
631	6	0
632	6	0
633	6	0
634	6	0
635	6	0
636	7	0
637	7	0
638	7	0
639	7	0
640	7	0
641	7	0
642	7	0
643	7	0
644	8	0
645	8	0
646	8	0
647	8	0
648	8	0
649	8	0
650	8	0
651	8	0
652	8	0
653	9	0
654	10	0
655	10	0
656	10	0
657	10	0
658	10	0
659	10	0
660	10	0
661	10	0
662	10	0
663	10	0
664	10	0
665	10	0
666	10	0
667	10	0
668	10	0
669	10	0
670	10	0
671	10	0
672	10	0
673	10	0
674	10	0
675	10	0
676	10	0
677	10	0
678	10	0
679	10	0
680	10	0
681	10	0
682	9	0
683	9	0
684	9	0
685	9	0
686	9	0
687	9	0
688	9	0
689	9	0
690	10	0
691	10	0
692	10	0
693	10	0
694	10	0
695	10	0
696	10	0
697	10	0
698	10	0
699	10	0
700	10	0
701	10	0
702	10	0
703	10	0
704	10	0
705	10	0
706	10	0
707	10	0
708	10	0
709	11	0
710	11	0
711	11	0
712	11	0
713	11	0
714	11	0
715	11	0
716	11	0
717	11	0
718	11	0
719	10	0
720	10	0
721	11	0
722	11	0
723	11	0
724	11	0
725	11	0
726	11	0
727	11	0
728	11	0
729	10	0
730	10	0
731	10	0
732	10	0
733	10	0
734	10	0
735	10	0
736	10	0
737	10	0
738	10	0
739	10	0
740	10	0
741	10	0
742	10	0
743	10	0
744	10	0
745	11	0
746	11	0
747	11	0
748	11	0
749	11	0
750	11	0
751	11	0
752	11	0
753	11	0
754	11	0
755	11	0
756	10	0
757	10	0
758	10	0
759	10	0
760	10	0
761	10	0
762	10	0
763	10	0
764	10	0
765	10	0
766	10	0
767	10	0
768	10	0
769	10	0
770	10	0
771	10	0
772	10	0
773	10	0
774	10	0
775	10	0
776	10	0
777	10	0
778	10	0
779	10	0
780	10	0
781	10	0
782	10	0
783	10	0
784	10	0
785	10	0
786	10	0
787	10	0
788	10	0
789	10	0
790	10	0
791	10	0
792	10	0
793	10	0
794	10	0
795	10	0
796	10	0
797	10	0
798	10	0
799	10	0
800	10	0
801	10	0
802	10	0
803	10	0
804	10	0
805	10	0
806	10	0
807	10	0
808	10	0
809	10	0
810	10	0
811	10	0
812	10	0
813	10	0
814	10	0
815	10	0
816	10	0
817	10	0
818	10	0
819	10	0
820	10	0
821	10	0
822	10	0
823	10	0
824	10	0
825	10	0
826	10	0
827	10	0
828	10	0
829	10	0
830	10	0
831	10	0
832	10	0
833	10	0
834	10	0
835	10	0
836	10	0
837	10	0
838	10	0
839	10	0
840	10	0
841	10	0
842	10	0
843	10	0
844	10	0
845	10	0
846	9	0
847	10	0
848	11	0
849	11	0
850	12	0
851	13	0
852	13	0
853	13	0
854	13	0
855	13	0
856	13	0
857	13	0
858	13	0
859	13	0
860	13	0
861	13	0
862	13	0
863	13	0
864	12	0
865	12	0
866	12	0
867	12	0
868	12	0
869	12	0
870	12	0
871	12	0
872	12	0
873	12	0
874	12	0
875	12	0
876	12	0
877	12	0
878	12	0
879	13	0
880	13	0
881	13	0
882	13	0
883	13	0
884	13	0
885	14	0
886	14	0
887	14	0
888	14	0
889	14	0
890	14	0
891	14	0
892	14	0
893	14	0
894	14	0
895	14	0
896	14	0
897	14	0
898	14	0
899	14	0
900	15	0
901	15	0
902	15	0
903	15	0
904	15	0
905	15	0
906	15	0
907	15	0
908	15	0
909	15	0
910	15	0
911	14	0
912	14	0
913	14	0
914	13	0
915	13	0
916	13	0
917	13	0
918	14	0
919	14	0
920	13	0
921	13	0
922	12	0
923	13	0
924	13	0
925	13	0
926	12	0
927	10	0
928	10	0
929	9	0
930	9	0
931	9	0
932	9	0
933	9	0
934	9	0
935	9	0
936	9	0
937	9	0
938	9	0
939	9	0
940	11	0
941	11	0
942	9	0
943	9	0
944	9	0
945	8	0
946	8	0
947	8	0
948	8	0
949	10	0
950	11	0
951	11	0
952	11	0
953	11	0
954	11	0
955	11	0
956	11	0
957	11	0
958	11	0
959	11	0
960	11	0
961	11	0
962	11	0
963	11	0
964	11	0
965	11	0
966	11	0
967	11	0
968	11	0
969	11	0
970	11	0
971	11	0
972	13	0
973	13	0
974	13	0
975	12	0
976	12	0
977	12	0
978	13	0
979	13	0
980	13	0
981	13	0
982	13	0
983	14	0
984	14	0
985	14	0
986	14	0
987	14	0
988	14	0
989	14	0
990	14	0
991	14	0
992	14	0
993	14	0
994	13	0
995	12	0
996	12	0
997	12	0
998	13	0
999	14	0
1000	14	0
1001	14	0
1002	14	0
1003	14	0
1004	14	0
1005	14	0
1006	14	0
1007	14	0
1008	14	0
1009	14	0
1010	14	0
1011	14	0
1012	14	0
1013	14	0
1014	14	0
1015	14	0
1016	14	0
1017	15	0
1018	15	0
1019	15	0
1020	15	0
1021	15	0
1022	15	0
1023	15	0
1024	15	0
1025	15	0
1026	15	0
1027	15	0
1028	15	0
1029	15	0
1030	15	0
1031	15	0
1032	15	0
1033	15	0
1034	15	0
1035	15	0
1036	15	0
1037	15	0
1038	15	0
1039	15	0
1040	15	0
1041	15	0
1042	15	0
1043	15	0
1044	15	0
1045	15	0
1046	16	0
1047	16	0
1048	16	0
1049	17	0
1050	17	0
1051	17	0
1052	17	0
1053	17	0
1054	17	0
1055	17	0
1056	17	0
1057	16	0
1058	16	0
1059	16	0
1060	16	0
1061	17	0
1062	17	0
1063	17	0
1064	17	0
1065	17	0
1066	17	0
1067	17	0
1068	17	0
1069	17	0
1070	17	0
1071	17	0
1072	17	0
1073	17	0
1074	17	0
1075	17	0
1076	17	0
1077	17	0
1078	17	0
1079	17	0
1080	17	0
1081	17	0
1082	17	0
1083	17	0
1084	17	0
1085	18	0
1086	19	0
1087	19	0
1088	19	0
1089	19	0
1090	19	0
1091	18	0
1092	18	0
1093	18	0
1094	18	0
1095	18	0
1096	18	0
1097	18	0
1098	18	0
1099	18	0
1100	18	0
1101	18	0
1102	18	0
1103	18	0
1104	18	0
1105	18	0
1106	18	0
1107	18	0
1108	18	0
1109	18	0
1110	18	0
1111	18	0
1112	18	0
1113	19	0
1114	19	0
1115	19	0
1116	19	0
1117	19	0
1118	19	0
1119	19	0
1120	19	0
1121	19	0
1122	19	0
1123	19	0
1124	19	0
1125	19	0
1126	19	0
1127	19	0
1128	19	0
1129	19	0
1130	18	0
1131	18	0
1132	16	0
1133	16	0
1134	16	0
1135	16	0
1136	16	0
1137	16	0
1138	16	0
1139	17	0
1140	17	0
1141	17	0
1142	18	0
1143	18	0
1144	18	0
1145	19	0
1146	19	0
1147	19	0
1148	19	0
1149	19	0
1150	19	0
1151	19	0
1152	19	0
1153	19	0
1154	19	0
1155	19	0
1156	19	0
1157	19	0
1158	19	0
1159	19	0
1160	19	0
1161	19	0
1162	19	0
1163	20	0
1164	18	0
1165	18	0
1166	19	0
1167	19	0
1168	19	0
1169	20	0
1170	20	0
1171	20	0
1172	20	0
1173	20	0
1174	20	0
1175	20	0
1176	20	0
1177	20	0
1178	20	0
1179	19	0
1180	19	0
1181	19	0
1182	19	0
1183	19	0
1184	19	0
1185	19	0
1186	19	0
1187	19	0
1188	19	0
1189	19	0
1190	19	0
1191	19	0
1192	19	0
1193	19	0
1194	19	0
1195	19	0
1196	19	0
1197	19	0
1198	19	0
1199	19	0
1200	19	0
1201	19	0
1202	19	0
1203	19	0
1204	19	0
1205	19	0
1206	19	0
1207	19	0
1208	19	0
1209	19	0
1210	18	0
1211	18	0
1212	18	0
1213	18	0
1214	19	0
1215	19	0
1216	18	0
1217	18	0
1218	18	0
1219	18	0
1220	18	0
1221	18	0
1222	18	0
1223	18	0
1224	18	0
1225	18	0
1226	18	0
1227	18	0
1228	18	0
1229	18	0
1230	18	0
1231	18	0
1232	18	0
1233	18	0
1234	18	0
1235	18	0
1236	17	0
1237	17	0
1238	17	0
1239	17	0
1240	17	0
1241	17	0
1242	17	0
1243	17	0
1244	18	0
1245	18	0
1246	18	0
1247	18	0
1248	18	0
1249	18	0
1250	18	0
1251	18	0
1252	18	0
1253	18	0
1254	18	0
1255	18	0
1256	18	0
1257	18	0
1258	18	0
1259	18	0
1260	18	0
1261	18	0
1262	18	0
1263	18	0
1264	18	0
1265	18	0
1266	17	0
1267	17	0
1268	17	0
1269	17	0
1270	17	0
1271	17	0
1272	17	0
1273	17	0
1274	17	0
1275	17	0
1276	17	0
1277	18	0
1278	18	0
1279	18	0
1280	18	0
1281	18	0
1282	18	0
1283	18	0
1284	18	0
1285	18	0
1286	18	0
1287	18	0
1288	17	0
1289	17	0
1290	17	0
1291	17	0
1292	17	0
1293	17	0
1294	17	0
1295	18	0
1296	18	0
1297	18	0
1298	18	0
1299	18	0
1300	18	0
1301	18	0
1302	18	0
1303	18	0
1304	18	0
1305	18	0
1306	17	0
1307	16	0
1308	16	0
1309	16	0
1310	16	0
1311	16	0
1312	16	0
1313	17	0
1314	17	0
1315	17	0
1316	17	0
1317	17	0
1318	17	0
1319	17	0
1320	17	0
1321	18	0
1322	18	0
1323	18	0
1324	18	0
1325	18	0
1326	18	0
1327	18	0
1328	19	0
1329	19	0
1330	19	0
1331	19	0
1332	19	0
1333	19	0
1334	19	0
1335	18	0
1336	18	0
1337	18	0
1338	18	0
1339	18	0
1340	18	0
1341	19	0
1342	19	0
1343	19	0
1344	19	0
1345	20	0
1346	20	0
1347	19	0
1348	19	0
1349	19	0
1350	19	0
1351	19	0
1352	19	0
1353	19	0
1354	19	0
1355	19	0
1356	19	0
1357	19	0
1358	19	0
1359	19	0
1360	19	0
1361	19	0
1362	19	0
1363	19	0
1364	19	0
1365	18	0
1366	18	0
1367	18	0
1368	18	0
1369	18	0
1370	19	0
1371	19	0
1372	19	0
1373	19	0
1374	18	0
1375	18	0
1376	18	0
1377	18	0
1378	18	0
1379	18	0
1380	18	0
1381	18	0
1382	18	0
1383	19	0
1384	19	0
1385	19	0
1386	19	0
1387	19	0
1388	19	0
1389	19	0
1390	19	0
1391	19	0
1392	19	0
1393	19	0
1394	19	0
1395	19	0
1396	18	0
1397	17	0
1398	17	0
1399	17	0
1400	17	0
1401	17	0
1402	17	0
1403	17	0
1404	17	0
1405	17	0
1406	17	0
1407	16	0
1408	17	0
1409	17	0
1410	17	0
1411	17	0
1412	16	0
1413	16	0
1414	16	0
1415	16	0
1416	16	0
1417	16	0
1418	16	0
1419	17	0
1420	17	0
1421	17	0
1422	17	0
1423	17	0
1424	17	0
1425	17	0
1426	17	0
1427	17	0
1428	17	0
1429	17	0
1430	17	0
1431	17	0
1432	17	0
1433	17	0
1434	17	0
1435	17	0
1436	17	0
1437	17	0
1438	17	0
1439	17	0
1440	17	0
1441	17	0
1442	17	0
1443	16	0
1444	16	0
1445	16	0
1446	16	0
1447	16	0
1448	16	0
1449	16	0
1450	16	0
1451	15	0
1452	15	0
1453	15	0
1454	15	0
1455	16	0
1456	16	0
1457	16	0
1458	16	0
1459	16	0
1460	16	0
1461	16	0
1462	16	0
1463	16	0
1464	16	0
1465	16	0
1466	16	0
1467	16	0
1468	16	0
1469	16	0
1470	16	0
1471	16	0
1472	16	0
1473	16	0
1474	16	0
1475	16	0
1476	16	0
1477	16	0
1478	15	0
1479	15	0
1480	15	0
1481	15	0
1482	15	0
1483	16	0
1484	16	0
1485	16	0
1486	16	0
1487	16	0
1488	16	0
1489	16	0
1490	16	0
1491	16	0
1492	16	0
1493	16	0
1494	16	0
1495	16	0
1496	16	0
1497	16	0
1498	16	0
1499	16	0
1500	16	0
1501	16	0
1502	16	0
1503	16	0
1504	16	0
1505	16	0
1506	16	0
1507	16	0
1508	16	0
1509	16	0
1510	16	0
1511	16	0
1512	16	0
1513	16	0
1514	16	0
1515	16	0
1516	16	0
1517	16	0
1518	16	0
1519	16	0
1520	16	0
1521	16	0
1522	16	0
1523	16	0
1524	16	0
1525	16	0
1526	16	0
1527	16	0
1528	16	0
1529	16	0
1530	16	0
1531	16	0
1532	16	0
1533	15	0
1534	15	0
1535	15	0
1536	15	0
1537	15	0
1538	15	0
1539	15	0
1540	15	0
1541	15	0
1542	15	0
1543	15	0
1544	16	0
1545	15	0
1546	15	0
1547	15	0
1548	15	0
1549	15	0
1550	15	0
1551	15	0
1552	15	0
1553	15	0
1554	15	0
1555	15	0
1556	15	0
1557	15	0
1558	15	0
1559	15	0
1560	15	0
1561	15	0
1562	15	0
1563	15	0
1564	15	0
1565	15	0
1566	15	0
1567	15	0
1568	15	0
1569	15	0
1570	15	0
1571	16	0
1572	16	0
1573	16	0
1574	16	0
1575	16	0
1576	16	0
1577	16	0
1578	16	0
1579	16	0
1580	16	0
1581	16	0
1582	16	0
1583	16	0
1584	16	0
1585	16	0
1586	16	0
1587	16	0
1588	16	0
1589	16	0
1590	16	0
1591	16	0
1592	16	0
1593	16	0
1594	16	0
1595	16	0
1596	16	0
1597	16	0
1598	16	0
1599	16	0
1600	16	0
1601	16	0
1602	16	0
1603	16	0
1604	16	0
1605	16	0
1606	16	0
1607	16	0
1608	16	0
1609	16	0
1610	16	0
1611	16	0
1612	16	0
1613	16	0
1614	16	0
1615	16	0
1616	16	0
1617	15	0
1618	15	0
1619	15	0
1620	15	0
1621	15	0
1622	15	0
1623	15	0
1624	15	0
1625	15	0
1626	15	0
1627	15	0
1628	15	0
1629	15	0
1630	15	0
1631	15	0
1632	15	0
1633	15	0
1634	15	0
1635	15	0
1636	15	0
1637	15	0
1638	15	0
1639	15	0
1640	15	0
1641	15	0
1642	15	0
1643	14	0
1644	14	0
1645	14	0
1646	15	0
1647	15	0
1648	16	0
1649	16	0
1650	16	0
1651	16	0
1652	17	0
1653	17	0
1654	17	0
1655	17	0
1656	17	0
1657	17	0
1658	18	0
1659	19	0
1660	19	0
1661	19	0
1662	19	0
1663	19	0
1664	19	0
1665	19	0
1666	19	0
1667	19	0
1668	19	0
1669	19	0
1670	18	0
1671	18	0
1672	18	0
1673	18	0
1674	18	0
1675	18	0
1676	19	0
1677	19	0
1678	19	0
1679	19	0
1680	19	0
1681	19	0
1682	19	0
1683	19	0
1684	19	0
1685	19	0
1686	19	0
1687	19	0
1688	19	0
1689	19	0
1690	19	0
1691	19	0
1692	19	0
1693	19	0
1694	19	0
1695	19	0
1696	19	0
1697	19	0
1698	19	0
1699	19	0
1700	19	0
1701	19	0
1702	19	0
1703	19	0
1704	19	0
1705	19	0
1706	19	0
1707	19	0
1708	19	0
1709	19	0
1710	19	0
1711	19	0
1712	19	0
1713	19	0
1714	19	0
1715	19	0
1716	19	0
1717	19	0
1718	18	0
1719	18	0
1720	18	0
1721	18	0
1722	18	0
1723	18	0
1724	19	0
1725	19	0
1726	19	0
1727	19	0
1728	19	0
1729	19	0
1730	19	0
1731	19	0
1732	19	0
1733	19	0
1734	19	0
1735	19	0
1736	19	0
1737	19	0
1738	19	0
1739	19	0
1740	19	0
1741	19	0
1742	19	0
1743	19	0
1744	19	0
1745	19	0
1746	19	0
1747	19	0
1748	19	0
1749	19	0
1750	19	0
1751	19	0
1752	19	0
1753	19	0
1754	19	0
1755	17	0
1756	18	0
1757	19	0
1758	19	0
1759	19	0
1760	19	0
1761	19	0
1762	19	0
1763	19	0
1764	19	0
1765	19	0
1766	19	0
1767	19	0
1768	19	0
1769	19	0
1770	18	0
1771	18	0
1772	18	0
1773	18	0
1774	18	0
1775	18	0
1776	18	0
1777	18	0
1778	18	0
1779	18	0
1780	18	0
1781	18	0
1782	18	0
1783	18	0
1784	18	0
1785	18	0
1786	18	0
1787	18	0
1788	18	0
1789	18	0
1790	18	0
1791	18	0
1792	18	0
1793	19	0
1794	19	0
1795	20	0
1796	20	0
1797	20	0
1798	20	0
1799	21	0
1800	21	0
1801	21	0
1802	21	0
1803	21	0
1804	21	0
1805	21	0
1806	21	0
1807	21	0
1808	21	0
1809	21	0
1810	21	0
1811	21	0
1812	21	0
1813	21	0
1814	21	0
1815	21	0
1816	22	0
1817	22	0
1818	22	0
1819	22	0
1820	22	0
1821	22	0
1822	23	0
1823	23	0
1824	23	0
1825	23	0
1826	23	0
1827	23	0
1828	22	0
1829	22	0
1830	22	0
1831	22	0
1832	22	0
1833	21	0
1834	21	0
1835	21	0
1836	21	0
1837	21	0
1838	21	0
1839	22	0
1840	22	0
1841	22	0
1842	22	0
1843	21	0
1844	21	0
1845	21	0
1846	21	0
1847	21	0
1848	21	0
1849	21	0
1850	21	0
1851	22	0
1852	23	0
1853	23	0
1854	23	0
1855	23	0
1856	23	0
1857	23	0
1858	23	0
1859	23	0
1860	23	0
1861	23	0
1862	22	0
1863	22	0
1864	23	0
1865	23	0
1866	23	0
1867	23	0
1868	24	0
1869	24	0
1870	24	0
1871	24	0
1872	24	0
1873	24	0
1874	22	0
1875	21	0
1876	21	0
1877	21	0
1878	21	0
1879	21	0
1880	21	0
1881	20	0
1882	20	0
1883	21	0
1884	21	0
1885	21	0
1886	22	0
1887	22	0
1888	22	0
1889	22	0
1890	22	0
1891	22	0
1892	21	0
1893	21	0
1894	21	0
1895	22	0
1896	22	0
1897	23	0
1898	23	0
1899	23	0
1900	23	0
1901	23	0
1902	23	0
1903	23	0
1904	24	0
1905	23	0
1906	23	0
1907	22	0
1908	22	0
1909	22	0
1910	22	0
1911	22	0
1912	22	0
1913	21	0
1914	22	0
1915	22	0
1916	22	0
1917	22	0
1918	22	0
1919	22	0
1920	22	0
1921	22	0
1922	23	0
1923	23	0
1924	23	0
1925	23	0
1926	23	0
1927	23	0
1928	23	0
1929	23	0
1930	23	0
1931	23	0
1932	23	0
1933	22	0
1934	22	0
1935	22	0
1936	22	0
1937	22	0
1938	22	0
1939	22	0
1940	22	0
1941	22	0
1942	22	0
1943	22	0
1944	22	0
1945	22	0
1946	22	0
1947	22	0
1948	22	0
1949	22	0
1950	22	0
1951	22	0
1952	22	0
1953	22	0
1954	22	0
1955	22	0
1956	23	0
1957	23	0
1958	23	0
1959	23	0
1960	23	0
1961	23	0
1962	23	0
1963	23	0
1964	23	0
1965	23	0
1966	23	0
1967	23	0
1968	23	0
1969	23	0
1970	23	0
1971	23	0
1972	23	0
1973	23	0
1974	23	0
1975	23	0
1976	23	0
1977	23	0
1978	23	0
1979	23	0
1980	24	0
1981	24	0
1982	24	0
1983	24	0
1984	24	0
1985	24	0
1986	25	0
1987	25	0
1988	25	0
1989	25	0
1990	25	0
1991	25	0
1992	25	0
1993	25	0
1994	25	0
1995	24	0
1996	23	0
1997	23	0
1998	23	0
1999	23	0
2000	22	0
2001	22	0
2002	22	0
2003	22	0
2004	22	0
2005	22	0
2006	23	0
2007	24	0
2008	24	0
2009	24	0
2010	24	0
2011	24	0
2012	23	0
2013	23	0
2014	23	0
2015	23	0
2016	23	0
2017	23	0
2018	24	0
2019	24	0
2020	24	0
2021	24	0
2022	23	0
2023	23	0
2024	23	0
2025	23	0
2026	23	0
2027	23	0
2028	23	0
2029	23	0
2030	23	0
2031	23	0
2032	23	0
2033	23	0
2034	23	0
2035	23	0
2036	23	0
2037	23	0
2038	23	0
2039	23	0
2040	23	0
2041	23	0
2042	23	0
2043	23	0
2044	23	0
2045	23	0
2046	23	0
2047	23	0
2048	24	0
2049	24	0
2050	24	0
2051	24	0
2052	24	0
2053	24	0
2054	24	0
2055	25	0
2056	26	0
2057	26	0
2058	25	0
2059	25	0
2060	25	0
2061	25	0
2062	25	0
2063	25	0
2064	25	0
2065	26	0
2066	26	0
2067	26	0
2068	26	0
2069	26	0
2070	26	0
2071	26	0
2072	26	0
2073	26	0
2074	25	0
2075	25	0
2076	25	0
2077	25	0
2078	25	0
2079	25	0
2080	25	0
2081	25	0
2082	25	0
2083	25	0
2084	25	0
2085	25	0
2086	24	0
2087	24	0
2088	23	0
2089	23	0
2090	23	0
2091	23	0
2092	23	0
2093	24	0
2094	24	0
2095	24	0
2096	24	0
2097	24	0
2098	25	1
2099	25	1
2100	25	1
2101	25	1
2102	25	1
2103	25	1
2104	25	1
2105	25	1
2106	25	1
2107	25	1
2108	25	1
2109	25	1
2110	25	1
2111	25	1
2112	25	1
2113	25	1
2114	24	1
2115	24	1
2116	24	1
2117	24	1
2118	24	1
2119	24	1
2120	24	1
2121	24	1
2122	24	1
2123	24	1
2124	24	1
2125	24	1
2126	24	1
2127	24	1
2128	24	1
2129	24	1
2130	24	1
2131	24	1
2132	24	1
2133	24	1
2134	24	1
2135	24	1
2136	24	1
2137	24	1
2138	24	1
