# Clock	In Chain	On Target
247	2	0
248	2	0
249	2	0
250	2	0
251	2	0
252	2	0
253	2	0
254	2	0
255	2	0
256	2	0
257	2	0
258	2	0
259	2	0
260	2	0
261	2	0
262	2	0
263	2	0
264	2	0
265	2	0
266	2	0
267	2	0
268	0	0
269	0	0
270	0	0
271	0	0
272	0	0
273	0	0
274	2	0
275	2	0
276	2	0
277	2	0
278	2	0
279	2	0
280	2	0
281	2	0
282	2	0
283	2	0
284	2	0
285	2	0
286	2	0
287	2	0
288	2	0
289	2	0
290	2	0
291	2	0
292	2	0
293	2	0
294	2	0
295	2	0
296	2	0
297	2	0
298	2	0
299	2	0
300	2	0
301	0	0
302	0	0
303	0	0
304	0	0
305	0	0
306	0	0
307	2	0
308	2	0
309	2	0
310	2	0
311	2	0
312	2	0
313	2	0
314	2	0
315	2	0
316	2	0
317	2	0
318	2	0
319	2	0
320	2	0
321	2	0
322	2	0
323	2	0
324	2	0
325	2	0
326	2	0
327	2	0
328	2	0
329	2	0
330	2	0
331	2	0
332	0	0
333	0	0
334	0	0
335	0	0
336	0	0
337	0	0
338	0	0
339	0	0
340	0	0
341	2	0
342	2	0
343	2	0
344	2	0
345	2	0
346	2	0
347	3	0
348	4	0
349	4	0
350	4	0
351	4	0
352	4	0
353	4	0
354	4	0
355	4	0
356	4	0
357	4	0
358	4	0
359	4	0
360	4	0
361	4	0
362	4	0
363	4	0
364	4	0
365	4	0
366	2	0
367	2	0
368	2	0
369	2	0
370	2	0
371	2	0
372	2	0
373	2	0
374	2	0
375	2	0
376	2	0
377	2	0
378	2	0
379	2	0
380	2	0
381	3	0
382	4	0
383	4	0
384	4	0
385	4	0
386	4	0
387	5	0
388	5	0
389	5	0
390	5	0
391	5	0
392	5	0
393	5	0
394	5	0
395	5	0
396	5	0
397	5	0
398	5	0
399	5	0
400	5	0
401	5	0
402	5	0
403	5	0
404	5	0
405	5	0
406	5	0
407	5	0
408	5	0
409	5	0
410	5	0
411	5	0
412	6	0
413	6	0
414	6	0
415	6	0
416	6	0
417	6	0
418	6	0
419	6	0
420	6	0
421	6	0
422	6	0
423	6	0
424	6	0
425	6	0
426	6	0
427	6	0
428	6	0
429	6	0
430	5	0
431	5	0
432	5	0
433	5	0
434	5	0
435	5	0
436	5	0
437	5	0
438	5	0
439	5	0
440	5	0
441	6	0
442	6	0
443	6	0
444	6	0
445	6	0
446	6	0
447	6	0
448	6	0
449	6	0
450	6	0
451	6	0
452	6	0
453	6	0
454	6	0
455	6	0
456	5	0
457	5	0
458	6	0
459	6	0
460	7	0
461	7	0
462	7	0
463	7	0
464	7	0
465	7	0
466	7	0
467	7	0
468	7	0
469	7	0
470	7	0
471	7	0
472	7	0
473	7	0
474	7	0
475	7	0
476	7	0
477	7	0
478	7	0
479	7	0
480	7	0
481	7	0
482	5	0
483	5	0
484	5	0
485	5	0
486	5	0
487	5	0
488	5	0
489	7	0
490	7	0
491	7	0
492	7	0
493	7	0
494	6	0
495	6	0
496	6	0
497	6	0
498	6	0
499	6	0
500	7	0
501	7	0
502	7	0
503	7	0
504	7	0
505	7	0
506	7	0
507	7	0
508	5	0
509	5	0
510	5	0
511	6	0
512	8	0
513	8	0
514	8	0
515	8	0
516	8	0
517	8	0
518	8	0
519	8	0
520	8	0
521	8	0
522	8	0
523	8	0
524	8	0
525	8	0
526	8	0
527	8	0
528	8	0
529	8	0
530	8	0
531	8	0
532	8	0
533	8	0
534	8	0
535	8	0
536	7	0
537	7	0
538	7	0
539	7	0
540	7	0
541	7	0
542	7	0
543	7	0
544	7	0
545	7	0
546	7	0
547	7	0
548	7	0
549	7	0
550	7	0
551	7	0
552	7	0
553	7	0
554	7	0
555	8	0
556	8	0
557	8	0
558	8	0
559	8	0
560	8	0
561	8	0
562	8	0
563	8	0
564	8	0
565	8	0
566	9	0
567	9	0
568	9	0
569	9	0
570	8	0
571	8	0
572	8	0
573	8	0
574	7	0
575	7	0
576	7	0
577	7	0
578	7	0
579	7	0
580	7	0
581	7	0
582	7	0
583	7	0
584	7	0
585	7	0
586	7	0
587	7	0
588	7	0
589	6	0
590	7	0
591	7	0
592	7	0
593	7	0
594	7	0
595	7	0
596	7	0
597	8	0
598	8	0
599	8	0
600	8	0
601	8	0
602	7	0
603	7	0
604	8	0
605	8	0
606	8	0
607	8	0
608	8	0
609	7	0
610	8	0
611	8	0
612	8	0
613	8	0
614	8	0
615	8	0
616	8	0
617	8	0
618	8	0
619	8	0
620	9	0
621	9	0
622	9	0
623	9	0
624	9	0
625	9	0
626	9	0
627	9	0
628	9	0
629	9	0
630	8	0
631	8	0
632	9	0
633	9	0
634	9	0
635	9	0
636	9	0
637	9	0
638	10	0
639	10	0
640	10	0
641	10	0
642	10	0
643	10	0
644	10	0
645	10	0
646	10	0
647	10	0
648	10	0
649	10	0
650	10	0
651	10	0
652	10	0
653	10	0
654	10	0
655	10	0
656	10	0
657	9	0
658	9	0
659	9	0
660	9	0
661	9	0
662	9	0
663	10	0
664	10	0
665	10	0
666	10	0
667	9	0
668	9	0
669	9	0
670	9	0
671	9	0
672	9	0
673	9	0
674	9	0
675	8	0
676	8	0
677	8	0
678	8	0
679	8	0
680	8	0
681	8	0
682	8	0
683	8	0
684	8	0
685	8	0
686	9	0
687	9	0
688	9	0
689	9	0
690	9	0
691	9	0
692	9	0
693	9	0
694	9	0
695	9	0
696	9	0
697	9	0
698	9	0
699	9	0
700	9	0
701	9	0
702	9	0
703	9	0
704	9	0
705	9	0
706	9	0
707	9	0
708	9	0
709	8	0
710	8	0
711	9	0
712	10	0
713	10	0
714	10	0
715	10	0
716	10	0
717	10	0
718	10	0
719	10	0
720	10	0
721	10	0
722	10	0
723	10	0
724	10	0
725	10	0
726	10	0
727	10	0
728	10	0
729	10	0
730	10	0
731	9	0
732	9	0
733	9	0
734	9	0
735	9	0
736	9	0
737	9	0
738	10	0
739	9	0
740	8	0
741	8	0
742	8	0
743	7	0
744	7	0
745	8	0
746	8	0
747	9	0
748	8	0
749	8	0
750	8	0
751	8	0
752	8	0
753	8	0
754	8	0
755	8	0
756	9	0
757	10	0
758	10	0
759	10	0
760	10	0
761	10	0
762	10	0
763	10	0
764	11	0
765	11	0
766	11	0
767	11	0
768	11	0
769	11	0
770	11	0
771	11	0
772	11	0
773	11	0
774	11	0
775	11	0
776	11	0
777	11	0
778	11	0
779	11	0
780	11	0
781	11	0
782	11	0
783	11	0
784	11	0
785	11	0
786	11	0
787	11	0
788	11	0
789	11	0
790	12	0
791	12	0
792	12	0
793	13	0
794	13	0
795	13	0
796	13	0
797	13	0
798	13	0
799	13	0
800	13	0
801	13	0
802	13	0
803	13	0
804	13	0
805	13	0
806	13	0
807	12	0
808	12	0
809	12	0
810	12	0
811	12	0
812	12	0
813	12	0
814	12	0
815	12	0
816	12	0
817	12	0
818	12	0
819	12	0
820	12	0
821	12	0
822	12	0
823	12	0
824	13	0
825	14	0
826	14	0
827	14	0
828	14	0
829	14	0
830	14	0
831	14	0
832	14	0
833	14	0
834	14	0
835	14	0
836	14	0
837	14	0
838	14	0
839	14	0
840	14	0
841	14	0
842	14	0
843	14	0
844	14	0
845	13	0
846	13	0
847	13	0
848	13	0
849	13	0
850	13	0
851	13	0
852	13	0
853	13	0
854	13	0
855	13	0
856	13	0
857	13	0
858	13	0
859	13	0
860	13	0
861	13	0
862	13	0
863	13	0
864	13	0
865	13	0
866	13	0
867	13	0
868	13	0
869	13	0
870	13	0
871	13	0
872	13	0
873	13	0
874	13	0
875	13	0
876	13	0
877	13	0
878	13	0
879	13	0
880	13	0
881	13	0
882	13	0
883	13	0
884	13	0
885	12	0
886	12	0
887	12	0
888	12	0
889	12	0
890	12	0
891	13	0
892	13	0
893	13	0
894	13	0
895	13	0
896	13	0
897	13	0
898	13	0
899	13	0
900	13	0
901	13	0
902	13	0
903	13	0
904	13	0
905	13	0
906	13	0
907	13	0
908	13	0
909	13	0
910	13	0
911	13	0
912	13	0
913	13	0
914	13	0
915	13	0
916	13	0
917	13	0
918	13	0
919	13	0
920	13	0
921	13	0
922	13	0
923	13	0
924	13	0
925	13	0
926	13	0
927	13	0
928	13	0
929	13	0
930	13	0
931	13	0
932	13	0
933	13	0
934	13	0
935	13	0
936	13	0
937	13	0
938	13	0
939	13	0
940	13	0
941	13	0
942	13	0
943	13	0
944	13	0
945	13	0
946	13	0
947	13	0
948	13	0
949	13	0
950	13	0
951	13	0
952	13	0
953	13	0
954	13	0
955	13	0
956	13	0
957	13	0
958	13	0
959	13	0
960	13	0
961	12	0
962	12	0
963	12	0
964	12	0
965	12	0
966	12	0
967	12	0
968	12	0
969	13	0
970	13	0
971	13	0
972	13	0
973	13	0
974	13	0
975	13	0
976	13	0
977	13	0
978	13	0
979	13	0
980	13	0
981	13	0
982	14	0
983	14	0
984	14	0
985	14	0
986	14	0
987	14	0
988	13	0
989	13	0
990	14	0
991	14	0
992	14	0
993	14	0
994	14	0
995	14	0
996	14	0
997	14	0
998	14	0
999	14	0
1000	14	0
1001	14	0
1002	14	0
1003	14	0
1004	14	0
1005	14	0
1006	14	0
1007	14	0
1008	14	0
1009	14	0
1010	14	0
1011	13	0
1012	13	0
1013	13	0
1014	13	0
1015	13	0
1016	13	0
1017	13	0
1018	13	0
1019	13	0
1020	13	0
1021	13	0
1022	13	0
1023	13	0
1024	13	0
1025	13	0
1026	13	0
1027	13	0
1028	13	0
1029	14	0
1030	14	0
1031	14	0
1032	14	0
1033	14	0
1034	14	0
1035	14	0
1036	14	0
1037	15	0
1038	15	0
1039	15	0
1040	15	0
1041	15	0
1042	15	0
1043	15	0
1044	15	0
1045	15	0
1046	15	0
1047	15	0
1048	15	0
1049	15	0
1050	15	0
1051	15	0
1052	15	0
1053	15	0
1054	15	0
1055	15	0
1056	15	0
1057	15	0
1058	15	0
1059	15	0
1060	15	0
1061	15	0
1062	15	0
1063	15	0
1064	15	0
1065	15	0
1066	14	0
1067	13	0
1068	13	0
1069	13	0
1070	13	0
1071	12	0
1072	12	0
1073	12	0
1074	13	0
1075	14	0
1076	14	0
1077	14	0
1078	14	0
1079	14	0
1080	14	0
1081	14	0
1082	14	0
1083	14	0
1084	14	0
1085	14	0
1086	14	0
1087	14	0
1088	14	0
1089	14	0
1090	14	0
1091	14	0
1092	12	0
1093	12	0
1094	12	0
1095	12	0
1096	12	0
1097	12	0
1098	14	0
1099	12	0
1100	12	0
1101	13	0
1102	15	0
1103	14	0
1104	14	0
1105	14	0
1106	15	0
1107	15	0
1108	14	0
1109	13	0
1110	13	0
1111	13	0
1112	13	0
1113	13	0
1114	13	0
1115	13	0
1116	13	0
1117	13	0
1118	14	0
1119	14	0
1120	14	0
1121	14	0
1122	14	0
1123	14	0
1124	15	0
1125	16	0
1126	16	0
1127	15	0
1128	15	0
1129	15	0
1130	15	0
1131	15	0
1132	15	0
1133	15	0
1134	15	0
1135	15	0
1136	15	0
1137	15	0
1138	15	0
1139	15	0
1140	15	0
1141	15	0
1142	15	0
1143	16	0
1144	17	0
1145	17	0
1146	16	0
1147	16	0
1148	16	0
1149	16	0
1150	16	0
1151	16	0
1152	16	0
1153	17	0
1154	17	0
1155	17	0
1156	17	0
1157	17	0
1158	17	0
1159	17	0
1160	17	0
1161	17	0
1162	17	0
1163	16	0
1164	16	0
1165	16	0
1166	15	0
1167	15	0
1168	15	0
1169	15	0
1170	15	0
1171	15	0
1172	15	0
1173	15	0
1174	15	0
1175	15	0
1176	15	0
1177	15	0
1178	15	0
1179	15	0
1180	15	0
1181	15	0
1182	15	0
1183	15	0
1184	15	0
1185	15	0
1186	15	0
1187	15	0
1188	15	0
1189	15	0
1190	15	0
1191	15	0
1192	15	0
1193	15	0
1194	15	0
1195	15	0
1196	15	0
1197	15	0
1198	14	0
1199	14	0
1200	14	0
1201	14	0
1202	14	0
1203	14	0
1204	14	0
1205	14	0
1206	14	0
1207	15	0
1208	15	0
1209	15	0
1210	15	0
1211	15	0
1212	15	0
1213	15	0
1214	15	0
1215	16	0
1216	16	0
1217	16	0
1218	16	0
1219	16	0
1220	16	0
1221	16	0
1222	16	0
1223	16	0
1224	16	0
1225	16	0
1226	15	0
1227	15	0
1228	15	0
1229	15	0
1230	15	0
1231	15	0
1232	15	0
1233	15	0
1234	15	0
1235	15	0
1236	15	0
1237	15	0
1238	15	0
1239	15	0
1240	14	0
1241	14	0
1242	14	0
1243	14	0
1244	14	0
1245	14	0
1246	14	0
1247	15	0
1248	15	0
1249	15	0
1250	15	0
1251	15	0
1252	15	0
1253	15	0
1254	16	0
1255	16	0
1256	16	0
1257	16	0
1258	16	0
1259	16	0
1260	16	0
1261	16	0
1262	16	0
1263	16	0
1264	16	0
1265	16	0
1266	16	0
1267	16	0
1268	16	0
1269	17	0
1270	18	0
1271	18	0
1272	18	0
1273	18	0
1274	18	0
1275	18	0
1276	18	0
1277	18	0
1278	18	0
1279	18	0
1280	18	0
1281	18	0
1282	18	0
1283	18	0
1284	18	0
1285	18	0
1286	18	0
1287	18	0
1288	17	0
1289	17	0
1290	17	0
1291	17	0
1292	17	0
1293	17	0
1294	16	0
1295	15	0
1296	15	0
1297	15	0
1298	15	0
1299	16	0
1300	16	0
1301	16	0
1302	17	0
1303	17	0
1304	17	0
1305	17	0
1306	17	0
1307	16	0
1308	16	0
1309	16	0
1310	16	0
1311	16	0
1312	16	0
1313	17	0
1314	16	0
1315	16	0
1316	16	0
1317	16	0
1318	16	0
1319	16	0
1320	16	0
1321	16	0
1322	16	0
1323	16	0
1324	16	0
1325	16	0
1326	14	0
1327	14	0
1328	14	0
1329	14	0
1330	14	0
1331	14	0
1332	14	0
1333	14	0
1334	16	0
1335	16	0
1336	16	0
1337	16	0
1338	16	0
1339	16	0
1340	16	0
1341	15	0
1342	15	0
1343	15	0
1344	15	0
1345	15	0
1346	15	0
1347	15	0
1348	15	0
1349	15	0
1350	15	0
1351	15	0
1352	15	0
1353	15	0
1354	15	0
1355	15	0
1356	15	0
1357	15	0
1358	15	0
1359	15	0
1360	15	0
1361	15	0
1362	15	0
1363	15	0
1364	15	0
1365	15	0
1366	14	0
1367	14	0
1368	14	0
1369	14	0
1370	14	0
1371	15	0
1372	15	0
1373	15	0
1374	15	0
1375	15	0
1376	15	0
1377	15	0
1378	15	0
1379	15	0
1380	15	0
1381	15	0
1382	15	0
1383	15	0
1384	15	0
1385	15	0
1386	15	0
1387	15	0
1388	15	0
1389	15	0
1390	15	0
1391	15	0
1392	15	0
1393	15	0
1394	15	0
1395	15	0
1396	15	0
1397	15	0
1398	15	0
1399	15	0
1400	15	0
1401	15	0
1402	15	0
1403	15	0
1404	15	0
1405	15	0
1406	15	0
1407	15	0
1408	15	0
1409	15	0
1410	15	0
1411	15	0
1412	15	0
1413	15	0
1414	15	0
1415	15	0
1416	15	0
1417	15	0
1418	15	0
1419	15	0
1420	14	0
1421	14	0
1422	14	0
1423	14	0
1424	14	0
1425	14	0
1426	15	0
1427	15	0
1428	15	0
1429	15	0
1430	15	0
1431	15	0
1432	15	0
1433	15	0
1434	15	0
1435	15	0
1436	15	0
1437	15	0
1438	15	0
1439	15	0
1440	15	0
1441	15	0
1442	15	0
1443	15	0
1444	15	0
1445	15	0
1446	15	0
1447	15	0
1448	15	0
1449	15	0
1450	15	0
1451	15	0
1452	15	0
1453	15	0
1454	15	0
1455	15	0
1456	15	0
1457	15	0
1458	15	0
1459	15	0
1460	15	0
1461	15	0
1462	15	0
1463	15	0
1464	15	0
1465	15	0
1466	15	0
1467	15	0
1468	16	0
1469	16	0
1470	16	0
1471	16	0
1472	16	0
1473	16	0
1474	17	0
1475	17	0
1476	17	0
1477	18	0
1478	18	0
1479	18	0
1480	18	0
1481	18	0
1482	18	0
1483	18	0
1484	18	0
1485	18	0
1486	18	0
1487	18	0
1488	18	0
1489	18	0
1490	18	0
1491	18	0
1492	17	0
1493	17	0
1494	17	0
1495	17	0
1496	17	0
1497	17	0
1498	17	0
1499	17	0
1500	17	0
1501	17	0
1502	17	0
1503	17	0
1504	17	0
1505	17	0
1506	17	0
1507	17	0
1508	17	0
1509	17	0
1510	17	0
1511	17	0
1512	17	0
1513	17	0
1514	17	0
1515	17	0
1516	17	0
1517	17	0
1518	17	0
1519	17	0
1520	17	0
1521	17	0
1522	17	0
1523	15	0
1524	15	0
1525	15	0
1526	17	0
1527	17	0
1528	18	0
1529	18	0
1530	18	0
1531	18	0
1532	18	0
1533	18	0
1534	17	0
1535	17	0
1536	17	0
1537	17	0
1538	17	0
1539	17	0
1540	17	0
1541	17	0
1542	17	0
1543	17	0
1544	17	0
1545	17	0
1546	17	0
1547	17	0
1548	17	0
1549	17	0
1550	17	0
1551	17	0
1552	17	0
1553	17	0
1554	17	0
1555	17	0
1556	17	0
1557	17	0
1558	17	0
1559	17	0
1560	17	0
1561	17	0
1562	17	0
1563	17	0
1564	17	0
1565	17	0
1566	17	0
1567	17	0
1568	17	0
1569	17	0
1570	17	0
1571	17	0
1572	17	0
1573	17	0
1574	17	0
1575	17	0
1576	17	0
1577	17	0
1578	17	0
1579	17	0
1580	17	0
1581	17	0
1582	17	0
1583	17	0
1584	17	0
1585	17	0
1586	17	0
1587	17	0
1588	17	0
1589	17	0
1590	17	0
1591	17	0
1592	17	0
1593	17	0
1594	17	0
1595	17	0
1596	17	0
1597	17	0
1598	17	0
1599	17	0
1600	17	0
1601	17	0
1602	17	0
1603	17	0
1604	17	0
1605	17	0
1606	17	0
1607	17	0
1608	17	0
1609	17	0
1610	17	0
1611	17	0
1612	17	0
1613	17	0
1614	17	0
1615	17	0
1616	17	0
1617	17	0
1618	17	0
1619	17	0
1620	17	0
1621	17	0
1622	17	0
1623	17	0
1624	17	0
1625	17	0
1626	16	0
1627	16	0
1628	15	0
1629	15	0
1630	15	0
1631	15	0
1632	15	0
1633	15	0
1634	15	0
1635	15	0
1636	15	0
1637	15	0
1638	15	0
1639	15	0
1640	15	0
1641	15	0
1642	15	0
1643	15	0
1644	15	0
1645	15	0
1646	15	0
1647	15	0
1648	16	0
1649	16	0
1650	16	0
1651	16	0
1652	16	0
1653	16	0
1654	16	0
1655	17	0
1656	17	0
1657	17	0
1658	17	0
1659	17	0
1660	17	0
1661	17	0
1662	17	0
1663	17	0
1664	17	0
1665	17	0
1666	17	0
1667	17	0
1668	17	0
1669	17	0
1670	17	0
1671	17	0
1672	17	0
1673	17	0
1674	17	0
1675	17	0
1676	17	0
1677	17	0
1678	17	0
1679	17	0
1680	17	0
1681	17	0
1682	17	0
1683	17	0
1684	17	0
1685	17	0
1686	17	0
1687	17	0
1688	17	0
1689	17	0
1690	17	0
1691	16	0
1692	16	0
1693	16	0
1694	16	0
1695	16	0
1696	16	0
1697	16	0
1698	16	0
1699	15	0
1700	15	0
1701	15	0
1702	15	0
1703	15	0
1704	15	0
1705	15	0
1706	15	0
1707	15	0
1708	15	0
1709	15	0
1710	15	0
1711	15	0
1712	15	0
1713	15	0
1714	14	0
1715	14	0
1716	14	0
1717	14	0
1718	14	0
1719	14	0
1720	14	0
1721	15	0
1722	15	0
1723	15	0
1724	16	0
1725	16	0
1726	16	0
1727	16	0
1728	16	0
1729	16	0
1730	16	0
1731	16	0
1732	16	0
1733	16	0
1734	16	0
1735	15	0
1736	15	0
1737	15	0
1738	15	0
1739	15	0
1740	15	0
1741	16	0
1742	17	0
1743	17	0
1744	17	0
1745	17	0
1746	17	0
1747	17	0
1748	17	0
1749	17	0
1750	17	0
1751	17	0
1752	17	0
1753	17	0
1754	17	0
1755	17	0
1756	17	0
1757	17	0
1758	17	0
1759	17	0
1760	16	0
1761	16	0
1762	16	0
1763	16	0
1764	16	0
1765	16	0
1766	17	0
1767	17	0
1768	17	0
1769	17	0
1770	17	0
1771	17	0
1772	17	0
1773	17	0
1774	17	0
1775	17	0
1776	16	0
1777	16	0
1778	16	0
1779	16	0
1780	16	0
1781	16	0
1782	16	0
1783	16	0
1784	16	0
1785	16	0
1786	16	0
1787	16	0
1788	16	0
1789	16	0
1790	16	0
1791	16	0
1792	16	0
1793	16	0
1794	16	0
1795	16	0
1796	16	0
1797	16	0
1798	16	0
1799	16	0
1800	16	0
1801	16	0
1802	16	0
1803	15	0
1804	15	0
1805	15	0
1806	15	0
1807	15	0
1808	15	0
1809	15	0
1810	15	0
1811	15	0
1812	15	0
1813	15	0
1814	15	0
1815	15	0
1816	15	0
1817	14	0
1818	13	0
1819	12	0
1820	13	0
1821	13	0
1822	13	0
1823	13	0
1824	13	0
1825	13	0
1826	14	0
1827	14	0
1828	14	0
1829	14	0
1830	14	0
1831	14	0
1832	14	0
1833	14	0
1834	14	0
1835	14	0
1836	14	0
1837	14	0
1838	14	0
1839	14	0
1840	14	0
1841	14	0
1842	14	0
1843	14	0
1844	14	0
1845	14	0
1846	14	0
1847	14	0
1848	14	0
1849	14	0
1850	14	0
1851	13	0
1852	13	0
1853	13	0
1854	13	0
1855	13	0
1856	14	0
1857	15	0
1858	15	0
1859	16	1
1860	17	1
1861	17	1
1862	17	1
1863	17	1
1864	17	1
1865	17	1
1866	16	1
1867	16	1
1868	16	1
1869	16	1
1870	16	1
1871	16	1
1872	17	1
1873	17	1
1874	17	1
1875	17	1
1876	17	1
1877	17	1
1878	17	1
1879	17	1
1880	18	1
1881	18	1
1882	19	1
1883	19	1
1884	19	1
1885	18	1
1886	18	1
1887	18	1
1888	18	1
1889	18	1
1890	18	1
1891	18	1
1892	18	1
1893	18	1
1894	18	1
1895	18	1
1896	18	1
1897	18	1
1898	18	1
1899	18	1
1900	18	1
1901	18	1
1902	18	1
1903	18	1
1904	18	1
1905	17	1
1906	17	1
1907	16	1
1908	16	1
1909	16	1
1910	16	1
1911	16	1
1912	16	1
1913	16	1
1914	16	1
1915	16	1
1916	16	1
1917	16	1
1918	16	1
1919	16	1
1920	16	1
1921	16	1
1922	16	1
1923	16	1
1924	16	1
1925	16	1
1926	16	1
1927	16	1
1928	16	1
1929	16	1
1930	16	1
1931	16	1
1932	16	1
1933	16	1
1934	17	1
1935	17	1
1936	17	1
1937	17	1
1938	17	1
1939	17	1
1940	17	1
1941	17	1
1942	17	1
1943	17	1
1944	17	1
1945	18	1
1946	18	1
1947	19	1
1948	19	1
1949	19	1
1950	19	1
1951	19	1
1952	18	1
1953	18	1
1954	18	1
1955	18	1
1956	18	1
1957	18	1
1958	18	1
1959	18	1
1960	18	1
1961	18	1
1962	18	1
1963	18	1
1964	19	1
1965	19	1
1966	19	1
1967	19	1
1968	19	1
1969	19	1
1970	19	1
1971	19	1
1972	19	1
1973	19	1
1974	19	1
1975	19	1
1976	19	1
1977	18	1
1978	19	1
1979	19	1
1980	19	1
1981	19	1
1982	19	1
1983	19	1
1984	19	1
1985	19	1
1986	19	1
1987	19	1
1988	19	1
1989	19	1
1990	19	1
1991	19	1
1992	19	1
1993	19	1
1994	18	1
1995	18	1
1996	18	1
1997	18	1
1998	18	1
1999	18	1
2000	18	1
2001	18	1
2002	18	1
2003	18	1
2004	18	1
2005	18	1
2006	18	1
2007	18	1
2008	18	1
2009	18	1
2010	18	1
2011	18	1
2012	18	1
2013	18	1
2014	18	1
2015	18	1
2016	18	1
2017	18	1
2018	17	1
2019	17	1
2020	17	1
2021	17	1
2022	17	1
2023	16	1
2024	16	1
2025	18	1
2026	18	1
2027	18	1
2028	17	1
2029	17	1
2030	17	1
2031	17	1
2032	17	1
2033	17	1
2034	17	1
2035	18	1
2036	18	1
2037	18	1
2038	18	1
2039	18	1
2040	18	1
2041	17	1
2042	17	1
2043	17	1
2044	18	1
2045	19	1
2046	19	1
2047	19	1
2048	19	1
2049	19	1
2050	19	1
2051	19	1
2052	19	1
2053	19	1
2054	19	1
2055	19	1
2056	19	1
2057	19	1
2058	19	1
2059	19	1
2060	19	1
2061	19	1
2062	20	1
2063	19	1
2064	19	1
2065	19	1
2066	20	1
2067	21	1
2068	21	1
2069	21	1
2070	21	1
2071	21	1
2072	21	1
2073	21	1
2074	21	1
2075	22	1
2076	22	1
2077	22	1
2078	22	1
2079	22	1
2080	22	1
2081	22	1
2082	22	1
2083	21	1
2084	21	1
2085	21	1
2086	21	1
2087	21	1
2088	21	1
2089	21	1
2090	21	1
2091	21	1
2092	21	1
2093	20	1
2094	20	1
2095	20	1
2096	20	1
2097	19	1
2098	19	1
2099	20	1
2100	20	1
2101	20	1
2102	20	1
2103	21	1
2104	21	1
2105	21	1
2106	20	1
2107	20	1
2108	20	1
2109	20	1
2110	20	1
2111	20	1
2112	20	1
2113	19	1
2114	19	1
2115	19	1
2116	19	1
2117	19	1
2118	18	1
2119	19	1
2120	19	1
2121	19	1
2122	18	1
2123	19	1
2124	19	1
2125	19	1
2126	20	1
2127	20	1
2128	21	1
2129	21	1
2130	21	1
2131	21	1
2132	21	1
2133	21	1
2134	21	1
2135	21	1
2136	21	1
2137	21	1
2138	21	1
