# Clock	In Chain	On Target
247	4	0
248	4	0
249	4	0
250	4	0
251	4	0
252	4	0
253	4	0
254	4	0
255	5	0
256	6	0
257	6	0
258	6	0
259	6	0
260	6	0
261	6	0
262	6	0
263	6	0
264	6	0
265	6	0
266	5	0
267	5	0
268	5	0
269	5	0
270	5	0
271	5	0
272	5	0
273	5	0
274	5	0
275	5	0
276	5	0
277	5	0
278	5	0
279	5	0
280	5	0
281	5	0
282	5	0
283	5	0
284	5	0
285	5	0
286	4	0
287	4	0
288	4	0
289	4	0
290	4	0
291	4	0
292	4	0
293	4	0
294	4	0
295	4	0
296	4	0
297	4	0
298	4	0
299	4	0
300	4	0
301	4	0
302	4	0
303	3	0
304	3	0
305	3	0
306	3	0
307	3	0
308	3	0
309	3	0
310	3	0
311	3	0
312	4	0
313	4	0
314	4	0
315	4	0
316	4	0
317	5	0
318	4	0
319	4	0
320	5	0
321	7	0
322	7	0
323	7	0
324	7	0
325	7	0
326	7	0
327	7	0
328	7	0
329	7	0
330	7	0
331	7	0
332	7	0
333	7	0
334	7	0
335	7	0
336	7	0
337	7	0
338	7	0
339	9	0
340	9	0
341	9	0
342	9	0
343	9	0
344	9	0
345	9	0
346	9	0
347	9	0
348	9	0
349	9	0
350	9	0
351	9	0
352	9	0
353	9	0
354	9	0
355	9	0
356	9	0
357	10	0
358	10	0
359	10	0
360	10	0
361	9	0
362	9	0
363	9	0
364	9	0
365	9	0
366	9	0
367	9	0
368	9	0
369	8	0
370	8	0
371	8	0
372	8	0
373	8	0
374	7	0
375	7	0
376	7	0
377	7	0
378	7	0
379	7	0
380	7	0
381	7	0
382	6	0
383	6	0
384	6	0
385	6	0
386	6	0
387	7	0
388	7	0
389	6	0
390	6	0
391	6	0
392	7	0
393	7	0
394	7	0
395	7	0
396	8	0
397	8	0
398	8	0
399	8	0
400	8	0
401	8	0
402	8	0
403	8	0
404	8	0
405	7	0
406	7	0
407	7	0
408	7	0
409	6	0
410	7	0
411	8	0
412	9	0
413	9	0
414	9	0
415	10	0
416	10	0
417	10	0
418	10	0
419	10	0
420	10	0
421	10	0
422	10	0
423	10	0
424	10	0
425	10	0
426	10	0
427	10	0
428	10	0
429	10	0
430	10	0
431	10	0
432	11	0
433	11	0
434	11	0
435	11	0
436	11	0
437	11	0
438	11	0
439	11	0
440	11	0
441	11	0
442	11	0
443	11	0
444	11	0
445	11	0
446	12	0
447	11	0
448	11	0
449	11	0
450	11	0
451	11	0
452	11	0
453	11	0
454	11	0
455	11	0
456	11	0
457	11	0
458	11	0
459	11	0
460	11	0
461	11	0
462	11	0
463	11	0
464	11	0
465	11	0
466	11	0
467	11	0
468	11	0
469	11	0
470	11	0
471	11	0
472	12	0
473	12	0
474	12	0
475	12	0
476	12	0
477	12	0
478	12	0
479	12	0
480	12	0
481	12	0
482	12	0
483	12	0
484	12	0
485	12	0
486	12	0
487	12	0
488	12	0
489	12	0
490	12	0
491	12	0
492	12	0
493	12	0
494	12	0
495	12	0
496	12	0
497	11	0
498	11	0
499	11	0
500	11	0
501	11	0
502	11	0
503	11	0
504	11	0
505	11	0
506	11	0
507	11	0
508	11	0
509	10	0
510	11	0
511	11	0
512	11	0
513	11	0
514	11	0
515	12	0
516	12	0
517	12	0
518	12	0
519	12	0
520	12	0
521	12	0
522	12	0
523	12	0
524	12	0
525	11	0
526	11	0
527	11	0
528	11	0
529	11	0
530	11	0
531	11	0
532	11	0
533	11	0
534	11	0
535	11	0
536	11	0
537	11	0
538	12	0
539	13	0
540	13	0
541	13	0
542	13	0
543	12	0
544	12	0
545	12	0
546	12	0
547	12	0
548	12	0
549	12	0
550	13	0
551	13	0
552	13	0
553	13	0
554	13	0
555	13	0
556	13	0
557	13	0
558	13	0
559	13	0
560	13	0
561	13	0
562	13	0
563	13	0
564	13	0
565	13	0
566	13	0
567	13	0
568	13	0
569	13	0
570	13	0
571	13	0
572	13	0
573	13	0
574	13	0
575	11	0
576	11	0
577	11	0
578	11	0
579	10	0
580	10	0
581	12	0
582	12	0
583	12	0
584	12	0
585	12	0
586	12	0
587	12	0
588	12	0
589	12	0
590	12	0
591	12	0
592	12	0
593	12	0
594	12	0
595	12	0
596	12	0
597	12	0
598	12	0
599	12	0
600	12	0
601	12	0
602	12	0
603	12	0
604	12	0
605	12	0
606	12	0
607	12	0
608	12	0
609	12	0
610	12	0
611	12	0
612	12	0
613	12	0
614	12	0
615	12	0
616	12	0
617	13	0
618	14	0
619	14	0
620	14	0
621	14	0
622	14	0
623	14	0
624	14	0
625	14	0
626	14	0
627	13	0
628	12	0
629	12	0
630	12	0
631	12	0
632	12	0
633	12	0
634	12	0
635	12	0
636	12	0
637	12	0
638	12	0
639	12	0
640	12	0
641	12	0
642	12	0
643	12	0
644	12	0
645	12	0
646	12	0
647	12	0
648	12	0
649	12	0
650	12	0
651	12	0
652	12	0
653	12	0
654	12	0
655	12	0
656	12	0
657	13	0
658	13	0
659	12	0
660	12	0
661	12	0
662	12	0
663	12	0
664	12	0
665	11	0
666	11	0
667	11	0
668	11	0
669	11	0
670	11	0
671	12	0
672	12	0
673	12	0
674	12	0
675	12	0
676	12	0
677	12	0
678	12	0
679	12	0
680	12	0
681	12	0
682	12	0
683	12	0
684	12	0
685	12	0
686	12	0
687	12	0
688	12	0
689	13	0
690	13	0
691	13	0
692	13	0
693	13	0
694	13	0
695	13	0
696	13	0
697	13	0
698	13	0
699	13	0
700	13	0
701	13	0
702	13	0
703	13	0
704	13	0
705	13	0
706	13	0
707	13	0
708	13	0
709	13	0
710	13	0
711	13	0
712	13	0
713	14	0
714	14	0
715	14	0
716	14	0
717	14	0
718	14	0
719	14	0
720	14	0
721	14	0
722	14	0
723	14	0
724	13	0
725	13	0
726	13	0
727	13	0
728	13	0
729	13	0
730	13	0
731	13	0
732	13	0
733	13	0
734	13	0
735	13	0
736	13	0
737	13	0
738	13	0
739	13	0
740	13	0
741	12	0
742	12	0
743	12	0
744	12	0
745	12	0
746	12	0
747	12	0
748	12	0
749	12	0
750	11	0
751	11	0
752	11	0
753	11	0
754	11	0
755	11	0
756	11	0
757	11	0
758	11	0
759	11	0
760	11	0
761	11	0
762	11	0
763	11	0
764	11	0
765	11	0
766	11	0
767	11	0
768	11	0
769	10	0
770	10	0
771	10	0
772	10	0
773	10	0
774	10	0
775	9	0
776	10	0
777	10	0
778	10	0
779	10	0
780	11	0
781	12	0
782	13	0
783	13	0
784	13	0
785	13	0
786	13	0
787	13	0
788	13	0
789	13	0
790	13	0
791	13	0
792	13	0
793	12	0
794	12	0
795	12	0
796	12	0
797	12	0
798	11	0
799	11	0
800	11	0
801	11	0
802	10	0
803	10	0
804	10	0
805	10	0
806	10	0
807	10	0
808	10	0
809	10	0
810	10	0
811	10	0
812	10	0
813	11	0
814	11	0
815	12	0
816	12	0
817	12	0
818	13	0
819	13	0
820	13	0
821	13	0
822	13	0
823	13	0
824	13	0
825	13	0
826	13	0
827	12	0
828	12	0
829	12	0
830	12	0
831	12	0
832	12	0
833	12	0
834	12	0
835	12	0
836	12	0
837	12	0
838	12	0
839	12	0
840	12	0
841	12	0
842	13	0
843	12	0
844	12	0
845	13	0
846	13	0
847	13	0
848	13	0
849	13	0
850	13	0
851	13	0
852	13	0
853	14	0
854	14	0
855	14	0
856	14	0
857	14	0
858	14	0
859	14	0
860	14	0
861	14	0
862	14	0
863	14	0
864	12	0
865	12	0
866	12	0
867	12	0
868	12	0
869	12	0
870	13	0
871	13	0
872	13	0
873	13	0
874	13	0
875	13	0
876	12	0
877	12	0
878	12	0
879	12	0
880	12	0
881	13	0
882	13	0
883	13	0
884	13	0
885	13	0
886	13	0
887	13	0
888	13	0
889	13	0
890	13	0
891	13	0
892	13	0
893	13	0
894	13	0
895	13	0
896	13	0
897	12	0
898	12	0
899	12	0
900	12	0
901	12	0
902	13	0
903	13	0
904	12	0
905	12	0
906	12	0
907	12	0
908	12	0
909	12	0
910	12	0
911	11	0
912	11	0
913	11	0
914	11	0
915	12	0
916	12	0
917	12	0
918	12	0
919	13	0
920	14	0
921	14	0
922	14	0
923	14	0
924	15	0
925	15	0
926	15	0
927	15	0
928	15	0
929	15	0
930	15	0
931	15	0
932	15	0
933	15	0
934	15	0
935	15	0
936	15	0
937	15	0
938	15	0
939	15	0
940	15	0
941	15	0
942	15	0
943	15	0
944	15	0
945	15	0
946	15	0
947	15	0
948	15	0
949	14	0
950	14	0
951	14	0
952	14	0
953	14	0
954	14	0
955	14	0
956	14	0
957	14	0
958	14	0
959	14	0
960	14	0
961	14	0
962	14	0
963	14	0
964	14	0
965	14	0
966	14	0
967	14	0
968	14	0
969	14	0
970	14	0
971	14	0
972	14	0
973	14	0
974	14	0
975	14	0
976	14	0
977	14	0
978	14	0
979	14	0
980	14	0
981	14	0
982	13	0
983	12	0
984	12	0
985	12	0
986	12	0
987	13	0
988	13	0
989	14	0
990	14	0
991	14	0
992	14	0
993	14	0
994	14	0
995	14	0
996	14	0
997	14	0
998	14	0
999	14	0
1000	14	0
1001	14	0
1002	14	0
1003	14	0
1004	15	0
1005	15	0
1006	15	0
1007	14	0
1008	14	0
1009	14	0
1010	14	0
1011	14	0
1012	14	0
1013	14	0
1014	14	0
1015	14	0
1016	14	0
1017	14	0
1018	14	0
1019	14	0
1020	14	0
1021	14	0
1022	14	0
1023	14	0
1024	14	0
1025	15	0
1026	16	0
1027	16	0
1028	16	0
1029	16	0
1030	16	0
1031	16	0
1032	16	0
1033	16	0
1034	16	0
1035	15	0
1036	15	0
1037	15	0
1038	15	0
1039	15	0
1040	15	0
1041	15	0
1042	16	0
1043	16	0
1044	16	0
1045	16	0
1046	16	0
1047	16	0
1048	16	0
1049	16	0
1050	16	0
1051	16	0
1052	17	0
1053	17	0
1054	17	0
1055	17	0
1056	17	0
1057	17	0
1058	17	0
1059	17	0
1060	17	0
1061	18	0
1062	18	0
1063	18	0
1064	17	0
1065	17	0
1066	17	0
1067	17	0
1068	17	0
1069	17	0
1070	17	0
1071	17	0
1072	17	0
1073	17	0
1074	17	0
1075	17	0
1076	17	0
1077	17	0
1078	17	0
1079	15	0
1080	15	0
1081	15	0
1082	15	0
1083	15	0
1084	15	0
1085	17	0
1086	17	0
1087	17	1
1088	17	1
1089	17	1
1090	17	1
1091	17	1
1092	17	1
1093	17	1
1094	17	1
1095	16	1
1096	16	1
1097	16	1
1098	16	1
1099	16	1
1100	16	1
1101	16	1
1102	16	1
1103	16	1
1104	16	1
1105	16	1
1106	16	1
1107	16	1
1108	16	1
1109	16	1
1110	16	1
1111	16	1
1112	16	1
1113	16	1
1114	16	1
1115	16	1
1116	16	1
1117	16	1
1118	16	1
1119	15	1
1120	15	1
1121	15	1
1122	15	1
1123	15	1
1124	15	1
1125	15	1
1126	15	1
1127	15	1
1128	16	1
1129	16	1
1130	16	1
1131	17	1
1132	17	1
1133	17	1
1134	17	1
1135	17	1
1136	17	1
1137	17	1
1138	17	1
1139	16	1
1140	16	1
1141	16	1
1142	16	1
1143	15	1
1144	16	1
1145	16	1
1146	16	1
1147	16	1
1148	16	1
1149	16	1
1150	16	1
1151	16	1
1152	16	1
1153	16	1
1154	16	1
1155	16	1
1156	16	1
1157	16	1
1158	16	1
1159	16	1
1160	16	1
1161	16	1
1162	16	1
1163	16	1
1164	16	1
1165	16	1
1166	15	1
1167	15	1
1168	16	1
1169	16	1
1170	16	1
1171	15	1
1172	16	1
1173	17	1
1174	16	1
1175	16	1
1176	16	1
1177	17	1
1178	17	1
1179	17	1
1180	17	1
1181	17	1
1182	17	1
1183	17	1
1184	17	1
1185	17	1
1186	17	1
1187	17	1
1188	17	1
1189	17	1
1190	17	1
1191	17	1
1192	17	1
1193	17	1
1194	17	1
1195	17	1
1196	17	1
1197	17	1
1198	17	1
1199	17	1
1200	17	1
1201	17	1
1202	17	1
1203	17	1
1204	17	1
1205	17	1
1206	17	1
1207	17	1
1208	17	1
1209	17	1
1210	17	1
1211	17	1
1212	17	1
1213	17	1
1214	17	1
1215	17	1
1216	17	1
1217	16	1
1218	16	1
1219	16	1
1220	17	1
1221	18	1
1222	18	1
1223	19	1
1224	19	1
1225	19	1
1226	19	1
1227	19	1
1228	19	1
1229	19	1
1230	19	1
1231	19	1
1232	19	1
1233	19	1
1234	19	1
1235	19	1
1236	19	1
1237	19	1
1238	19	1
1239	19	1
1240	19	1
1241	19	1
1242	19	1
1243	19	1
1244	19	1
1245	19	1
1246	19	1
1247	19	1
1248	19	1
1249	19	1
1250	19	1
1251	19	1
1252	19	1
1253	19	1
1254	19	1
1255	19	1
1256	19	1
1257	19	1
1258	19	1
1259	19	1
1260	19	1
1261	19	1
1262	19	1
1263	19	1
1264	18	1
1265	17	1
1266	17	1
1267	17	1
1268	17	1
1269	17	1
1270	17	1
1271	17	1
1272	17	1
1273	17	1
1274	17	1
1275	17	1
1276	17	1
1277	17	1
1278	17	1
1279	17	1
1280	17	1
1281	17	1
1282	17	1
1283	16	1
1284	16	1
1285	16	1
1286	16	1
1287	16	1
1288	16	1
1289	16	1
1290	16	1
1291	16	1
1292	16	1
1293	16	1
1294	16	1
1295	16	1
1296	16	1
1297	14	1
1298	14	1
1299	14	1
1300	14	1
1301	14	1
1302	14	1
1303	15	1
1304	15	1
1305	15	1
1306	16	1
1307	16	1
1308	16	1
1309	15	1
1310	15	1
1311	15	1
1312	15	1
1313	15	1
1314	15	1
1315	15	1
1316	15	1
1317	15	1
1318	14	1
1319	13	1
1320	13	1
1321	14	1
1322	14	1
1323	14	1
1324	14	1
1325	14	1
1326	14	1
1327	14	1
1328	14	1
1329	14	1
1330	14	1
1331	13	1
1332	13	1
1333	13	1
1334	13	1
1335	13	1
1336	13	1
1337	13	1
1338	13	1
1339	13	1
1340	13	1
1341	14	1
1342	14	1
1343	14	1
1344	14	1
1345	14	1
1346	14	1
1347	14	1
1348	14	1
1349	15	1
1350	16	1
1351	16	1
1352	15	1
1353	15	1
1354	15	1
1355	15	1
1356	15	1
1357	15	1
1358	16	1
1359	16	1
1360	16	1
1361	16	1
1362	16	1
1363	16	1
1364	16	1
1365	16	1
1366	16	1
1367	16	1
1368	16	1
1369	16	1
1370	16	1
1371	16	1
1372	16	1
1373	16	1
1374	17	1
1375	17	1
1376	17	1
1377	17	1
1378	17	1
1379	17	1
1380	17	1
1381	17	1
1382	17	1
1383	17	1
1384	17	1
1385	16	1
1386	16	1
1387	16	1
1388	16	1
1389	16	1
1390	16	1
1391	15	1
1392	15	1
1393	15	1
1394	15	1
1395	15	1
1396	15	1
1397	15	1
1398	15	1
1399	15	1
1400	15	1
1401	15	1
1402	15	1
1403	15	1
1404	15	1
1405	15	1
1406	15	1
1407	15	1
1408	15	1
1409	15	1
1410	14	1
1411	14	1
1412	14	1
1413	14	1
1414	14	1
1415	14	1
1416	14	1
1417	14	1
1418	14	1
1419	15	1
1420	15	1
1421	15	1
1422	15	1
1423	14	1
1424	14	1
1425	14	1
1426	14	1
1427	15	1
1428	15	1
1429	15	1
1430	15	1
1431	15	1
1432	15	1
1433	15	1
1434	15	1
1435	15	1
1436	15	1
1437	15	1
1438	15	1
1439	15	1
1440	15	1
1441	15	1
1442	15	1
1443	15	1
1444	15	1
1445	15	1
1446	15	1
1447	15	1
1448	15	1
1449	15	1
1450	15	1
1451	15	1
1452	15	1
1453	15	1
1454	15	1
1455	15	1
1456	15	1
1457	15	1
1458	15	1
1459	16	1
1460	16	1
1461	16	1
1462	16	1
1463	17	1
1464	17	1
1465	17	1
1466	17	1
1467	17	1
1468	17	1
1469	17	1
1470	16	1
1471	16	1
1472	16	1
1473	16	1
1474	16	1
1475	16	1
1476	16	1
1477	16	1
1478	17	1
1479	17	1
1480	17	1
1481	17	1
1482	17	1
1483	17	1
1484	17	1
1485	17	1
1486	17	1
1487	17	1
1488	17	1
1489	17	1
1490	17	1
1491	17	1
1492	17	1
1493	17	1
1494	17	1
1495	16	1
1496	16	1
1497	16	1
1498	16	1
1499	16	1
1500	16	1
1501	16	1
1502	16	1
1503	16	1
1504	16	1
1505	16	1
1506	16	1
1507	16	1
1508	16	1
1509	16	1
1510	16	1
1511	15	1
1512	14	1
1513	14	1
1514	14	1
1515	14	1
1516	14	1
1517	14	1
1518	14	1
1519	14	1
1520	14	1
1521	14	1
1522	14	1
1523	14	1
1524	14	1
1525	14	1
1526	14	1
1527	14	1
1528	14	1
1529	14	1
1530	14	1
1531	14	1
1532	14	1
1533	14	1
1534	14	1
1535	14	1
1536	14	1
1537	14	1
1538	14	1
1539	14	1
1540	14	1
1541	14	1
1542	14	1
1543	14	1
1544	14	1
1545	14	1
1546	14	1
1547	14	1
1548	14	1
1549	14	1
1550	14	1
1551	14	1
1552	14	1
1553	14	1
1554	14	1
1555	14	1
1556	14	1
1557	14	1
1558	14	1
1559	14	1
1560	14	1
1561	14	1
1562	14	1
1563	14	1
1564	14	1
1565	14	1
1566	14	1
1567	14	1
1568	14	1
1569	14	1
1570	14	1
1571	14	1
1572	14	1
1573	14	1
1574	13	1
1575	13	1
1576	13	1
1577	13	1
1578	13	1
1579	13	1
1580	13	1
1581	13	1
1582	13	1
1583	13	1
1584	13	1
1585	13	1
1586	13	1
1587	13	1
1588	13	1
1589	13	1
1590	13	1
1591	13	1
1592	13	1
1593	13	1
1594	13	1
1595	13	1
1596	13	1
1597	13	1
1598	13	1
1599	13	1
1600	13	1
1601	13	1
1602	13	1
1603	12	1
1604	12	1
1605	12	1
1606	12	1
1607	13	1
1608	13	1
1609	13	1
1610	13	1
1611	13	1
1612	13	1
1613	13	1
1614	13	1
1615	13	1
1616	13	1
1617	13	1
1618	13	1
1619	13	1
1620	13	1
1621	13	1
1622	13	1
1623	13	1
1624	13	1
1625	13	1
1626	13	1
1627	13	1
1628	13	1
1629	13	1
1630	13	1
1631	13	1
1632	13	1
1633	13	1
1634	13	1
1635	14	1
1636	12	1
1637	12	1
1638	12	1
1639	12	1
1640	12	1
1641	12	1
1642	12	1
1643	12	1
1644	12	1
1645	12	1
1646	12	1
1647	12	1
1648	12	1
1649	12	1
1650	12	1
1651	12	1
1652	12	1
1653	12	1
1654	12	1
1655	12	1
1656	12	1
1657	12	1
1658	11	1
1659	11	1
1660	11	1
1661	11	1
1662	11	1
1663	11	1
1664	11	1
1665	11	1
1666	11	1
1667	11	1
1668	11	1
1669	11	1
1670	11	1
1671	11	1
1672	11	1
1673	11	1
1674	11	1
1675	10	1
1676	10	1
1677	10	1
1678	10	1
1679	10	1
1680	10	1
1681	10	1
1682	10	1
1683	10	1
1684	11	1
1685	11	1
1686	11	1
1687	11	1
1688	11	1
1689	11	1
1690	11	1
1691	11	1
1692	11	1
1693	11	1
1694	11	1
1695	11	1
1696	11	1
1697	11	1
1698	11	1
1699	12	1
1700	12	1
1701	12	1
1702	12	1
1703	12	1
1704	12	1
1705	12	1
1706	12	1
1707	12	1
1708	12	1
1709	12	1
1710	11	1
1711	11	1
1712	11	1
1713	11	1
1714	11	1
1715	11	1
1716	11	1
1717	12	1
1718	12	1
1719	12	1
1720	12	1
1721	12	1
1722	12	1
1723	12	1
1724	12	1
1725	12	1
1726	12	1
1727	12	1
1728	12	1
1729	12	1
1730	12	1
1731	12	1
1732	12	1
1733	12	1
1734	12	1
1735	12	1
1736	12	1
1737	12	1
1738	12	1
1739	12	1
1740	12	1
1741	12	1
1742	12	1
1743	12	1
1744	12	1
1745	12	1
1746	12	1
1747	12	1
1748	11	1
1749	11	1
1750	11	1
1751	11	1
1752	11	1
1753	11	1
1754	12	1
1755	12	1
1756	12	1
1757	12	1
1758	12	1
1759	12	1
1760	12	1
1761	12	1
1762	12	1
1763	12	1
1764	12	1
1765	12	1
1766	12	1
1767	12	1
1768	12	1
1769	13	1
1770	13	1
1771	13	1
1772	13	1
1773	13	1
1774	13	1
1775	13	1
1776	13	1
1777	13	1
1778	13	1
1779	13	1
1780	13	1
1781	13	1
1782	14	1
1783	14	1
1784	14	1
1785	12	1
1786	12	1
1787	12	1
1788	12	1
1789	12	1
1790	12	1
1791	12	1
1792	12	1
1793	12	1
1794	12	1
1795	12	1
1796	12	1
1797	12	1
1798	12	1
1799	12	1
1800	12	1
1801	12	1
1802	12	1
1803	13	1
1804	13	1
1805	13	1
1806	13	1
1807	13	1
1808	12	1
1809	12	1
1810	12	1
1811	11	1
1812	11	1
1813	11	1
1814	11	1
1815	11	1
1816	11	1
1817	11	1
1818	11	1
1819	11	1
1820	11	1
1821	11	1
1822	11	1
1823	11	1
1824	11	1
1825	11	1
1826	11	1
1827	10	1
1828	10	1
1829	10	1
1830	10	1
1831	10	1
1832	10	1
1833	10	1
1834	10	1
1835	10	1
1836	10	1
1837	10	1
1838	10	1
1839	10	1
1840	10	1
1841	10	1
1842	10	1
1843	10	1
1844	10	1
1845	10	1
1846	10	1
1847	10	1
1848	10	1
1849	10	1
1850	11	1
1851	11	1
1852	11	1
1853	11	1
1854	11	1
1855	11	1
1856	11	1
1857	11	1
1858	11	1
1859	11	1
1860	11	1
1861	12	1
1862	12	1
1863	12	1
1864	12	1
1865	12	1
1866	12	1
1867	12	1
1868	12	1
1869	12	1
1870	12	1
1871	12	1
1872	12	1
1873	12	1
1874	12	1
1875	12	1
1876	12	1
1877	12	1
1878	12	1
1879	13	1
1880	13	1
1881	13	1
1882	13	1
1883	13	1
1884	13	1
1885	13	1
1886	13	1
1887	13	1
1888	12	1
1889	12	1
1890	12	1
1891	12	1
1892	12	1
1893	13	1
1894	13	1
1895	13	1
1896	13	1
1897	13	1
1898	13	1
1899	13	1
1900	13	1
1901	13	1
1902	13	1
1903	13	1
1904	13	1
1905	13	1
1906	13	1
1907	13	1
1908	13	1
1909	13	1
1910	13	1
1911	13	1
1912	13	1
1913	13	1
1914	13	1
1915	13	1
1916	13	1
1917	12	1
1918	12	1
1919	12	1
1920	12	1
1921	12	1
1922	9	1
1923	10	1
1924	10	1
1925	10	1
1926	10	1
1927	11	1
1928	11	1
1929	11	1
1930	11	1
1931	11	1
1932	11	1
1933	11	1
1934	11	1
1935	11	1
1936	12	1
1937	12	1
1938	12	1
1939	12	1
1940	12	1
1941	12	1
1942	12	1
1943	13	1
1944	13	1
1945	13	1
1946	13	1
1947	13	1
1948	13	1
1949	13	1
1950	13	1
1951	13	1
1952	13	1
1953	13	1
1954	13	1
1955	13	1
1956	13	1
1957	13	1
1958	13	1
1959	13	1
1960	13	1
1961	13	1
1962	13	1
1963	13	1
1964	13	1
1965	13	1
1966	13	1
1967	13	1
1968	13	1
1969	13	1
1970	13	1
1971	13	1
1972	13	1
1973	13	1
1974	13	1
1975	13	1
1976	13	1
1977	13	1
1978	13	1
1979	14	1
1980	15	1
1981	15	1
1982	15	1
1983	15	1
1984	15	1
1985	15	1
1986	15	1
1987	15	1
1988	15	1
1989	15	1
1990	15	1
1991	15	1
1992	15	1
1993	15	1
1994	15	1
1995	15	1
1996	16	1
1997	16	1
1998	15	1
1999	15	1
2000	16	1
2001	16	1
2002	16	1
2003	16	1
2004	16	1
2005	15	1
2006	15	1
2007	15	1
2008	15	1
2009	15	1
2010	15	1
2011	15	1
2012	15	1
2013	15	1
2014	15	1
2015	15	1
2016	15	1
2017	14	1
2018	14	1
2019	14	1
2020	14	1
2021	14	1
2022	14	1
2023	15	1
2024	15	1
2025	15	1
2026	15	1
2027	15	1
2028	15	1
2029	14	1
2030	13	1
2031	13	1
2032	13	1
2033	13	1
2034	12	1
2035	12	1
2036	13	1
2037	13	1
2038	13	1
2039	13	1
2040	13	1
2041	13	1
2042	13	1
2043	13	1
2044	13	1
2045	13	1
2046	13	1
2047	13	1
2048	13	1
2049	13	1
2050	13	1
2051	14	1
2052	14	1
2053	14	1
2054	13	1
2055	13	1
2056	13	1
2057	13	1
2058	13	1
2059	14	1
2060	14	1
2061	14	1
2062	13	1
2063	13	1
2064	14	1
2065	14	1
2066	14	1
2067	14	1
2068	14	1
2069	14	1
2070	14	1
2071	14	1
2072	14	1
2073	14	1
2074	14	1
2075	14	1
2076	14	1
2077	14	1
2078	14	1
2079	15	1
2080	16	1
2081	16	1
2082	16	1
2083	16	1
2084	16	1
2085	16	1
2086	16	1
2087	15	1
2088	15	1
2089	15	1
2090	15	1
2091	15	1
2092	15	1
2093	16	1
2094	16	1
2095	16	1
2096	16	1
2097	16	1
2098	16	1
2099	16	1
2100	16	1
2101	16	1
2102	16	1
2103	16	1
2104	16	1
2105	16	1
2106	16	1
2107	16	1
2108	17	1
2109	17	1
2110	17	1
2111	16	1
2112	16	1
2113	16	1
2114	17	1
2115	17	1
2116	17	1
2117	17	1
2118	17	1
2119	17	1
2120	17	1
2121	18	1
2122	18	1
2123	18	1
2124	18	1
2125	18	1
2126	18	1
2127	18	1
2128	18	1
2129	18	1
2130	17	1
2131	17	1
2132	16	1
2133	16	1
2134	16	1
2135	17	1
2136	17	1
2137	18	1
2138	19	1
